,Heading_direction
6469,359.17859297938844
6470,358.9285049647056
6471,359.2239241025893
6472,359.3656274071753
6473,359.3064704562175
6474,359.74948858919726
6475,359.87611936908513
6476,359.9457824986171
6477,360.1785327506222
6478,360.37765925883247
6479,360.3756324868897
6480,359.0068344898462
6481,359.04496812070283
6482,360.74872208464876
6483,360.9772040337779
6484,359.3048430524736
6485,360.96401765759356
6486,359.13236269466773
6487,359.13287875119863
6488,359.2285917997814
6489,361.071332208022
6490,361.0053061569514
6491,361.1631570839444
6492,359.384817616854
6493,1.258340610538312
6494,1.2996870608466793
6495,1.6407032830086905
6496,1.6511503522763746
6497,1.5487551414847758
6498,1.4385234019232485
6499,1.5525365100530735
6500,1.4634304632959925
6501,1.5902025838534541
6502,1.524877857285503
6503,1.3190789667386298
6504,1.263605301139762
6505,1.302071031265882
6506,1.2983727695517473
6507,361.28580994328354
6508,361.22293657492537
6509,1.2786288047259404
6510,1.7775837724801136
6511,1.7503133441542786
6512,1.701199935868658
6513,1.4301599227346742
6514,1.5162512223246836
6515,1.159120420248314
6516,1.0557674295937431
6517,1.0772168260497779
6518,361.04153441089034
6519,361.01071191060186
6520,361.0064118272284
6521,360.9882382566284
6522,1.0208022978937947
6523,361.00989701932144
6524,1.061894792123951
6525,1.3994511010205883
6526,1.3449955837991752
6527,1.30336478233329
6528,1.3677491103538841
6529,1.3343559175852988
6530,1.2188004751201333
6531,1.3237497290388092
6532,1.421528254439977
6533,1.3997433244545618
6534,359.5565894495775
6535,359.5364926667966
6536,359.7316944632113
6537,359.5761600361511
6538,359.5946533781823
6539,359.49901039726933
6540,359.9072615720057
6541,359.94080302519137
6542,359.91242335544473
6543,360.13295290086336
6544,360.19057467643177
6545,360.02979139989344
6546,360.0496313150245
6547,360.0328443563743
6548,359.966539236769
6549,359.96306246651534
6550,359.98989024508097
6551,359.8947274443819
6552,359.85930630144117
6553,359.8671386312787
6554,359.5943359922784
6555,359.6475366552281
6556,359.6643876604805
6557,359.65670010690735
6558,359.7471881317011
6559,359.7721870579737
6560,359.6290280748206
6561,359.7052654266352
6562,359.578007230658
6563,359.4431820108581
6564,359.3886831338553
6565,359.39324267928527
6566,359.41884490331756
6567,359.47523135896745
6568,359.0442640995913
6569,359.06145000580614
6570,359.4064267007245
6571,359.4555183419218
6572,359.3229281478502
6573,359.257322600943
6574,358.9968860054298
6575,358.9756548407207
6576,358.99847750724666
6577,359.084799608791
6578,359.28304975905314
6579,359.47220575250503
6580,359.51827165609683
6581,359.28575580623044
6582,359.2703074542851
6583,359.277582215983
6584,359.26160029550226
6585,359.54452120950134
6586,359.526970228771
6587,359.5544947212743
6588,359.39778402436264
6589,359.1958512650723
6590,359.0206547853432
6591,359.5653345524667
6592,359.68218651579053
6593,359.6964101029456
6594,359.64739128950725
6595,359.5072476874353
6596,359.27803001231683
6597,359.2992225529921
6598,359.4840431600619
6599,359.4215139718795
6600,359.2481014426022
6601,359.19678723228157
6602,359.20297784335617
6603,359.29338256826986
6604,359.2533685743243
6605,359.1957719862869
6606,359.3323011307132
6607,359.19518654765795
6608,359.1665231603624
6609,359.27772231760815
6610,359.2399159312538
6611,359.38105246348596
6612,359.52703856073185
6613,359.50467144426693
6614,359.3755149425158
6615,359.1970623498477
6616,359.21754427729985
6617,359.0133007972418
6618,359.39811648075556
6619,359.38555595994694
6620,359.24604107013334
6621,359.45733763454086
6622,359.5542959776216
6623,359.07136708617884
6624,359.30826907901087
6625,359.3433684878441
6626,359.39873041896806
6627,359.258474838463
6628,359.25677498863195
6629,359.03545598675976
6630,359.4865945353527
6631,359.5470373008653
6632,359.71068428013575
6633,359.60943400110847
6634,359.52464175075477
6635,359.5784165648712
6636,359.5552018932644
6637,359.5332622232481
6638,359.18560516738637
6639,359.125254162817
6640,359.1726732779865
6641,359.1157111563887
6642,359.1013814599528
6643,359.0925744875485
6644,358.96180487829366
6645,359.39795241007005
6646,359.36369142070754
6647,359.2457956234398
6648,359.4558511197394
6649,359.31494295089965
6650,359.3969671526667
6651,359.37161955134303
6652,359.38956636926173
6653,359.4324698431306
6654,359.4846160181486
6655,359.48851818498235
6656,359.4005231517498
6657,359.4598380428108
6658,359.43084760550414
6659,359.3234853472534
6660,359.9666336901072
6661,359.9830996899458
6662,359.99919919731093
6663,359.8862553803152
6664,359.80500941373873
6665,359.49521372442535
6666,359.2386669632665
6667,359.46031239773015
6668,359.26703608010905
6669,359.24006469927787
6670,359.23196682646665
6671,359.2911720236044
6672,359.3608816263061
6673,359.3553118127096
6674,359.5398289462393
6675,359.6986881540869
6676,359.7150381175206
6677,359.7634114787466
6678,359.5713338862616
6679,359.64362892638536
6680,359.4512392302838
6681,359.52159938924706
6682,359.66610714236805
6683,359.6303431478603
6684,359.94670098579275
6685,359.82570745578147
6686,359.8845563002459
6687,359.6584350536012
6688,359.69824210877533
6689,359.57731002523644
6690,359.8189730624193
6691,359.8992045230057
6692,359.85464743290817
6693,359.97013990912626
6694,359.9555462060252
6695,359.978334393195
6696,359.9411393917645
6697,359.91719385990217
6698,359.3216022300258
6699,359.41970612929674
6700,359.4171290278565
6701,359.265606539244
6702,359.51888227796167
6703,359.482748804405
6704,359.5184524053794
6705,359.77400030505675
6706,359.8316615957267
6707,359.49231131223814
6708,359.69426610736207
6709,359.45926746945815
6710,359.4542142985691
6711,359.6800281165333
6712,359.6681693844973
6713,359.5744926494864
6714,359.6179985879787
6715,359.56964600392206
6716,359.46947689962826
6717,359.60113707292334
6718,359.64587964575014
6719,359.55206566130994
6720,359.950041261205
6721,360.01049338309616
6722,359.9559497078718
6723,359.96918611312094
6724,359.96248002294953
6725,359.82159568659165
6726,359.8407079642972
6727,359.7917397231255
6728,359.7667165048168
6729,359.8538298860972
6730,359.90438604288005
6731,359.5830297872567
6732,359.8343551333282
6733,359.8383683600012
6734,359.86901995365
6735,359.7920527760878
6736,359.8062203859573
6737,360.00970009577577
6738,360.1195706287343
6739,360.2139291921286
6740,360.2761053012471
6741,360.266254861892
6742,360.2801921137815
6743,360.24935555128206
6744,360.30191814941173
6745,359.9795192764736
6746,359.93921999643163
6747,360.1549479638803
6748,360.1555870220882
6749,360.08101014064806
6750,359.6338020794375
6751,359.1488793314527
6752,358.7213342710936
6753,358.91983654943147
6754,359.1343594610397
6755,359.17354201199436
6756,359.36502406405936
6757,359.2633674684361
6758,359.26701150949947
6759,359.245053516487
6760,359.13898328786064
6761,359.11803737429796
6762,359.3994109011846
6763,359.4133664764372
6764,359.4624172629566
6765,359.1471547157633
6766,359.3526971922579
6767,359.37635483000633
6768,360.01260769895526
6769,360.4963753877562
6770,360.6941313825648
6771,360.5861809221665
6772,360.65422905452886
6773,360.4034084791465
6774,360.1643761330494
6775,360.17568878605334
6776,360.35017923107597
6777,359.8374521561439
6778,359.9161952414405
6779,360.0219082838642
6780,360.42001031600273
6781,360.38029348043096
6782,360.42418314185267
6783,360.36130674159165
6784,360.4027267536496
6785,360.70434605330627
6786,360.7352934880642
6787,360.7046425210146
6788,360.6008056070815
6789,360.5407226182897
6790,360.62964630200014
6791,360.5485933335994
6792,360.7543390793696
6793,360.6869062521997
6794,360.66361805977374
6795,360.44401304078553
6796,360.2191412952253
6797,360.2207119758056
6798,360.40883065578197
6799,360.60067646394475
6800,360.4671667995317
6801,360.5032814626667
6802,360.4653877600222
6803,360.6132993385231
6804,360.3684800593891
6805,360.32148022032607
6806,360.1919917218486
6807,360.06574067421644
6808,360.00517949379963
6809,360.0613828452052
6810,360.30068695381885
6811,360.21573705274113
6812,360.25737787772823
6813,360.38946414475095
6814,360.34356149289954
6815,360.2510171723211
6816,360.1863964921896
6817,360.1618006452405
6818,360.17906843882474
6819,360.36151855855064
6820,360.3316001381831
6821,360.28933218091345
6822,360.57590277623336
6823,360.4946140789027
6824,360.5066570175221
6825,360.5750018487921
6826,360.5507565194859
6827,360.5971897244657
6828,360.4710148965934
6829,360.60977592987024
6830,360.4888112277567
6831,360.47869861201315
6832,360.4072863955847
6833,360.2762600648721
6834,360.51219268284734
6835,360.4174650032299
6836,360.4857142587914
6837,360.4723009560465
6838,360.5185158206745
6839,360.5753545116398
6840,360.0577261498549
6841,360.2057197947779
6842,360.1044210435724
6843,360.27589559435864
6844,360.1653831217045
6845,359.9145900523529
6846,359.9616018808308
6847,360.03170434488123
6848,359.9612067306972
6849,360.0440660694449
6850,359.9904841297709
6851,359.9044358198945
6852,360.0072336525257
6853,360.0078771395892
6854,359.8912199794095
6855,359.8002760491069
6856,359.82821384126834
6857,359.86493516122516
6858,359.9988581650009
6859,360.09363252115304
6860,360.0790371255158
6861,359.9237897517181
6862,359.9263131717976
6863,360.06468768377147
6864,359.84317725351684
6865,359.8874833302402
6866,359.9724565943368
6867,360.3033281771605
6868,360.27334702699505
6869,360.20166189271225
6870,360.26050917929354
6871,360.2122686177713
6872,359.9555962909067
6873,359.9950118042461
6874,359.99895546063533
6875,359.99851603665354
6876,360.02112254093856
6877,359.77180919061317
6878,359.8653922752107
6879,359.76597245662566
6880,359.6636224550961
6881,359.6630813680735
6882,359.7146475515669
6883,359.68924079507076
6884,359.6398431450626
6885,359.88613353013454
6886,359.91865604062843
6887,359.9571344551069
6888,359.8991057459977
6889,360.2327177320351
6890,359.91868253976725
6891,359.923737166281
6892,359.9750693494187
6893,359.9447064369474
6894,359.922815472655
6895,359.90110526347684
6896,359.5551979899921
6897,359.615421427557
6898,359.46765735954955
6899,359.5364235306558
6900,360.0315518852868
6901,360.0387910961008
6902,360.05344565774
6903,360.1087153820955
6904,360.14946513701256
6905,360.1895102173764
6906,360.1594088774491
6907,360.1545758966355
6908,360.092936321761
6909,360.1140078819341
6910,360.0564627392227
6911,360.00316519264584
6912,360.0124756288725
6913,359.96897113423705
6914,360.23384979975015
6915,360.22022038900536
6916,360.3382807173247
6917,360.30466720116516
6918,360.3363461576087
6919,360.5459285129403
6920,360.50656493880876
6921,360.25777125226864
6922,360.4545727981376
6923,359.98081765450513
6924,359.9371118060582
6925,360.09069963910343
6926,359.99057230269017
6927,360.3721529551845
6928,360.1873919702237
6929,360.0592448643551
6930,359.94396595894545
6931,360.03261751093197
6932,359.9262802541131
6933,359.7447031000285
6934,359.76584933381173
6935,359.7175758408757
6936,359.9148083295364
6937,359.9475346428049
6938,360.09003601734213
6939,360.0306223286905
6940,359.93746107030364
6941,359.9208119904597
6942,359.96712853626786
6943,359.8976248865124
6944,359.91986932183124
6945,359.9366828827912
6946,359.97461567413177
6947,360.07670307514854
6948,359.9146557036686
6949,359.79114369346615
6950,359.72315718092386
6951,359.94806115262344
6952,359.8449816824269
6953,359.79712960584317
6954,359.846788008334
6955,359.94579109619895
6956,359.837429933705
6957,359.80125825255425
6958,359.96786288676935
6959,359.899222249251
6960,359.9708621349439
6961,359.7988951933894
6962,359.8185285903393
6963,359.6987287589115
6964,360.16941098461575
6965,359.3889626728648
6966,359.62237381408687
6967,359.62945644273424
6968,359.8114246357941
6969,360.19936906742157
6970,359.54888238466907
6971,359.98417114183195
6972,360.0044539780592
6973,359.9948640075683
6974,360.12987737974913
6975,360.1940827769117
6976,359.7810774469058
6977,359.7090984481517
6978,359.0342042181032
6979,359.36496716267175
6980,357.2084403431809
6981,355.32954920973964
6982,354.0156994366984
6983,354.5811536508377
6984,354.97803097872327
6985,354.17281438007853
6986,353.74659696229605
6987,351.9937510012678
6988,347.2161308343617
6989,346.2358774499966
6990,344.7030393335815
6991,342.28055440090503
6992,341.2960837522726
6993,342.05273494142216
6994,340.7600773489909
6995,341.66523851953355
6996,343.26908376435176
6997,344.6469315245455
6998,347.79724632651875
6999,347.4156174059809
7000,351.3561460831481
7001,350.3143966186329
7002,349.18527792145375
7003,348.5312051874819
7004,348.0922379916203
7005,351.1928113882562
7006,353.98739511288466
7007,356.2322805430632
7008,358.8196042487218
7009,358.7942038112229
7010,360.2326906531127
7011,360.4517269549224
7012,3.610835650493186
7013,3.121808648790079
7014,6.103837835982574
7015,11.285677939517655
7016,10.234606200492067
7017,9.849809736797113
7018,10.793417126370628
7019,8.079504611516938
7020,5.923919846030117
7021,7.475887381424229
7022,9.725963963369736
7023,12.555649604569624
7024,17.071274477514464
7025,19.48245457175335
7026,22.662725022816858
7027,25.18268781560215
7028,25.891789528008303
7029,25.124133229107997
7030,25.004126089273996
7031,25.586105265085052
7032,27.359168655556914
7033,30.766399084743284
7034,31.159928049213818
7035,31.94946348665019
7036,30.789863419393328
7037,29.26629742632997
7038,27.441150061579094
7039,25.720969559737682
7040,24.836268641229708
7041,25.236329661686796
7042,21.699062400593107
7043,16.96755482658034
7044,11.679244744375808
7045,11.966358568162093
7046,10.503198325698577
7047,8.808798089067977
7048,10.202677789442077
7049,9.842052044617503
7050,9.126015548730948
7051,6.936814060613585
7052,7.465514275002704
7053,8.341749608218208
7054,8.192485665303309
7055,10.049792077965265
7056,12.426643376144511
7057,15.828787827693077
7058,18.122938594836228
7059,19.84165931984319
7060,21.56677169143876
7061,21.643136580793055
7062,22.373380357926067
7063,22.551257230182387
7064,22.284532088589344
7065,23.217475815956504
7066,23.81004109604612
7067,23.758249577806396
7068,22.665393729051118
7069,22.33367726772525
7070,22.007087788761794
7071,21.293997751359257
7072,21.162197223798557
7073,20.707428992447262
7074,20.306103104684667
7075,19.501515878202326
7076,19.391028981969214
7077,19.203481342931013
7078,18.85838384695046
7079,18.998423120754865
7080,19.22409498183157
7081,19.253217972483753
7082,19.390272901099934
7083,19.476521449125414
7084,19.40276728882378
7085,20.183927900315666
7086,20.559073393505457
7087,20.72768123935998
7088,20.62733401253149
7089,20.577266700434734
7090,20.606288721302292
7091,20.598097954146
7092,20.716729901932695
7093,20.783512002641714
7094,20.646664353183667
7095,20.691792978645594
7096,20.695438947139735
7097,19.555682306934273
7098,19.466953421581024
7099,19.78600091859795
7100,19.617688970294353
7101,19.75025674230477
7102,19.71816257711322
7103,19.672653812544013
7104,19.424551761733312
7105,19.539751559199487
7106,19.420759808457376
7107,19.524944713329546
7108,19.475464723865684
7109,19.463472096450346
7110,20.600625263462007
7111,20.495971564712306
7112,20.6888045906681
7113,20.728924006646537
7114,20.67292860613702
7115,20.737714828341552
7116,20.727784724463504
7117,20.66456326814432
7118,20.631706759271026
7119,20.794777502178476
7120,20.837847930598855
7121,20.788961199576192
7122,20.682926291913702
7123,20.686140276466233
7124,20.75477762712029
7125,21.08022853878026
7126,20.995259818451245
7127,20.818632658101876
7128,21.168744247677807
7129,21.05962283905552
7130,20.189754638876025
7131,20.569104451724684
7132,20.497411334035974
7133,20.44774445101791
7134,20.460275944619013
7135,20.494309078559297
7136,20.25598010327468
7137,20.436634889383754
7138,20.315448756100977
7139,20.33848119789957
7140,20.03124938226989
7141,19.95138423452238
7142,19.140154042980214
7143,19.01467310454086
7144,16.08798393009846
7145,14.140002797494446
7146,11.314675268038854
7147,8.166852139154912
7148,8.738896174591787
7149,9.400401119490482
7150,9.064347164974777
7151,6.9722202677681935
7152,3.5234154100981527
7153,2.0983033732734953
7154,360.1252891003414
7155,359.2492238134955
7156,359.4830764944209
7157,354.8713706368063
7158,354.2477685765998
7159,354.73558757998507
7160,353.3090971173814
7161,348.8617441242412
7162,352.15492465821393
7163,352.6464295047045
7164,353.15386531596897
7165,353.8356119309982
7166,354.89080018644745
7167,353.1452797480953
7168,354.1288556741843
7169,355.5634372734471
7170,355.4802418864536
7171,354.8901473533178
7172,357.3120449171275
7173,357.1558110337449
7174,355.2707350883023
7175,354.15537606651736
7176,354.73248894555365
7177,354.46665217879666
7178,355.92903401484057
7179,355.5485941815096
7180,352.93576872263293
7181,352.76281790258975
7182,352.7464949537019
7183,351.93134529932223
7184,356.54989444274605
7185,359.67139648193773
7186,360.1271140769975
7187,4.257098578616706
7188,6.225292161422203
7189,6.54795259240575
7190,4.1896255822224475
7191,3.4061870768120457
7192,3.0263378491919752
7193,3.547523558670548
7194,2.5872429345595265
7195,359.58641397820116
7196,357.77443065020753
7197,357.57522344959386
7198,355.1184662556109
7199,354.63662952483037
7200,353.7811502519011
7201,354.28640783492784
7202,352.84621819106906
7203,352.57602810460406
7204,352.0228289510289
7205,349.2852818713714
7206,351.55678190433696
7207,354.00958452312665
7208,354.3700893115239
7209,358.0182700688749
7210,359.0972273366498
7211,357.21153887415517
7212,358.6189153471206
7213,360.7571777455651
7214,361.0860432149226
7215,1.71799242724353
7216,1.933091402095613
7217,1.37991073525518
7218,360.5083660090768
7219,359.79558326388496
7220,359.18078356796
7221,359.04312536116316
7222,356.6489436543318
7223,354.97661619375555
7224,352.9656702693761
7225,353.28978534853167
7226,352.5213222290685
7227,353.6854454342889
7228,353.7060599616867
7229,353.2477082242513
7230,353.42921009463066
7231,355.5106496787938
7232,356.63934337003013
7233,357.78992894311835
7234,357.97627467390424
7235,2.130385399538852
7236,2.1417323694461743
7237,2.108387865169334
7238,2.756180232708914
7239,3.825274271366766
7240,3.392168048807889
7241,2.802024245789255
7242,2.2074072090908885
7243,2.339522004427863
7244,1.864877015815864
7245,361.0885215270789
7246,359.57280051335476
7247,357.35232039594104
7248,358.1541627565184
7249,358.99671878478887
7250,359.0998860227105
7251,359.025492662008
7252,356.5312710098657
7253,353.0491386045494
7254,349.04504741061226
7255,349.6821885439962
7256,349.56789903660314
7257,350.47727604193284
7258,350.7910095610978
7259,351.41908498740816
7260,350.8165940535695
7261,351.21033335565653
7262,352.7277652415544
7263,352.1736963872697
7264,350.74999022056153
7265,351.0254365625398
7266,353.1756605860703
7267,353.58579614638325
7268,353.5447308333028
7269,353.5593239061161
7270,351.938746380369
7271,354.96301002757224
7272,355.2127643517257
7273,354.90645087258486
7274,355.64416795812565
7275,355.5915918205348
7276,356.5823618374127
7277,358.36481867062787
7278,359.324893691384
7279,360.1692455394698
7280,359.0965906025116
7281,358.849137324424
7282,358.3786322937698
7283,356.616275956285
7284,356.93878388876965
7285,357.2868873969771
7286,358.15980095578783
7287,359.0528010268374
7288,358.4008332575482
7289,358.9162335907498
7290,359.4176845504258
7291,360.0187027745335
7292,2.460149576664776
7293,2.9220029189456227
7294,360.82496144139276
7295,356.6942554446806
7296,359.3917201806598
7297,360.96357815678726
7298,4.2200176412890755
7299,4.485341515034406
7300,5.509029148463355
7301,6.425563469330939
7302,6.688112505665686
7303,7.519655260591492
7304,7.056962792760942
7305,6.9858979276482955
7306,6.514431941696955
7307,4.073469082507472
7308,3.1266771237058038
7309,360.5979445518773
7310,359.4490392011388
7311,358.54284971719335
7312,359.2636794125246
7313,358.21001960436826
7314,357.9206368189765
7315,357.96743817512106
7316,357.514910812478
7317,357.70377509451737
7318,359.6534774215644
7319,360.9458150338074
7320,1.7635236170955295
7321,2.239268643498349
7322,1.5771621010851504
7323,1.203570933201945
7324,360.49411130381657
7325,359.50406737921253
7326,360.1465843768513
7327,360.36303306945706
7328,1.612495167516272
7329,3.0779478665023134
7330,3.62425383526039
7331,5.210084614278685
7332,7.020090110562421
7333,9.030455587400638
7334,10.428646365451527
7335,12.647578646643751
7336,13.99008220221009
7337,15.403139080433903
7338,16.456630307311173
7339,18.335970903462453
7340,18.75910500449504
7341,19.927983806575128
7342,21.38100324119506
7343,21.8330322305585
7344,20.849891563185338
7345,19.328582654324805
7346,17.811771393591755
7347,15.496590447243875
7348,12.169072763328359
7349,9.811378722331142
7350,7.54161475514104
7351,4.969600386897582
7352,4.318179650745151
7353,4.631559350501902
7354,2.2130736759833667
7355,1.2705448526479586
7356,360.54237707590363
7357,360.0389813209673
7358,359.5834938571389
7359,358.86998049982145
7360,357.74089502317366
7361,357.47327005114937
7362,358.1114349948824
7363,359.33134872587823
7364,359.9887141354413
7365,0.6278669849894527
7366,1.9997839487691067
7367,3.5383515000829675
7368,5.856458321099865
7369,8.127045427131463
7370,9.75121599048316
7371,11.496232354426297
7372,13.612357901665803
7373,15.894256855743947
7374,17.717987798403215
7375,18.372081555938053
7376,18.621350140918594
7377,19.529212941566982
7378,19.79186269722078
7379,20.144546770056536
7380,18.965807990378266
7381,17.11007004088941
7382,16.875108721219533
7383,16.3558652609521
7384,16.362403401932397
7385,15.563814301971377
7386,15.820312913836233
7387,13.590132299344702
7388,12.79923598085827
7389,11.268172173581718
7390,9.768467796523623
7391,7.915751052506721
7392,5.216600476755104
7393,1.4729520131164122
7394,359.2721206863331
7395,359.9166609140903
7396,360.4469995146984
7397,1.6389797409713083
7398,2.3607553860883286
7399,2.5587553551740143
7400,2.260978344325906
7401,1.9962378840936594
7402,1.476511509647537
7403,1.4480656211203495
7404,0.8315136642168
7405,359.5438682860839
7406,358.6484320191801
7407,355.5154982961477
7408,354.2973671688779
7409,353.44537207376584
7410,353.2583788437861
7411,353.3303415276621
7412,351.9147655953273
7413,351.98298627785164
7414,355.17076185817564
7415,352.0994252338809
7416,349.5729901728128
7417,350.94510691748854
7418,352.5640258787665
7419,351.9552532910985
7420,350.4226499365313
7421,350.2447776060294
7422,349.07461414551483
7423,345.8066100501098
