,Heading_direction
6402,359.1204556543591
6403,359.12209544407784
6404,359.19326658366015
6405,359.32679991834044
6406,359.3693780597223
6407,359.3410596983822
6408,359.19528998900716
6409,358.94481887647714
6410,358.94418096109837
6411,358.97146154970056
6412,359.0005468783512
6413,358.90671498384165
6414,358.75993227652265
6415,358.7114772078295
6416,358.6774113428764
6417,358.6512518252503
6418,358.82503961397634
6419,358.82570577959126
6420,359.22172359605497
6421,359.4295163293015
6422,359.42566466413075
6423,359.48339376821076
6424,359.5226476803616
6425,359.5170131455991
6426,359.52298603687257
6427,359.49934918365716
6428,359.52516824937175
6429,359.4854567487399
6430,359.5592647174625
6431,359.40035354030863
6432,359.56800688563015
6433,359.405688927543
6434,359.6795576031652
6435,359.6472215702252
6436,359.5717381158777
6437,359.5216689813528
6438,359.49738236352624
6439,359.36434034205365
6440,359.41847461548065
6441,359.1427028287126
6442,359.3049445667465
6443,359.34842568475614
6444,359.2238516157872
6445,359.16780086430714
6446,359.144569172882
6447,359.1230807715758
6448,359.1448449208614
6449,359.1240996608283
6450,359.033084115075
6451,359.07464629615293
6452,359.11657028222476
6453,359.2877710670555
6454,359.5393112794047
6455,359.5658412514244
6456,359.57325945569875
6457,359.7201117190639
6458,359.80139440798393
6459,359.85717625076154
6460,359.8927136508127
6461,359.34089298569234
6462,359.49968127918015
6463,359.7647710068537
6464,359.8405209460523
6465,359.7047326364621
6466,359.8258282583294
6467,359.8066046257038
6468,359.57869446147356
6469,359.4395291614785
6470,359.4349457134113
6471,359.42235328335477
6472,359.5114052408607
6473,359.5020526615539
6474,359.48607028678674
6475,359.42184765464054
6476,359.4769068264444
6477,359.4319759233531
6478,359.54793236764954
6479,359.4825597421218
6480,359.33192782439977
6481,359.40171464954466
6482,359.43552468755433
6483,359.36487236795244
6484,359.84708544722815
6485,359.68550099900807
6486,359.86529651190267
6487,359.8605301371819
6488,359.88191123671055
6489,359.81072926698823
6490,359.9318238829434
6491,359.91673848973454
6492,359.6173854689266
6493,359.68553732820425
6494,359.68627587449816
6495,359.69752154427084
6496,359.85355962553587
6497,359.8483518179501
6498,359.7425667348387
6499,359.73695012516015
6500,359.71969391696496
6501,359.80933317376855
6502,359.9299013670419
6503,359.9338410366517
6504,359.946324616288
6505,359.9872745566707
6506,360.0769697516564
6507,360.04671288758533
6508,359.9650353312426
6509,359.89477155950755
6510,360.0278773214957
6511,360.0938412912821
6512,360.2269862045059
6513,360.2754941188003
6514,359.9775311339751
6515,359.87891806199684
6516,359.5321005468872
6517,359.64683449978213
6518,359.57132214662954
6519,359.84852680405027
6520,359.84515787465307
6521,359.747807019647
6522,359.96856978735144
6523,359.9891116276657
6524,359.9331081566145
6525,359.91266371614284
6526,359.95563745853997
6527,359.89156175718466
6528,359.91071046217695
6529,359.801670443648
6530,359.86770281435935
6531,359.8798775885939
6532,359.9457322549252
6533,359.9257097326376
6534,360.0153235047712
6535,359.9863213229519
6536,360.1068734096179
6537,360.00954498891724
6538,359.95928327199863
6539,359.9375740516274
6540,359.92910310978954
6541,360.08858670232564
6542,360.1411039952257
6543,360.08360054291427
6544,360.1315061003007
6545,359.9301668724415
6546,359.98746882445636
6547,360.07674486907257
6548,360.08328956106465
6549,360.0451679316567
6550,360.0204016087164
6551,360.08761912175726
6552,359.8378143401609
6553,359.88468757631017
6554,359.83050483952786
6555,359.82031898663723
6556,359.82928968115397
6557,359.9045319481784
6558,359.68560987041104
6559,359.8966564379474
6560,359.9638216378447
6561,360.082841219639
6562,359.9527720334248
6563,359.8827027065751
6564,359.89050964439235
6565,359.875867730158
6566,359.9700295415818
6567,359.9191763498128
6568,360.07445310889364
6569,360.08998114004146
6570,360.04373302805584
6571,360.0932707306237
6572,360.03295696435924
6573,360.07302782810376
6574,360.0536634540534
6575,359.998363612352
6576,359.73563576377893
6577,359.68564138754886
6578,359.61685324394057
6579,359.6308549401841
6580,359.70007859642857
6581,359.7194084124826
6582,359.56838982168756
6583,359.5471853980297
6584,359.4835393647457
6585,359.5153940806364
6586,359.5924945145626
6587,359.62894627661404
6588,359.5598558790058
6589,359.6549711926596
6590,359.6257348575067
6591,359.5919009069986
6592,359.6053865877299
6593,359.6167217956474
6594,359.8008855777882
6595,359.7589691350282
6596,359.7663789904544
6597,359.73569536807577
6598,359.7753875148568
6599,359.7220883674606
6600,359.59392476460965
6601,359.75192923064634
6602,359.7837607069959
6603,359.8470002483982
6604,360.0055425101588
6605,359.9426773880649
6606,359.82581423641255
6607,360.09591178362194
6608,360.1769220182685
6609,360.2920151485971
6610,360.48298731522135
6611,360.39671073368567
6612,360.2534303398674
6613,360.254068815478
6614,360.2428809946675
6615,360.1919584352727
6616,360.162865553276
6617,360.1442767782508
6618,360.11565337014025
6619,359.89563690904276
6620,359.8767133719297
6621,359.6294705168681
6622,359.6567424646329
6623,359.87047540147125
6624,359.8953505567405
6625,359.88843529931773
6626,359.8296600477415
6627,359.81392357755925
6628,359.822690181367
6629,359.9312081266501
6630,359.8423411989503
6631,359.9139649075923
6632,359.7301820762444
6633,359.83098815544236
6634,359.89225190438185
6635,359.88292341223604
6636,359.97832682043344
6637,360.10465512304563
6638,360.0556888598031
6639,359.9172329885609
6640,360.0280970143959
6641,360.0374207813666
6642,360.0457005707421
6643,360.2993905775679
6644,360.1271469820704
6645,360.14433142747555
6646,360.2493471735896
6647,360.29493988587734
6648,360.48646199107327
6649,359.908784634299
6650,359.8921364716437
6651,359.9156905748311
6652,360.01397808105344
6653,360.07485761551203
6654,359.89608182448757
6655,359.8987243672878
6656,359.88351950066834
6657,360.1195995158557
6658,360.1430004753315
6659,360.1405101523598
6660,360.1803540424969
6661,360.31784309637095
6662,360.2992440937936
6663,360.27556539488086
6664,360.006722959119
6665,359.9962538452648
6666,359.92429175436064
6667,360.037698345517
6668,360.0095681012538
6669,359.8673853812999
6670,359.9315819277014
6671,359.93096702040134
6672,360.0393331153292
6673,360.1653439153821
6674,360.06050626311225
6675,360.1128331725282
6676,360.23169294585466
6677,360.2343950597708
6678,360.0480288884713
6679,360.2459543908742
6680,360.1293979596957
6681,360.104832075792
6682,360.17915062643345
6683,360.23442003527356
6684,360.1238895976261
6685,360.1415693413884
6686,360.1305880919158
6687,359.84547222999436
6688,359.97783562798594
6689,359.976962636076
6690,359.9892844208688
6691,360.00938499159173
6692,359.9978213819671
6693,359.8712706653579
6694,359.92870395436967
6695,359.86014144187357
6696,359.9349119948878
6697,359.9929279194707
6698,359.9660287187332
6699,360.03911145640024
6700,360.088953310556
6701,360.35385705428877
6702,360.3205716480955
6703,360.3794202100893
6704,360.3688738392296
6705,360.381733306605
6706,360.3487801870589
6707,360.3357190276777
6708,360.2457346753717
6709,359.9070095849971
6710,360.0569519072919
6711,359.975491985115
6712,360.0187670194488
6713,360.06860784897515
6714,360.2375881790883
6715,360.22023279936724
6716,360.2126508834303
6717,360.0972940463657
6718,360.1763382886549
6719,360.2060053862725
6720,360.1395291775321
6721,360.1813363725232
6722,360.1002364885227
6723,360.11594977677817
6724,360.184621975354
6725,360.3261580001548
6726,360.05044275526757
6727,359.9687207323843
6728,359.88174635373576
6729,359.85744921825756
6730,360.05770599997396
6731,360.1462118789524
6732,360.37376554838187
6733,360.5135874017767
6734,360.5781885293745
6735,360.64169968182574
6736,360.46053739279074
6737,360.3854746186003
6738,360.2847473639356
6739,360.34047467812127
6740,360.3694005803941
6741,360.12505754335945
6742,360.13539076058055
6743,359.9944702144144
6744,360.0321395948604
6745,360.002450185974
6746,360.0168079700814
6747,360.01351384383565
6748,360.0451354005551
6749,360.03925194868066
6750,360.0121170152374
6751,360.0828533692366
6752,360.0681602994499
6753,360.02031778050696
6754,360.09181491694625
6755,360.1390844275802
6756,360.05936149196293
6757,360.19265090517604
6758,360.1539386223239
6759,360.2115364775984
6760,360.28302095707807
6761,360.2888252294301
6762,360.24845464104504
6763,360.2821278943619
6764,360.25753143142833
6765,360.1857972907036
6766,360.2896200206575
6767,360.34309256587403
6768,360.3202208856727
6769,360.38006117503335
6770,360.27626615794424
6771,360.40590257467534
6772,360.41030040582933
6773,360.46784971981947
6774,360.2740611011913
6775,360.16169203010213
6776,360.2740164408135
6777,360.22776177417006
6778,360.3471722619192
6779,360.3672824401039
6780,360.25107474523077
6781,360.36299010111946
6782,360.41500604257374
6783,360.4066931296701
6784,360.32407239424595
6785,360.2781889332441
6786,360.1115341747852
6787,360.09429194636834
6788,360.08029837499015
6789,359.88423876072295
6790,360.0990989546389
6791,360.2161842280912
6792,360.1070640390823
6793,360.24548811453167
6794,360.25709518107175
6795,360.18051835977775
6796,360.2452863982933
6797,360.42373053282296
6798,360.484326122016
6799,360.1989289909071
6800,360.30779587849594
6801,360.0104278100908
6802,359.9009481201413
6803,359.9215922664541
6804,359.9132306234616
6805,359.93427776944793
6806,359.9115023029361
6807,360.0655736559932
6808,360.15619283030287
6809,360.1978474182618
6810,360.14590451158307
6811,360.3092296850722
6812,360.32452470756454
6813,360.26520754396694
6814,360.34938692550793
6815,360.30522997820344
6816,359.98315928693415
6817,359.83708642924876
6818,359.85425422260164
6819,359.7835441940688
6820,359.8051629278875
6821,359.8417468813327
6822,359.8266562313006
6823,359.8292366247688
6824,359.831603596435
6825,359.7496318953528
6826,359.79771242014647
6827,359.92340093841693
6828,359.96662828685083
6829,360.2157085656688
6830,360.14480694730725
6831,360.2193338799702
6832,360.29867212496987
6833,360.3833215184379
6834,360.24849628125077
6835,360.36732303482677
6836,360.3783374205164
6837,360.3472791399881
6838,360.32400048719694
6839,360.35829069440365
6840,360.1570502685433
6841,360.2645230672235
6842,360.05699379607654
6843,360.1882284339462
6844,360.3839617612496
6845,360.37631256630925
6846,360.1631764785041
6847,360.32529718487876
6848,360.2605292901999
6849,360.29846253037266
6850,360.3877776705556
6851,360.40215930002023
6852,360.4729378881056
6853,360.3526229760774
6854,360.34396229226877
6855,360.270602388958
6856,360.320648988455
6857,360.2594761870984
6858,360.13499227831085
6859,360.14163948557547
6860,360.12224511377485
6861,359.8487716094186
6862,360.0006939212372
6863,360.1631442041988
6864,360.16896335008875
6865,360.26827615952715
6866,360.23271603198316
6867,360.305814657845
6868,360.19710799538626
6869,360.1385024304787
6870,360.0274193254955
6871,359.96116421453956
6872,359.9002855250901
6873,359.95142200925767
6874,360.044733878647
6875,360.1208445805791
6876,360.0253237981312
6877,360.0125408837098
6878,360.1068312730721
6879,360.05613912547506
6880,360.25566870146525
6881,360.2011304668339
6882,360.50222400964844
6883,360.45577095132
6884,360.45667632443684
6885,360.2197071455156
6886,360.47349289621127
6887,360.4974274559506
6888,360.25224889357327
6889,360.8055172730221
6890,360.8229266639104
6891,360.8015062925387
6892,360.5118566291105
6893,360.5008208714532
6894,360.37329292924375
6895,360.53165018041045
6896,360.4288631172881
6897,360.13939309385677
6898,360.18087974549326
6899,360.14921189938497
6900,360.4419045837134
6901,360.36431591783344
6902,360.3389688061254
6903,360.36867096860254
6904,360.2865759320267
6905,360.35723103170415
6906,360.0662552995627
6907,360.19743916359204
6908,360.12582908477265
6909,360.12731824335737
6910,360.311012794109
6911,360.3573377815398
6912,360.4844727988937
6913,360.6276918958963
6914,360.4959020718822
6915,360.5024685322784
6916,360.46257239193926
6917,360.42060820496874
6918,360.3354408736685
6919,360.5103326802742
6920,360.5594155209144
6921,360.66187501901214
6922,360.8012933968325
6923,360.7905984004649
6924,360.78251716155336
6925,360.8201014267611
6926,360.8274433321833
6927,360.77704029103677
6928,360.80587929775385
6929,360.8436179769698
6930,360.8653521511044
6931,360.9268766099414
6932,360.9659319280723
6933,360.8877539201517
6934,360.93020771380344
6935,360.9851387271449
6936,360.82594515754556
6937,360.9615207453513
6938,360.9737799555822
6939,360.9558061790546
6940,361.0018765201927
6941,360.98630698474403
6942,360.92228633572876
6943,361.19469302682705
6944,361.26446528479187
6945,361.07659565951406
6946,1.3447104340921214
6947,1.4066361074436031
6948,1.3489272298821788
6949,361.10866618945016
6950,361.10295044108875
6951,361.0838194951361
6952,361.0068866728755
6953,361.1873781251398
6954,361.0140331156035
6955,360.9994669874644
6956,360.84484882640385
6957,360.9253391652716
6958,361.0997208682457
6959,361.13635345272536
6960,361.1410944743256
6961,361.12350707216126
6962,361.11704553890286
6963,361.2602267341209
6964,360.81912430990985
6965,1.2733938562815865
6966,360.65942309267746
6967,1.7903667944219706
6968,4.542046939455247
6969,8.121629493512046
6970,11.79803771914652
6971,16.23680649248257
6972,20.249883538278652
6973,21.010274971706224
6974,23.296956695820313
6975,25.51719029928711
6976,26.602587340355115
6977,29.25399279971623
6978,32.850227929685275
6979,33.94878183102264
6980,37.430470164933126
6981,35.03961662267409
6982,32.871887329491415
6983,30.98150082016366
6984,29.427445520886977
6985,26.618117601616518
6986,23.78194964445595
6987,23.77618205376956
6988,24.80327668793302
6989,23.286579258282018
6990,22.84570366659881
6991,24.945493359490058
6992,25.61617889689842
6993,26.655129549230196
6994,29.171971429818598
6995,33.81243516164773
6996,35.29697778566549
6997,41.25516356593903
6998,45.89647506436688
6999,49.769341588870304
7000,51.71477788014772
7001,52.556916536283666
7002,52.12477344561415
7003,52.83693571166987
7004,52.09679540076701
7005,50.37126953530236
7006,50.61984460229712
7007,51.539087354626645
7008,52.25827535885173
7009,53.44261490486929
7010,56.13063924853128
7011,58.45342666109866
7012,59.9133537493783
7013,60.62963344049075
7014,61.195843905676384
7015,61.29948241655592
7016,63.128787462172056
7017,64.8818656893053
7018,66.36509425870815
7019,67.5083957558104
7020,68.67458781668176
7021,69.06032553196104
7022,69.38513687476222
7023,69.49632996840432
7024,69.70319739250635
7025,69.59722428864211
7026,69.64954992011474
7027,69.32961269345333
7028,69.06836810383015
7029,68.27645979702118
7030,68.18050269979278
7031,67.94225185263161
7032,67.93401238342153
7033,67.62336562894598
7034,67.37534210312765
7035,67.40543235360411
7036,67.7639117779155
7037,67.74963401069624
7038,67.88604923916336
7039,68.6533758728242
7040,68.62469538397346
7041,68.62928914577668
7042,68.26547292054869
7043,68.60396313315391
7044,68.38891794525682
7045,68.14683633657478
7046,67.86945051493456
7047,67.92389472611654
7048,67.81449552591346
7049,67.79597774666837
7050,67.44910630542688
7051,67.46782144994239
7052,67.41952687143112
7053,67.18201507646751
7054,67.01377358273015
7055,66.90830833084584
7056,66.19694814480613
7057,66.27944413763169
7058,66.20909533723488
7059,66.48825030767205
7060,66.26451398499387
7061,66.2845700849432
7062,66.47606561987698
7063,66.01955187283988
7064,65.72937450681832
7065,65.80925953983888
7066,66.0751018661997
7067,66.1793356325714
7068,66.04543500066256
7069,66.01608275951878
7070,65.85191249515839
7071,66.04443790148622
7072,66.4738890499957
7073,66.55663363850317
7074,66.41362597653642
7075,66.49608559669122
7076,66.42288850852282
7077,66.01005531090863
7078,66.60880241142081
7079,66.70083377098956
7080,66.6681813561978
7081,66.5018920130571
7082,66.46298769430422
7083,66.4178300111227
7084,66.58222441820237
7085,66.63345948110117
7086,66.60277836732456
7087,65.94881816355189
7088,66.16128584801015
7089,66.10343148305145
7090,66.88116229977891
7091,67.0259187862838
7092,66.67850511650818
7093,66.70563942626973
7094,66.6338680045489
7095,66.04599592989962
7096,66.15892683773791
7097,68.17455759533317
7098,70.3699954652825
7099,70.64227734414999
7100,70.09925351885954
7101,71.21523291524704
7102,72.98967009240039
7103,73.72777774231832
7104,75.84938907175706
7105,77.74673081603947
7106,78.74302972935561
7107,80.038003763664
7108,80.82215578179967
7109,80.8055409667071
7110,80.58523983805344
7111,80.13045471307981
7112,80.28963440394
7113,80.2049741287052
7114,80.47623164115902
7115,83.02461822040755
7116,85.27823761537195
7117,88.2909803865449
7118,89.48999831354365
7119,92.1376930108762
7120,95.15370461812086
7121,100.56487114136655
7122,101.97042844044068
7123,103.23764360809395
7124,103.40063708821128
7125,104.78216930032616
7126,106.14242006427725
7127,107.45076845308839
7128,109.11823769350377
7129,109.012493798544
7130,110.5349823059536
7131,112.83272268633317
7132,115.73501242731783
7133,117.53608015702957
7134,121.56783698850296
7135,121.89495494432455
7136,125.80967833096315
7137,128.25664606166055
7138,130.9538185327316
7139,136.29809847816648
7140,138.81526132843211
7141,139.921376906913
7142,142.7167363245291
7143,143.9807998729392
7144,144.311892550644
7145,145.81100275466437
7146,146.06889880899257
7147,147.8035283705
7148,148.973108653266
7149,149.1939157978972
7150,149.6420874106743
7151,149.10469680489587
7152,148.56769980001968
7153,149.18312318661137
7154,150.5155458847939
7155,150.05437448455191
7156,151.05052560419455
7157,150.19896577191088
7158,150.51959755033528
7159,152.63479621315616
7160,155.85750830148328
7161,159.4931087747412
7162,162.3259099974428
7163,164.2991516785234
7164,164.2482929626444
7165,163.9014988264773
7166,165.4425592300115
7167,166.4524629346479
7168,168.01490607563096
7169,170.0801008249778
7170,168.67192833806897
7171,167.37667065421013
7172,167.6597530441972
7173,166.9313555047745
7174,167.40699645018907
7175,167.32971860722756
7176,167.29184886844456
7177,167.60784018212695
7178,169.3833734462809
7179,170.6836804891494
7180,172.8060798153048
7181,175.35794671743977
7182,176.5009316583393
7183,182.0447633605354
7184,182.24112517217708
7185,182.04097032018885
7186,182.90834569605545
7187,184.85163343079824
7188,186.64873280221207
7189,188.65476686082047
7190,192.40901087168436
7191,194.4348190481883
7192,195.78786021331598
7193,195.7396662750092
7194,197.64595603673766
7195,196.94698750416313
7196,196.80873038777787
7197,196.81254624532835
7198,196.53412489174676
7199,196.63798492245652
7200,196.66599723336452
7201,196.57856245094686
7202,195.1359396168189
7203,196.06809806060198
7204,191.79206978152064
7205,192.39274590025627
7206,193.75160993952372
7207,194.71483636015842
7208,196.2495389309047
7209,197.25746082828715
7210,198.63989999865828
7211,201.5669234279193
7212,204.872115710789
7213,208.29566229854106
7214,209.5726924222485
7215,205.7157273445323
7216,205.61620686373328
7217,209.80744385157186
7218,206.06384646258078
7219,206.14276623099832
7220,205.8650383525246
7221,203.3877645382335
7222,204.67622170693136
7223,204.42928144115092
7224,204.97346917726009
7225,205.0387318564225
7226,204.62053182419623
7227,206.22387953832975
7228,208.03297342851516
7229,210.16436514174606
7230,210.95546275568023
7231,213.78928725725092
7232,213.23505635382395
7233,213.48254009515634
7234,213.27914468636078
7235,209.9635779597556
7236,210.83682495094732
7237,212.5964468836995
7238,214.45146277778846
7239,215.0520503022226
7240,216.03636658948773
7241,217.0132632357073
7242,217.12970800799607
7243,216.97021027171047
7244,217.33345661245718
7245,216.03528444499037
7246,215.94369830017268
7247,216.82296457418312
7248,214.3855090957372
7249,213.85272380393428
7250,212.77445041258812
7251,212.74387440475252
7252,209.11354339439117
7253,212.03184827825012
7254,211.47503617451463
7255,211.7434901854529
7256,208.55770532339488
7257,208.5262958355853
7258,210.1769983944386
7259,211.94309478964934
7260,216.47432640381416
7261,221.0683219867709
7262,224.97073190001487
7263,228.11132364840347
7264,230.37568855385172
7265,232.30023731013154
7266,234.75718140301692
7267,234.41884716651543
7268,235.77936539112224
7269,236.29582313746312
7270,235.71054009238793
7271,235.056283552374
7272,234.4153628434874
7273,234.61588324935002
7274,234.4618056044186
7275,234.14792058841712
7276,233.55445511139612
7277,233.63097658961766
7278,231.85641503033816
7279,226.61940393529534
7280,225.1767901599702
7281,224.61412746887305
7282,223.8639523545287
7283,224.48101566459422
7284,224.2110803593473
7285,224.09163551814237
7286,223.53061499161953
7287,223.24780113482882
7288,223.89459399627086
7289,223.59280756222927
7290,222.9144941285283
