,Heading_direction
6454,66.48887260760608
6455,67.48296327292178
6456,67.44036986998259
6457,65.60536369673935
6458,65.37779235555712
6459,67.76638220487752
6460,68.73925876682875
6461,67.6977630368263
6462,65.56862962663371
6463,65.28462992761172
6464,64.66489864833761
6465,66.46948831610479
6466,65.58905354467998
6467,64.14825291573243
6468,64.18587311958879
6469,63.78329976052373
6470,62.739142061867994
6471,62.29406041741959
6472,62.24048301688049
6473,61.92669944279686
6474,62.17412006101597
6475,62.0292354791527
6476,59.899208549470416
6477,57.521754259466775
6478,55.81653107159963
6479,54.08448622708704
6480,53.17934362195439
6481,52.02277077011519
6482,51.49486448754601
6483,51.51066865348241
6484,52.53556967229525
6485,52.08360964930819
6486,52.90576944884384
6487,53.991148588525164
6488,55.12823100264376
6489,56.935723655161894
6490,57.36903657932987
6491,58.18046368377907
6492,57.89710733635553
6493,55.99871038934276
6494,55.19477523567639
6495,54.67092313931602
6496,53.965170885505586
6497,52.50709193351315
6498,53.0261544037499
6499,52.05008567604756
6500,52.048376538989885
6501,52.20248298796173
6502,51.56694802078158
6503,51.12371734412699
6504,51.41940803796149
6505,51.88416317843405
6506,52.366504049733805
6507,52.21223051449499
6508,51.78204927678087
6509,52.23461196554041
6510,52.496416771345366
6511,51.77639667899024
6512,50.10942542141868
6513,49.220943659156376
6514,48.94123496387584
6515,45.916068573627626
6516,45.91645489473541
6517,46.10018389117732
6518,45.52480852837476
6519,45.90143249393958
6520,46.066463123973506
6521,46.70046894611056
6522,45.348892415947205
6523,45.200818135502345
6524,45.032740500623504
6525,45.16630928474012
6526,45.47339993443359
6527,45.44003479919934
6528,46.42472594019813
6529,46.43294324421231
6530,46.120497620502704
6531,46.1749893512017
6532,45.98869451548239
6533,43.8878888593955
6534,42.78605042679658
6535,41.97723637135823
6536,41.47176896117918
6537,40.98496175179383
6538,40.90270437302934
6539,40.58680713748089
6540,41.384777445722136
6541,42.0317955018557
6542,41.357138473588066
6543,41.58940573860315
6544,41.14293013873777
6545,40.1684200132222
6546,40.01693170990683
6547,39.71296431244377
6548,38.935368832191386
6549,37.62025516537449
6550,37.56717800935911
6551,38.1942230675557
6552,38.17046247053321
6553,38.04542122958105
6554,36.37280147507067
6555,36.56385038475287
6556,36.362466603602115
6557,35.678041476015494
6558,35.121735862487185
6559,34.69790890905557
6560,33.528417519935715
6561,32.44201046497733
6562,32.35786464426769
6563,30.87104216625596
6564,31.276171078892503
6565,30.90139033333128
6566,30.663457107474244
6567,30.819911776191134
6568,30.792208962350514
6569,29.709130216798258
6570,28.52208781107862
6571,26.386020058571148
6572,25.161912862943495
6573,24.740548394285952
6574,24.156818361010096
6575,24.33839425386799
6576,24.10353316862671
6577,23.95438482295981
6578,25.569016202431214
6579,26.929636499451817
6580,26.957333170480013
6581,25.251892558785073
6582,23.364397578100125
6583,23.320498032262208
6584,21.35756256415874
6585,19.99880834969258
6586,19.394326359647607
6587,18.5594253200008
6588,15.963847950515628
6589,13.813522703377771
6590,11.104974149605994
6591,9.776119128533537
6592,8.323706017792745
6593,8.430222305386735
6594,9.448479148678075
6595,8.472438572351507
6596,9.179351657370205
6597,8.617423177009584
6598,9.090277094475539
6599,6.541867691977814
6600,2.4291398539545526
6601,2.05733181398773
6602,3.048747161229187
6603,4.089921551146688
6604,2.755277473988201
6605,3.4229144310554034
6606,2.7453991035037006
6607,3.883941518988422
6608,5.362325822991011
6609,6.952871924525766
6610,6.341083511928446
6611,7.328304353549129
6612,7.407834618474851
6613,7.3453175837851745
6614,7.988357482076083
6615,8.393061121447886
6616,7.60484071844968
6617,7.23252358068703
6618,7.120954441794879
6619,7.109687377546777
6620,5.2495238371539585
6621,3.90363177880414
6622,6.216409909039385
6623,4.277601604986387
6624,3.9658970302245393
6625,3.0770958073120482
6626,2.623241438490254
6627,1.288554063341337
6628,1.1235505372791863
6629,1.3848855545887204
6630,1.3402300552260158
6631,2.816721153110052
6632,4.201882458740727
6633,5.111313996319154
6634,6.782439513641805
6635,7.047043783814047
6636,7.891620879501772
6637,7.891880939990983
6638,8.433154287191826
6639,8.811712457840372
6640,8.007367613373958
6641,7.06325002776282
6642,6.4179991218118175
6643,6.349653801722184
6644,5.637272895433512
6645,4.060235186751811
6646,1.4015598211798306
6647,1.5082641989263834
6648,3.761354942986088
6649,4.2547645691188904
6650,4.5787129964695055
6651,4.381507635378284
6652,4.029932057725205
6653,2.690978822015154
6654,5.017109926327066
6655,3.498383803904744
6656,6.979318796686243
6657,11.120938176597178
6658,11.65000537355229
6659,12.805522582106846
6660,17.0693134606272
6661,19.83523771977616
6662,23.993191314111016
6663,25.317848328303285
6664,22.175504096608563
6665,21.090748212505105
6666,17.806175102590373
6667,16.188055555452706
6668,13.0430725875176
6669,14.45263455608
6670,11.64348059193776
6671,16.1299617902755
6672,14.834176719210745
6673,14.496007125919505
6674,14.010222605343472
6675,13.126835813848174
6676,12.629070761038918
6677,13.276489108524117
6678,16.894785952808945
6679,17.693990272186625
6680,15.923265309705585
6681,17.285584744433606
6682,17.35712894463353
6683,17.865366117748977
6684,18.63211637543708
6685,18.633832618522888
6686,19.420562758130302
6687,19.29811935557234
6688,19.404148813139273
6689,19.662542311800905
6690,19.976581423795437
6691,19.90470241522371
6692,19.316746749047695
6693,19.293774532278235
6694,19.189973180975187
6695,19.14329601566868
6696,20.39391715390377
6697,20.4198139236899
6698,20.24228596385285
6699,20.80993769965329
6700,20.46085019802183
6701,18.404665460850993
6702,18.38604382376758
6703,18.348963855474494
6704,19.331681074628023
6705,18.205537638960664
6706,18.626375783212893
6707,18.412362443051506
6708,19.738476937496785
6709,19.657086324393674
6710,19.60331512953718
6711,19.566312211463128
6712,19.66071987858936
6713,19.766038782322596
6714,20.115846966311324
6715,19.950748768679944
6716,19.75854167643149
6717,19.91532690962532
6718,19.82326804172959
6719,21.110368616318
6720,21.216381776158073
6721,21.124026845209812
6722,20.860759013079985
6723,20.7677512667741
6724,20.800600121443836
6725,20.6444751128181
6726,20.409755557930453
6727,20.319565027042756
6728,20.331134077112665
6729,20.213482687824296
6730,19.988855118836057
6731,19.68504354142334
6732,19.7945664735347
6733,19.057075725857715
6734,18.520634601893164
6735,18.388554368295615
6736,17.694595055839784
6737,17.62583005428263
6738,18.202883671139432
6739,19.460717760841362
6740,19.913963186466617
6741,20.100991175694787
6742,22.915706346445177
6743,24.447235412667737
6744,24.24711440445253
6745,25.480428178489092
6746,20.921658180246993
6747,14.327792972619193
6748,8.498960463665583
6749,360.7047086016162
6750,358.4180741476289
6751,354.52898400715463
6752,351.81347893800057
6753,350.9130532275688
6754,348.9277602858082
6755,348.5811615719287
6756,347.6540147258428
6757,346.26818987976367
6758,345.1444457802585
6759,345.75520575139535
6760,345.3553967379163
6761,346.15463888784643
6762,345.6379049144101
6763,347.0381824399915
6764,347.1452201508882
6765,347.66589170321504
6766,345.91626830170986
6767,345.28143693134695
6768,344.25608507262064
6769,344.08992198427995
6770,345.71700698198083
6771,343.7976094178096
6772,342.2278654559367
6773,336.91486873813096
6774,340.35154111970496
6775,339.10913249098206
6776,334.93175326195046
6777,336.79044343961147
6778,331.0464547860788
6779,332.2653812282963
6780,330.51718986195567
6781,329.151829810923
6782,328.66552380362606
6783,327.2909551959083
6784,325.37270936791526
6785,321.7887518895788
6786,318.74065497562265
6787,316.95513315907226
6788,315.08161023821714
6789,316.2065428459369
6790,315.6461445290248
6791,314.920387728339
6792,314.47055651737276
6793,314.03131704501845
6794,313.16345337651234
6795,311.37668008994586
6796,309.97403656835087
6797,309.2366900520856
6798,308.65238483691775
6799,307.6287424743574
6800,306.6202252581292
6801,305.2920014479294
6802,304.54068508398285
6803,303.5425437209299
6804,303.7706296374467
6805,302.10115374009507
6806,301.135236151571
6807,301.6696234041458
6808,300.1117547888923
6809,298.2817166320147
6810,296.85865733274505
6811,295.6029868311951
6812,296.5733716793712
6813,296.2650438523175
6814,296.3825660717992
6815,296.4687212070377
6816,295.9760006861161
6817,295.9077587395933
6818,296.3045942945966
6819,296.4309546191284
6820,296.29853195611025
6821,295.0037973146615
6822,295.43091301543984
6823,295.1769667311325
6824,295.80134007114725
6825,296.2556380255713
6826,296.3290121675765
6827,295.96911940022693
6828,295.7462093590849
6829,295.8286049792628
6830,295.4167950607295
6831,295.4861545905575
6832,295.6637644585212
6833,295.29223176439916
6834,295.2068700266249
6835,295.3804589107902
6836,295.4135875161967
6837,295.2470546276621
6838,295.84872026088266
6839,295.5419771288717
6840,295.59197142423227
6841,295.6327096294836
6842,295.56826780172554
6843,295.6956854975898
6844,295.90467466374093
6845,295.6940414376109
6846,295.6796452137306
6847,295.6506166530886
6848,295.55201715188724
6849,295.621156107551
6850,295.95792744056325
6851,295.2944719216739
6852,295.22432768702333
6853,295.18595524764993
6854,295.13078150798714
6855,295.10020952875936
6856,295.0057088057656
6857,294.92431245694183
6858,294.598556781904
6859,294.6830596138907
6860,294.699738374639
6861,294.8228488074582
6862,295.0133582945204
6863,294.9568673620661
6864,294.5477649998621
6865,294.5106654353965
6866,294.8839298823306
6867,295.1132968393972
6868,296.11228452106246
6869,295.71969460863204
6870,295.5290365905391
6871,295.4557969746035
6872,295.4794571497904
6873,295.4813918109715
6874,295.6197182025412
6875,295.6644838535227
6876,296.2264189147915
6877,296.23267988511026
6878,296.01592627074376
6879,296.035217704695
6880,296.0004532243084
6881,293.7696303435903
6882,293.7173348745424
6883,293.6390369226739
6884,293.5735937655416
6885,293.63200918302624
6886,293.7382503849825
6887,294.12010187650634
6888,294.14470553753256
6889,294.60461208318736
6890,294.85296245757814
6891,294.8211208036823
6892,294.7413368550154
6893,295.2040565752816
6894,294.89770384341637
6895,294.77165224451426
6896,294.4149175333372
6897,294.3488131216359
6898,294.1185799983009
6899,294.5613026308952
6900,294.63994425495497
6901,294.53692379623135
6902,294.53929168275675
6903,294.6644781462731
6904,294.80019439790954
6905,294.72939466451254
6906,294.6983538399573
6907,294.76260651410166
6908,294.7318484605242
6909,295.01057245067693
6910,294.60178181506785
6911,294.5862436245957
6912,294.4559528686525
6913,293.5417784889938
6914,293.6247197856036
6915,293.4623935327671
6916,293.8374700818096
6917,294.1437739120281
6918,293.92620325729945
6919,293.92546095717705
6920,294.03698581665816
6921,294.15083664484126
6922,294.34505085202056
6923,294.41034325097394
6924,294.1152576861671
6925,294.20200349754873
6926,293.68786134055665
6927,293.58244352207043
6928,293.10615747008484
6929,292.77892845748386
6930,292.2425638861292
6931,292.50534712826925
6932,291.85040031123066
6933,292.6328921254326
6934,293.2036597148731
6935,293.9313296142359
6936,294.46063686955245
6937,296.0287544042076
6938,296.3805122940669
6939,294.30634050497315
6940,292.8586742421518
6941,294.9885101761877
6942,296.9145931445852
6943,299.55809516027887
6944,300.26338110351753
6945,306.6575299381052
6946,310.3092580618468
6947,310.19372266464165
6948,310.50891616841034
6949,310.9458924474053
6950,311.9273601442469
6951,315.3154237684624
6952,315.2990305791308
6953,314.0657503132876
6954,311.96815532247376
6955,312.07711159208935
6956,313.81759628464647
6957,315.7676864760514
6958,314.9720001850923
6959,314.69238787243535
6960,316.1043455148561
6961,315.9429547627306
6962,316.3536131338847
6963,315.8572737441147
6964,312.6097820465533
6965,310.8324475084543
6966,311.82116578613403
6967,309.84828362374924
6968,311.3692394914286
6969,312.79886907130026
6970,314.1731563299435
6971,314.77799943859935
6972,313.83357301269075
6973,313.126380413748
6974,312.5072030962052
6975,312.3199385160715
6976,310.83487702477754
6977,312.6911800753752
6978,312.45776163675276
6979,314.78667954549144
6980,315.50021404420306
6981,315.0023020769712
6982,314.4362357822659
6983,313.939454704524
6984,312.9177429587945
6985,312.022639789914
6986,313.86401588588467
6987,315.86508910575435
6988,315.6903772293437
6989,316.0388289575177
6990,315.8509093699049
6991,315.038372798052
6992,314.2857980064081
6993,314.55951573627334
6994,316.24774849839935
6995,316.6461303058959
6996,317.15987546860123
6997,317.2178222499231
6998,318.56530284143116
6999,320.5694915582971
7000,323.79289557654045
7001,324.6643557861441
7002,326.21608273550595
7003,327.89811050805577
7004,327.6472072837738
7005,330.4337732250831
7006,332.5691638349335
7007,334.5327441244937
7008,335.44339913742755
7009,335.5933639787426
7010,334.96743620123044
7011,333.16062947083464
7012,331.5286172571187
7013,330.81466258020646
7014,328.4379468182546
7015,327.7128651498842
7016,324.9248284905758
7017,323.3029059681049
7018,322.4876359492936
7019,322.7181327079841
7020,322.9257119509818
7021,323.0439093758328
7022,322.69866637013826
7023,323.2817980209716
7024,324.23402336951926
7025,325.63989542000445
7026,326.48041174605186
7027,326.54444286655274
7028,326.2233624143906
7029,326.1130314345365
7030,326.2182950645741
7031,326.2305730637612
7032,326.61033806596413
7033,326.0000536115824
7034,325.8047921931537
7035,325.90274652552387
7036,326.1479813434394
7037,326.05411345828736
7038,326.1664301207057
7039,326.11172679459764
7040,326.05344937563206
7041,326.26231219607007
7042,326.17698101624694
7043,325.9782361010798
7044,325.8062094126951
7045,325.7792450643473
7046,326.2211891448349
7047,326.03685001579333
7048,326.5325720249152
7049,326.40300068296585
7050,325.8924394779011
7051,325.9562002298646
7052,325.9270927726817
7053,326.37436128590383
7054,326.81129944569204
7055,326.84031014860153
7056,325.9768524319381
7057,325.7539730031891
7058,325.7690173070895
7059,325.9624425921954
7060,325.71626943547363
7061,326.66096303484403
7062,326.73110624753957
7063,326.7248394715816
7064,326.6172017668721
7065,326.73808942375723
7066,326.9167202805827
7067,326.9597038283315
7068,326.8112309136389
7069,326.8185209708571
7070,326.9486011327601
7071,327.0431738135567
7072,327.04635276942537
7073,327.0628630876348
7074,327.21113770571367
7075,327.1197370344346
7076,327.1993168347443
7077,327.3689597444538
7078,327.2630451007369
7079,327.06619499291804
7080,326.9546069496061
7081,326.88938286261487
7082,326.85406323751465
7083,326.97331032121906
7084,326.8314203179036
7085,326.75074338726074
7086,326.2797527525387
7087,325.98188571880866
7088,325.8040307314314
7089,325.6937796637229
7090,325.83364334461936
7091,326.15868985285226
7092,326.1097953203574
7093,326.35278541331525
7094,326.7153377646374
7095,326.9596403870771
7096,326.83240169140606
7097,326.86633850975807
7098,326.99273053355455
7099,327.1304393709099
7100,326.97603727406175
7101,327.10604094865823
7102,327.27032196159865
7103,327.1324228959504
7104,327.0485212567771
7105,326.9647028108128
7106,327.18737887501413
7107,327.4615628441194
7108,327.52415106644185
7109,327.11112785295325
7110,326.7676636028471
7111,326.79410584798063
7112,327.083520899041
7113,327.11014888159417
7114,327.0973400869395
7115,327.08168539833775
7116,326.91200605610834
7117,327.0582251269555
7118,326.78468777443845
7119,326.8062757628684
7120,326.76649300160165
7121,326.56587626152776
7122,326.7876147818584
7123,326.8458055923915
7124,326.7744503978249
7125,326.9604833992938
7126,326.76582436188016
7127,326.8198381213265
7128,326.4325705271124
7129,326.618279100405
7130,326.2972930147962
7131,326.5296840244138
7132,326.55453970349106
7133,326.3843528259685
7134,326.22281547345915
7135,326.2516043664454
7136,326.87818878532823
7137,327.06308116528146
7138,327.58890704195187
7139,327.33892172328467
7140,327.91631823420244
7141,327.9408074087003
7142,327.34346960652016
7143,327.4222075064928
7144,327.2915950240847
7145,327.29423530297856
7146,327.1948523230103
7147,327.09297334080344
7148,327.1086871364374
7149,327.3599644506529
7150,327.6016012654829
7151,328.05716294097414
7152,327.72745505721684
7153,327.8303848417166
7154,327.66302697221414
7155,327.6711638516194
7156,327.19529545075534
7157,327.2546163641033
7158,327.38633467159457
7159,327.2867906517906
7160,327.51109240377133
7161,327.72595333208596
7162,327.44033474673756
7163,327.1294331307081
7164,327.07743112451186
7165,326.82183383043764
7166,326.68435903050647
7167,326.68184454208983
7168,326.929222497856
7169,327.02460051769094
7170,326.9589554822136
7171,327.2465832241746
7172,327.3642325646191
7173,327.611283305352
7174,327.640398154251
7175,327.5997825022576
7176,327.2490997645346
7177,327.4107427823278
7178,327.0934277018846
7179,327.33266344792736
7180,327.6576163285701
7181,326.73071514880826
7182,326.75734101997097
7183,326.77799781385465
7184,327.3169976608338
7185,327.4780401108139
7186,327.248842039742
7187,327.00533842673104
7188,326.5637306849353
7189,326.68597860749094
7190,326.7699944311373
7191,326.7798401962865
7192,326.6861888248983
7193,326.5961943305947
7194,326.4268053630271
7195,325.9065528270925
7196,326.82157725179167
7197,326.98409546316304
7198,327.0968550196845
7199,327.0105757391915
7200,326.8787682315505
7201,326.6275614992537
7202,327.007003463028
7203,327.0052634695122
7204,327.10417169714265
7205,326.8342546255267
7206,326.6662385637909
7207,326.15664124747167
7208,325.98628519161696
7209,326.13960916154053
7210,326.5400534346459
7211,326.2917703805045
7212,326.0610348646367
7213,325.7293300216838
7214,326.01494758663716
7215,325.82760812530967
7216,326.1023549258872
7217,326.0213308876078
7218,325.52825409737596
7219,325.64170910751466
7220,325.53815574760836
7221,325.7903445231557
7222,325.88164975512547
7223,325.8148105564796
7224,325.59659577038786
7225,325.6361275708005
7226,326.3943831290767
7227,326.5785308332406
7228,326.91970986716046
7229,326.5757304738605
7230,326.0148941829531
7231,326.03455799024067
7232,326.2483636137353
7233,326.3175710202029
7234,326.24533844255166
7235,326.2190660372341
7236,326.47514055829475
7237,326.1400034361338
7238,326.2787516827035
7239,326.3266190801488
7240,326.43652224611805
7241,326.3840229399936
7242,326.26746763535306
7243,326.30620273694876
7244,326.6684272537565
7245,326.8365744627218
7246,327.04914267109893
7247,326.7535033330886
7248,326.49950142961916
7249,326.5570287351129
7250,327.00372337587146
7251,327.1687559058924
7252,327.1556393226243
7253,327.14417763320404
7254,326.867459681681
7255,326.6830175268198
7256,326.87160361227166
7257,327.0390742329387
7258,327.3648856571517
7259,326.6209220497385
7260,326.4543909109626
7261,326.16639667211945
7262,326.63983108405984
7263,326.4406513630289
7264,326.7735210609351
7265,326.5937303991884
7266,326.70228976854446
7267,327.452372647352
7268,326.7602234993791
7269,326.68407539783055
7270,326.9048862649197
7271,326.6966514840218
7272,326.7629605083345
7273,326.9565560073903
7274,327.169339156574
7275,327.21893592584837
7276,327.3128357351254
7277,327.24324659138244
7278,327.1263478081372
7279,326.95341962395844
7280,327.06634241177363
7281,327.15118402097414
7282,327.02298538968466
7283,327.04815916874156
7284,326.9862489997959
7285,326.70341149504077
7286,327.04329264371063
7287,327.03015322949625
7288,327.32733288139707
7289,327.0582674356365
7290,326.69840066879533
7291,326.5372502267999
7292,326.90926836201794
7293,326.6575509481841
7294,327.40957640581746
7295,327.4363920433229
