,Heading_direction
6455,154.99992171873495
6456,155.2543926118651
6457,155.59420401845455
6458,156.18300069407877
6459,156.40660420300875
6460,156.83584389669497
6461,156.6821649885924
6462,159.55684452176172
6463,161.8736155351416
6464,162.9615260902803
6465,164.8401265336505
6466,164.61066752283148
6467,164.48717556845017
6468,166.18935711714576
6469,166.8623132082344
6470,167.3648693834828
6471,167.7310119444291
6472,168.6000326268934
6473,166.90019334647
6474,164.4670946831348
6475,163.7419698774075
6476,163.61856582679755
6477,161.7841861147918
6478,160.1654589952043
6479,158.51271607068196
6480,157.30345038609076
6481,158.26322582524747
6482,157.15259681520493
6483,156.4536369800773
6484,156.9702362976431
6485,157.207540770366
6486,157.4492961996358
6487,157.69073523004153
6488,158.3289452684863
6489,161.2344834770188
6490,164.02596287711177
6491,165.1076651966117
6492,165.58439358579943
6493,166.7832810059508
6494,165.9095959670423
6495,167.6311470196204
6496,167.11397011131248
6497,166.0890194261281
6498,165.6310742827016
6499,165.43023334233987
6500,165.56674939382236
6501,166.588495421548
6502,168.00880305487536
6503,169.3074725698084
6504,168.3912925025895
6505,168.7384630732463
6506,169.0034428730048
6507,166.6600696620947
6508,165.0813228878892
6509,162.73487940477713
6510,161.5821599178193
6511,160.94416071723015
6512,160.44687598483836
6513,160.51615409138049
6514,161.80929728759
6515,162.7834296595077
6516,162.2663085258912
6517,162.78912082892916
6518,167.0508281304247
6519,167.989233526332
6520,168.54608554734955
6521,171.72397410467556
6522,173.06440743945737
6523,173.82179144042
6524,175.38908250497633
6525,176.04143131930513
6526,176.11334393440904
6527,176.242162129116
6528,175.77564859438877
6529,175.5792081391701
6530,174.37538223515568
6531,174.35575974262153
6532,175.11334135841565
6533,171.58568458547248
6534,168.08725750399935
6535,166.54942122309507
6536,165.42133208427583
6537,165.2016617347668
6538,164.81920469541237
6539,163.45563897138135
6540,162.77656384129975
6541,162.62609622588337
6542,163.08677926841312
6543,163.3839564880049
6544,164.3869907275999
6545,165.995264827075
6546,166.62196650153356
6547,164.8041300086264
6548,164.4668520628956
6549,166.9405296183785
6550,166.1978394724244
6551,165.7271708252708
6552,166.8339165984035
6553,166.5926380431616
6554,165.3757804670728
6555,166.16448006293783
6556,166.9027680255636
6557,167.67065842131055
6558,167.8559265946643
6559,166.99394889592685
6560,165.0339215715063
6561,163.3275426143328
6562,161.40160486207833
6563,160.18888127638473
6564,160.7379358186684
6565,158.6395595973778
6566,157.347121169008
6567,156.11316237679245
6568,154.02931642687008
6569,152.96722648686955
6570,152.59705216718544
6571,152.3721544771082
6572,151.2930518030796
6573,151.0698956524292
6574,151.1865493484114
6575,151.2363110400172
6576,151.75709530571356
6577,151.5794226722856
6578,152.21425794842796
6579,153.5103939163847
6580,154.53559872421351
6581,155.5254073292159
6582,155.98351776472907
6583,154.57581167559175
6584,154.6632644445504
6585,154.3404922959129
6586,153.98168315056657
6587,154.3278088338351
6588,153.6234394804243
6589,153.9830936581245
6590,152.40682372644395
6591,151.70715487147356
6592,150.85514580684296
6593,149.75249728858736
6594,147.88066708102957
6595,146.9854011514185
6596,144.1273529167056
6597,142.5441245311796
6598,143.3151105066403
6599,144.33557204694816
6600,145.43473561797555
6601,146.1852378373559
6602,145.7244356913548
6603,147.6913796983351
6604,148.2184310171284
6605,149.19939775193728
6606,149.95919457745893
6607,149.7031218851278
6608,149.36963443861657
6609,149.94450302949917
6610,149.55941908517536
6611,149.2507558957479
6612,149.8426768266291
6613,149.61240465879376
6614,149.8365869617936
6615,150.11865722278492
6616,149.96613327092575
6617,149.77837888774937
6618,149.70210101719547
6619,148.9671221060059
6620,147.534592057195
6621,148.05008109441
6622,148.26489604735076
6623,147.0472557288919
6624,147.31959616763584
6625,146.43807771082953
6626,144.2910834113456
6627,142.09810798042997
6628,141.8500953127768
6629,140.0453890672719
6630,137.5849019381835
6631,137.5751070622452
6632,137.8641242664248
6633,139.54151163333097
6634,141.4476690136288
6635,142.7497587228324
6636,142.6701709587495
6637,143.16333684668552
6638,143.7484606116173
6639,143.63164587685233
6640,143.03850446916516
6641,142.47710792512453
6642,140.4069329816427
6643,141.0477296334128
6644,141.103168360526
6645,140.55193018028
6646,141.32866405228216
6647,142.09222192251912
6648,142.29972488193795
6649,143.38341675639845
6650,144.9245534810218
6651,144.79401269291264
6652,145.26694052943736
6653,145.7053407497163
6654,146.0240677727383
6655,146.0675078140226
6656,145.6580279965943
6657,145.70970534270307
6658,145.1101250937188
6659,145.38894974970617
6660,144.99652213863
6661,145.1839958299856
6662,145.2432570790989
6663,145.22823889534172
6664,145.39867696065855
6665,144.8370267392184
6666,143.90984330305588
6667,143.44521110091813
6668,143.12309301478533
6669,142.42282438233133
6670,141.94457344141148
6671,142.04294933916188
6672,142.01649663384535
6673,141.90340282787517
6674,141.75985348959517
6675,141.8055497977572
6676,141.988083982792
6677,142.19385481086897
6678,142.1203102315072
6679,142.0107931621431
6680,141.9619155902953
6681,142.1111658169735
6682,142.25172446695296
6683,142.2051326179651
6684,142.1603004983474
6685,141.86645159856005
6686,141.8682408978835
6687,141.6417026334127
6688,141.96162796578375
6689,141.57088692818184
6690,141.93269945793057
6691,141.9771187623288
6692,141.8598386714039
6693,141.9963822031334
6694,142.0304592058593
6695,141.99503496146076
6696,141.92224217665296
6697,141.94225380224253
6698,141.9366688745078
6699,141.7870901923304
6700,141.9503944811256
6701,141.92751922013855
6702,142.040440688764
6703,141.7486143880099
6704,141.641204850822
6705,141.505420675838
6706,141.73739148040931
6707,141.6928486166168
6708,141.7210164103348
6709,141.6126203247336
6710,141.4528974528388
6711,141.54898698268593
6712,141.9852572497366
6713,141.9224963788174
6714,141.9408975475036
6715,141.5534707024152
6716,141.39691593110877
6717,141.26969658567776
6718,141.51700445001413
6719,141.62584404104797
6720,141.59690043921023
6721,141.2851122928847
6722,141.4888566249773
6723,141.5048496920603
6724,142.23213816809073
6725,143.7954458797732
6726,145.54900403473215
6727,147.4143900026963
6728,149.4247269917092
6729,149.9415103022064
6730,152.15885322682792
6731,152.11454739763175
6732,151.6838609524488
6733,151.93009777100755
6734,152.45558170613663
6735,152.8569334884692
6736,152.7169213834742
6737,155.20015315810872
6738,156.1081357575456
6739,156.5021964485478
6740,156.54607741017355
6741,156.71791812456263
6742,155.5479822832627
6743,155.043209296783
6744,154.7585464801207
6745,154.78902608110712
6746,155.8500888066285
6747,155.72281451422896
6748,155.3153488559484
6749,154.9998462076784
6750,155.30812516538575
6751,154.95872274660292
6752,154.87143413197032
6753,155.4455679716392
6754,155.3891334472217
6755,155.4976918867881
6756,154.58382088043433
6757,155.09258291778735
6758,155.3413882847096
6759,154.58601601058217
6760,154.19559152080944
6761,154.0933793887076
6762,153.65022105585052
6763,154.37277413346536
6764,154.68822185518977
6765,156.40745855141904
6766,156.63551761481
6767,157.4967730948102
6768,157.56570014280024
6769,158.0065766135671
6770,159.3186843680535
6771,159.6692983731969
6772,160.0986178796871
6773,161.79628304482387
6774,163.5262732218635
6775,164.6203462958229
6776,164.2382788158924
6777,163.36902695583
6778,162.936529850662
6779,162.9265423667419
6780,162.977215330827
6781,164.10936173547793
6782,164.05489441762293
6783,163.81620257487725
6784,165.0218620407438
6785,167.5683258328776
6786,168.1308613966526
6787,168.0223287964004
6788,167.4226307182456
6789,166.5431880126575
6790,166.5283747820639
6791,168.14544660517896
6792,169.1004196183849
6793,168.770505649104
6794,170.9524972824612
6795,172.84074308858595
6796,174.8241628067443
6797,175.1143549134552
6798,176.34217434282257
6799,177.97384292855497
6800,178.6344203564844
6801,178.44011549260935
6802,177.7943173862628
6803,176.3701275001377
6804,176.0426880880696
6805,176.21429067780872
6806,174.60677711770472
6807,174.080862959786
6808,173.4355399611826
6809,172.53926757934255
6810,174.84586910717664
6811,177.90943497151537
6812,179.47366422503455
6813,180.2901921550921
6814,180.9230470848271
6815,183.21803860344752
6816,183.70624727528732
6817,183.6739333006205
6818,184.4433685722422
6819,184.7602651773795
6820,185.26577260874217
6821,184.35345888582452
6822,184.0319984011273
6823,184.72268408398782
6824,183.95519147416405
6825,183.95529581194006
6826,185.52626782100089
6827,186.7021188507883
6828,186.86609714687012
6829,185.26165922435143
6830,184.06714518018782
6831,182.82446399659142
6832,183.46210817004368
6833,181.84280259862618
6834,180.25853088781565
6835,179.2892880725452
6836,179.86778242730793
6837,180.50369710966143
6838,183.01319339772087
6839,186.05894181120806
6840,188.61086715449318
6841,191.9110600890268
6842,194.61126113987
6843,194.93575817716317
6844,194.417489559619
6845,193.32479566680456
6846,191.04644092643537
6847,190.35823138876538
6848,188.2229320384455
6849,188.0362209037362
6850,189.30017300162666
6851,190.2083858155664
6852,191.8942229275005
6853,194.27775936577672
6854,196.87509386815734
6855,199.08172662050382
6856,201.27842593877
6857,203.3656998128044
6858,204.87414388084036
6859,205.59036671205098
6860,205.6403335433731
6861,207.225981628545
6862,208.00223320886218
6863,208.64591591914248
6864,210.0681255218886
6865,210.578978754287
6866,212.8616347373424
6867,214.9300579423669
6868,216.14135796913783
6869,217.5793165810446
6870,219.42923677094254
6871,223.2039001827235
6872,223.2057411732673
6873,224.88652340285026
6874,226.7465115654253
6875,227.9639703005341
6876,226.78949889482072
6877,225.52715758857545
6878,225.15116842916234
6879,224.25132505484746
6880,224.4671188430205
6881,224.80266201607708
6882,224.18896183228009
6883,223.600987535418
6884,221.3314430043152
6885,220.77049160745418
6886,220.81061577053495
6887,220.12568936216482
6888,218.54416659201627
6889,219.48192034961033
6890,220.28063057980054
6891,223.34225772412935
6892,226.27809426411898
6893,230.60094617288726
6894,236.18224814230882
6895,239.86790573522654
6896,239.86851344692028
6897,240.561596931031
6898,240.90486680467131
6899,240.45946256016808
6900,239.04785217979872
6901,238.82647781610746
6902,236.66460153159952
6903,235.1361210969859
6904,234.60765577655786
6905,234.91946046300546
6906,234.45290626740328
6907,232.70333984622113
6908,231.32049522601142
6909,230.68871195784624
6910,229.50321386580111
6911,231.0562212856173
6912,232.74036974077495
6913,233.99300134752002
6914,234.38646104716813
6915,237.30985844340455
6916,241.29911443114491
6917,243.63548105527434
6918,242.74851685171933
6919,245.2693723638784
6920,244.79814334562778
6921,247.35337006268855
6922,247.28186563173557
6923,246.4093156275933
6924,247.57289049941954
6925,247.14798200554145
6926,245.06853848415875
6927,241.57738177141118
6928,240.36126573242763
6929,240.42783157134875
6930,240.0886615657593
6931,240.0426823075606
6932,239.72044884842222
6933,239.8805390571677
6934,239.24159976945325
6935,239.2902493935899
6936,239.24641578096492
6937,239.2354951305088
6938,240.02698341724098
6939,240.98755121247825
6940,242.39563907175324
6941,243.40411313364564
6942,244.50697750063523
6943,244.52584936932254
6944,245.04127919396535
6945,244.51748552940694
6946,244.08581340346672
6947,241.24903906008575
6948,240.50464388444132
6949,241.3441793656924
6950,241.87577045917652
6951,241.91198219875315
6952,241.8873992082793
6953,240.94546534056394
6954,240.7231095443612
6955,240.4884994577109
6956,240.1117348006993
6957,237.30477614202792
6958,233.70176885817366
6959,229.2928215122346
6960,226.3292316022546
6961,223.74200224848283
6962,222.1692749890181
6963,221.54291533212324
6964,222.67154265478877
6965,219.62563149270682
6966,219.15869866418592
6967,216.9158522405089
6968,217.0755489779812
6969,217.8807677396488
6970,219.45478837546216
6971,220.47131152451584
6972,218.93283667199807
6973,218.77740991646277
6974,216.35416138214623
6975,213.93840893033064
6976,213.43017120541907
6977,212.26907866335313
6978,212.0497269161424
6979,211.49677371172018
6980,209.73136672503048
6981,208.35653082792447
6982,207.94821926264842
6983,207.6499606354311
6984,207.8700172879368
6985,207.55967106463663
6986,207.94996258956752
6987,207.55704828965196
6988,206.8295589184453
6989,203.77743655015163
6990,202.6416915935448
6991,201.97716089414405
6992,199.0223608195761
6993,197.1917553873196
6994,194.3052977450102
6995,193.39120328476855
6996,194.22822612605663
6997,192.75594803645964
6998,192.13109747360227
6999,189.79334355735537
7000,186.47600265109423
7001,183.7909580898429
7002,182.72823120327342
7003,182.15086677354245
7004,181.46093659876993
7005,180.7070144220652
7006,180.70536996297125
7007,179.5468645293958
7008,178.78799799841693
7009,178.32518523002068
7010,177.7343073937215
7011,177.42079214185543
7012,177.949635743532
7013,178.60371737838773
7014,178.65597645030977
7015,179.64615067843337
7016,181.59975542982835
7017,183.65510529892444
7018,184.79868137867825
7019,185.96171288531292
7020,186.53034470193393
7021,185.83136251702584
7022,185.20527160226987
7023,184.87141932156084
7024,184.47251245488297
7025,183.22730684019362
7026,182.17971576392597
7027,180.06542261974585
7028,181.1953971330758
7029,179.88846315641638
7030,178.8531366630516
7031,176.51627684972811
7032,174.9674295412368
7033,172.9905431629152
7034,170.87696365008696
7035,168.9225691869388
7036,165.8509574178047
7037,162.9258330615592
7038,160.3595494127094
7039,158.24451134258408
7040,154.86704067171507
7041,154.96322997044692
7042,152.5220204382344
7043,151.7212890983925
7044,151.14510394006663
7045,148.387719776408
7046,150.52632653688977
7047,150.2896938466413
7048,149.43055456224968
7049,147.52016708679216
7050,144.7136332625525
7051,141.4128302170822
7052,139.7355834663237
7053,136.97841128934192
7054,136.4985700119979
7055,136.12337969224245
7056,136.67943773723775
7057,136.03231394977956
7058,136.14622633790557
7059,135.3167680924298
7060,135.77068987439816
7061,137.3311287205232
7062,138.0479563423575
7063,139.22396005361836
7064,143.77291180754975
7065,147.2666066773839
7066,150.056122388884
7067,150.98228932699988
7068,151.9481146578183
7069,153.2070203180179
7070,153.97614593486335
7071,153.9556006810256
7072,153.9125809289668
7073,153.73424680779584
7074,155.7050854369418
7075,156.81344404385692
7076,155.6791048649293
7077,156.2193715239984
7078,155.00819156853868
7079,154.8495832581471
7080,153.0454970156926
7081,150.40748452100368
7082,149.01187883449728
7083,148.3457088520607
7084,146.57545632999063
7085,145.3043356657277
7086,145.1828830465737
7087,144.70615878891513
7088,144.0680198898136
7089,143.68934290911835
7090,141.096005782078
7091,139.2201031070815
7092,139.17045831278193
7093,139.56309904022856
7094,140.6226856650291
7095,142.0433266115055
7096,142.5216494016163
7097,142.81344602971245
7098,143.3036037895683
7099,143.5599597388629
7100,144.7261972688457
7101,144.76730977575255
7102,146.15294761665615
7103,147.3094185319212
7104,147.233343382104
7105,148.08114557643756
7106,149.47024696729943
7107,149.7503219545115
7108,149.5698969555651
7109,150.08821327024077
7110,150.99635865376888
7111,152.96027520151208
7112,154.52893702496584
7113,154.1264080333443
7114,154.55574161218587
7115,154.66533129862904
7116,155.8584092174191
7117,154.3622654572224
7118,154.58169465549716
7119,154.34449445456733
7120,155.02622230729617
7121,154.52424654025992
7122,153.5727977533441
7123,150.62340514569237
7124,149.44017708851
7125,147.4697565827979
7126,146.85931192238857
7127,146.1573276569435
7128,146.93732941207685
7129,147.6104397797612
7130,147.9963291431172
7131,147.05527850110587
7132,148.3955377837048
7133,148.82834821398768
7134,149.82118949547348
7135,150.4420125629231
7136,154.268199702579
7137,155.4853348803524
7138,154.4040162336284
7139,155.92745198117433
7140,157.1452699382105
7141,158.34463693280668
7142,160.20623649866553
7143,161.435262308364
7144,163.9686928459881
7145,165.9878469761607
7146,167.14381673622336
7147,168.38108894088288
7148,170.13295496475388
7149,172.1124254114604
7150,175.1218828571132
7151,176.5341962850452
7152,176.58388876890024
7153,176.6333622272552
7154,175.76137370809496
7155,175.29913029924904
7156,172.48538244856027
7157,169.37744486361504
7158,168.01332358535075
7159,167.0791692673203
7160,166.5754869808351
7161,166.7514981420611
7162,165.57473052474796
7163,165.72967122306756
7164,164.73332906028008
7165,163.794981829104
7166,162.9460817255379
7167,164.6543488923475
7168,165.04980051412733
7169,165.3116479207828
7170,164.96572013005795
7171,165.5596200989265
7172,165.25876982061823
7173,165.90089721385235
7174,165.52090232794748
7175,166.3256712769191
7176,166.4803501931122
7177,167.4948163544985
7178,168.2361654340105
7179,167.74226747224935
7180,167.8392439567511
7181,169.1555744928321
7182,171.06271896118028
7183,172.30302819916895
7184,172.4572014115419
7185,172.7982414625344
7186,173.47977238551255
7187,173.61123475468628
