,Heading_direction
6475,223.62189826088525
6476,224.87734855296708
6477,225.5770486392518
6478,225.96459204222543
6479,226.43629238755273
6480,227.05282636042216
6481,227.2811924103429
6482,226.0953393566508
6483,225.1766558809515
6484,226.7572344587933
6485,228.12411855474613
6486,228.43850943049625
6487,228.14658934867293
6488,229.33169540964155
6489,230.43115172045657
6490,231.93890133010837
6491,233.01644467823635
6492,235.3407987721404
6493,235.49522811364176
6494,235.80005028118543
6495,234.58313379047792
6496,234.6672439492861
6497,234.54702068172503
6498,234.1462538602009
6499,233.14290510973572
6500,233.75865840066467
6501,233.8575534030922
6502,233.51046240285388
6503,233.44785044199546
6504,233.11647877552372
6505,234.03217922317248
6506,233.4325859947641
6507,232.51290454065716
6508,232.55635852206086
6509,232.08904728870982
6510,232.73061497043858
6511,233.71229105011804
6512,234.30916984670938
6513,235.09793895707867
6514,234.80121670435412
6515,234.45693871821345
6516,234.30495526109397
6517,234.25988605691632
6518,234.01707025325368
6519,233.82046847507326
6520,233.79932600314856
6521,233.50280676179642
6522,233.48318117534777
6523,233.3243605807074
6524,233.1006502375531
6525,232.6499707733874
6526,232.28501989664596
6527,232.15740147581283
6528,232.28871376155246
6529,232.35428866251098
6530,232.1301641582589
6531,232.45067719750335
6532,232.38002626278075
6533,232.14299651380782
6534,232.17364668028722
6535,232.20780298131672
6536,231.76509397559033
6537,231.64879957415644
6538,231.63919993395746
6539,231.68474194699905
6540,231.22102642466484
6541,230.9782554866741
6542,230.99731752157862
6543,231.35663167522833
6544,231.41082116310315
6545,231.47222220389406
6546,231.5964645559715
6547,231.44792676215894
6548,231.42558461983836
6549,231.4610951938575
6550,231.44168210336653
6551,231.48040760589615
6552,231.3885232991294
6553,231.4829330431818
6554,231.5379160177226
6555,231.6482073744512
6556,231.7145620937377
6557,231.85136212988107
6558,231.70735200226528
6559,231.79851811545498
6560,231.49829252716785
6561,231.3637341515374
6562,231.3882783291043
6563,231.6370210462726
6564,231.62701650716187
6565,231.9961904869534
6566,232.29769973204003
6567,232.1514182397013
6568,232.18732807603618
6569,232.0310072197679
6570,232.27299881029114
6571,232.28662952197755
6572,231.83004628088318
6573,231.79531973662534
6574,232.4492434510313
6575,233.74653976346426
6576,234.8638727194018
6577,234.7495490662012
6578,234.58485589038006
6579,234.79406727611487
6580,234.9528450118618
6581,235.01252079054927
6582,235.43652064433536
6583,235.48316071372776
6584,235.75278176827737
6585,236.52586080880428
6586,235.85164685684276
6587,235.2815647543738
6588,237.4418330284949
6589,238.18839168344022
6590,239.29668421148813
6591,239.6719410098582
6592,240.10108561845914
6593,241.3314119751741
6594,243.14719254082826
6595,245.8807210027286
6596,247.28032731397542
6597,249.41375523337194
6598,250.87002752889808
6599,251.50391471882807
6600,251.65291199006083
6601,251.82269420826904
6602,250.97848378333794
6603,250.73402446524284
6604,250.6542338699416
6605,250.7503379417472
6606,250.49658884771844
6607,250.00117559263197
6608,249.94088193079477
6609,250.62297335526102
6610,250.06415007493695
6611,249.14096634040902
6612,247.45353722075504
6613,246.49847181478094
6614,245.8127861233362
6615,245.77056584120402
6616,244.57443554251682
6617,243.72103057399366
6618,244.8371570134884
6619,245.62180032581398
6620,246.10035414091766
6621,247.02519213744998
6622,247.29780280714948
6623,248.9467013498386
6624,249.7751959608858
6625,250.12875902755368
6626,250.807466224705
6627,251.01815532885217
6628,249.81813309512398
6629,252.02534256043566
6630,253.92663068649836
6631,255.50738426625782
6632,258.60986755319334
6633,262.0276979906811
6634,265.70386559033415
6635,266.05657472358587
6636,269.66519713218696
6637,269.0599336154727
6638,271.5788425160131
6639,272.8598067482636
6640,272.1525268274795
6641,269.96453496342355
6642,268.308142346364
6643,268.70301845779136
6644,268.63232776837623
6645,269.30672610577125
6646,270.90020625792505
6647,271.16718985577273
6648,271.8845574983253
6649,271.25976656892334
6650,271.77357702991753
6651,271.7348259654745
6652,273.26769599429633
6653,273.901982067243
6654,275.18215430482314
6655,277.24574046301757
6656,277.1840989190269
6657,279.1589821079776
6658,281.48839227420694
6659,282.936415173104
6660,283.8483251859116
6661,284.9358973174942
6662,286.3935420857487
6663,287.0945212348455
6664,286.751571415191
6665,284.73875617544184
6666,283.79564865420247
6667,284.65174981142934
6668,281.5803579858423
6669,277.8752403810163
6670,274.73839345295556
6671,273.2416863763233
6672,271.7638243412176
6673,271.2565515594226
6674,270.4466858178409
6675,270.6569120845496
6676,268.3033927645423
6677,268.5960218190966
6678,268.86131408286917
6679,271.1396691343065
6680,271.6395774207932
6681,271.7418179072803
6682,272.9555743813086
6683,274.678495718129
6684,275.5790944244184
6685,275.8177570537706
6686,276.5718709604955
6687,279.127746643976
6688,283.7432963380453
6689,284.95061828930625
6690,287.44427265099085
6691,287.5502971036621
6692,286.4343605301517
6693,284.8596301250617
6694,281.5970646332071
6695,278.64822473462
6696,276.59296899619903
6697,275.5209410358834
6698,275.75713130814825
6699,275.5999948835156
6700,273.9375353305194
6701,273.1870699387078
6702,274.3131328199664
6703,276.03768234211503
6704,277.3728401999267
6705,278.440479787143
6706,281.3955644075561
6707,281.8299901637257
6708,281.96146128892417
6709,282.4806938790741
6710,281.83023086372725
6711,282.4649864555604
6712,283.5518678335929
6713,284.6167918431601
6714,284.67072329189443
6715,285.2414468621658
6716,284.6915983797938
6717,283.7767182260807
6718,283.55880871683564
6719,282.6726390529077
6720,282.8202411049278
6721,280.62280972575513
6722,278.02280064799004
6723,275.66982454057825
6724,273.18297340012555
6725,271.2939834463954
6726,268.49088840838965
6727,265.546232531849
6728,263.5067525616135
6729,263.35887555271205
6730,262.2040697964351
6731,262.3255755435512
6732,262.6486097125256
6733,263.6540613925721
6734,261.8490089867934
6735,262.83987523865625
6736,262.1200175104489
6737,262.5870788661658
6738,263.4626548004312
6739,264.54340391292374
6740,264.7934784663354
6741,265.33756181656287
6742,266.16403913148696
6743,266.2871013679397
6744,266.3602859616079
6745,266.384622851259
6746,266.46276748742673
6747,266.35607011749886
6748,266.2874813621272
6749,266.13060173424395
6750,265.52222827675035
6751,265.55702862162065
6752,265.26647656264345
6753,264.83061051145586
6754,264.4731127033968
6755,264.2335956652383
6756,263.590778205197
6757,263.38832257072227
6758,263.49622043695643
6759,263.6484003344732
6760,263.6282573786977
6761,263.635159088178
6762,263.76829329277615
6763,263.8134899271618
6764,264.15018236575577
6765,264.1093320097037
6766,264.11423323790746
6767,264.03830422815315
6768,264.17759102326045
6769,264.3644858875057
6770,264.4773186580943
6771,264.6090087497633
6772,264.6127748062468
6773,264.14404882432194
6774,264.4157774468026
6775,264.3853131135296
6776,264.41437363350826
6777,264.4428060675156
6778,264.4146178472393
6779,264.41633681618663
6780,266.13795047180537
6781,265.64745506238296
6782,265.9069920924089
6783,265.8724699051679
6784,265.92487315462154
6785,265.53864582645383
6786,265.6883745310142
6787,265.6223247075484
6788,265.53418356566294
6789,265.61389457308434
6790,265.60852318384156
6791,265.6747086910289
6792,265.8047628065913
6793,265.8135553741222
6794,265.7157782935952
6795,265.56280789006144
6796,265.48448933811954
6797,265.44902763276406
6798,265.36468731919615
6799,265.2177831401276
6800,265.32954493220427
6801,265.33723153723224
6802,265.25621968927874
6803,265.4048615350376
6804,265.31992120351345
6805,265.3905599762889
6806,265.4402782048705
6807,265.25146076240327
6808,265.29457395083057
6809,265.37490529164955
6810,264.79682849880896
6811,264.85382389704694
6812,264.71072083725596
6813,264.77585770557
6814,264.84693840900894
6815,264.9673608893593
6816,264.97101866583944
6817,265.0002338624423
6818,264.91595930355027
6819,264.9791821218312
6820,264.92547332047883
6821,265.173410826065
6822,265.494790476765
6823,265.46710808258723
6824,265.53442748353604
6825,265.3641859193456
6826,265.33839284092795
6827,264.96891702533236
6828,264.8531333554564
6829,264.8407134513833
6830,264.8976321382024
6831,264.8344952058548
6832,264.9260945647344
6833,264.8471871641284
6834,264.864240429989
6835,264.79914220981345
6836,265.07669589845045
6837,264.80077924964075
6838,264.836046304815
6839,264.7911880568759
6840,264.9888344013732
6841,265.00602702429063
6842,265.0118322555904
6843,265.0797171082114
6844,265.0769567778128
6845,265.1187661920603
6846,265.0917788084852
6847,265.06271264476186
6848,265.2550472459307
6849,265.1780835150023
6850,265.1880709349735
6851,265.20346325971036
6852,265.3628357582886
6853,265.2335372134532
6854,265.43209201295633
6855,264.9854243781475
6856,265.04226614565516
6857,265.24191525835454
6858,265.11811623656484
6859,265.13927067608523
6860,265.135651066632
6861,264.8847233130123
6862,265.06973702073253
6863,265.3030598175658
6864,265.30308407354164
6865,265.24147620231236
6866,265.27716888986265
6867,264.9893622077878
6868,264.91253288042003
6869,265.1815061354916
6870,265.0578497120602
6871,265.09053354335435
6872,265.26652196888426
6873,265.2297330223661
6874,265.0841468314974
6875,264.8743529382063
6876,265.0036769053813
6877,265.0727952482198
6878,264.9763163258977
6879,265.0402216249274
6880,264.97500499285877
6881,265.2691585237878
6882,265.0943858103925
6883,265.0442095500996
6884,265.0832732141831
6885,264.73756532641886
6886,264.58505831946627
6887,264.696922063723
6888,264.73195147568924
6889,264.78347597696404
6890,264.84701089520115
6891,264.8271900559788
6892,264.8211859915838
6893,264.8682030164175
6894,265.1232625709427
6895,265.1646574505266
6896,264.96890267503966
6897,264.9397753403912
6898,264.9453009182606
6899,264.6588966617499
6900,265.50558192465974
6901,265.5182941933557
6902,265.60933333453374
6903,265.3017546169766
6904,265.4520103245235
6905,265.1669683979291
6906,265.5284234054625
6907,265.3419810228194
6908,265.9739256443095
6909,266.2237280441441
6910,266.2030888353661
6911,265.69787782343417
6912,265.7609949367834
6913,265.5790057396863
6914,265.4972402558259
6915,265.2804981381521
6916,265.3421499662563
6917,265.2547694600727
6918,265.5259596986198
6919,265.24744253975746
6920,265.64839250341674
6921,265.62389283465023
6922,265.5839291526879
6923,265.2622278003847
6924,265.3507556465187
6925,265.44001854399363
6926,265.47501605860697
6927,265.42117863181795
6928,265.3477660059152
6929,265.3001225249566
6930,265.03434011908706
6931,265.0628289489522
6932,264.88451206159067
6933,265.295531826877
6934,265.46024505682965
6935,265.39309756750424
6936,265.44949758693633
6937,265.426222117256
6938,265.4388846415294
6939,265.04142429403294
6940,265.2039151720093
6941,264.9825402947714
6942,264.88269041536125
6943,264.887919710205
6944,264.90881342781387
6945,264.7126686015895
6946,264.8085214934913
6947,264.57734936812966
6948,264.70897709638365
6949,264.73485041971594
6950,264.8946667822532
6951,264.78903358888635
6952,264.7945639962106
6953,264.9699836969138
6954,264.834668973999
6955,264.8426583489089
6956,264.649985062232
6957,263.6110418281344
6958,261.87016413693976
6959,260.8459066386859
6960,258.0519316932979
6961,257.2264744075885
6962,254.81089338402774
6963,252.3285268140178
6964,251.68495064202858
6965,251.43904815425321
6966,249.77030001457442
6967,249.14497064179642
6968,247.95773446358095
6969,247.24847587224656
6970,246.44996643460908
6971,245.78140401079082
6972,244.55607063683885
6973,244.42686086640384
6974,242.40547643041413
6975,243.12021612102004
6976,241.4864174399712
6977,240.23200587459172
6978,240.30910704412543
6979,239.62493575583056
6980,238.278358730398
6981,237.18782170714735
6982,236.12939913769054
6983,234.38477574662213
6984,232.93039728838608
6985,232.44113996968298
6986,232.2052893051466
6987,233.03653816569732
6988,233.76973934086624
6989,233.23563399751396
6990,231.33880740772963
6991,230.27746807949654
6992,230.74381546941424
6993,226.66556476559333
6994,224.6103440454142
6995,223.23076859162336
6996,222.30768721885553
6997,222.5747433413332
6998,223.01372432285427
6999,222.51593193765572
7000,222.29499772463402
7001,221.98478527484082
7002,221.91615636434148
7003,221.64831771847082
7004,222.26067105623758
7005,222.7750085340448
7006,222.59211571531534
7007,222.61322280285748
7008,221.41683834864725
7009,221.50192269476116
7010,221.34351873797982
7011,221.44546389033795
7012,220.6450904881754
7013,219.16598748857396
7014,218.46170274488017
7015,218.9486496663817
7016,220.1953936977899
7017,220.9329905080893
7018,221.64487308619834
7019,221.43146778005934
7020,217.8818230384412
7021,217.66514373011628
7022,215.32914355040054
7023,215.4827676252743
7024,215.0532038157596
7025,215.45955686074217
7026,213.6832889035702
7027,211.89759364331348
7028,211.82108880918415
7029,211.862841215648
7030,210.79001004042544
7031,210.208915437154
7032,209.0178363220965
7033,212.0423720304937
7034,212.3731263808519
7035,212.76122219278005
7036,210.60117126336598
7037,211.08239416330744
7038,209.49551989150504
7039,209.1581104274826
7040,208.6717653897524
7041,210.3301998569272
7042,209.63296531576458
7043,209.35757039567247
7044,209.4862587331742
7045,209.03863566051814
7046,208.93891061667034
7047,207.9467611339822
7048,207.8172435468459
7049,207.80723694713157
7050,207.6296320940939
7051,207.96764898591
7052,208.21706815372215
7053,208.3211325422206
7054,208.74963656512182
7055,208.68409434976746
7056,208.78288571649188
7057,209.26465496316143
7058,208.59706800650898
7059,207.34377644604217
7060,207.01195953288936
7061,204.3271352327813
7062,202.07183100858475
7063,200.56047818953192
7064,200.00555703813566
7065,199.29190060512187
7066,199.7576323739504
7067,199.95055468309482
7068,199.8278726085443
7069,201.0680361025572
7070,200.58116655361923
7071,200.25618345371527
7072,200.25997505077413
7073,199.44238406422988
7074,199.44715345492517
7075,200.34289942742964
7076,201.25627762478788
7077,201.98902969534475
7078,200.38804771227365
7079,198.5670645341943
7080,197.1760561667968
7081,195.93696490467747
7082,194.51951893707093
7083,194.6765793545472
7084,193.40791008213904
7085,193.44077004792447
7086,193.50145384641615
7087,193.42293603598125
7088,191.52406743325332
7089,191.5568573548336
7090,190.9231486944824
7091,190.69205773191965
7092,189.50418172118563
7093,189.32426336304417
7094,189.39843712108257
7095,186.8967478541964
7096,184.78222977659826
7097,184.02305265859263
7098,183.99202307880182
7099,183.39901214645548
7100,183.23941648976526
7101,182.8854547036497
7102,183.59596332757854
7103,183.07140850745708
7104,183.50182074164326
7105,182.77873138480632
7106,183.871172142478
7107,183.73261834442096
7108,182.82416350817937
7109,182.15580692364307
7110,181.1313742990055
7111,180.45166011743444
7112,176.893370952799
7113,175.87266224827565
7114,176.93045575711835
7115,176.85182055654892
7116,176.04579829112296
7117,174.4518736194684
7118,173.7129995701406
7119,173.22342166083695
7120,171.9508616764
7121,171.92243109343048
7122,172.0152630866481
7123,173.75331172644636
7124,173.32505976378891
7125,171.2685919541095
7126,169.92018540419
7127,169.830454069466
7128,168.1746168137994
7129,167.2647103712892
7130,166.62209310926008
7131,166.55632715382112
7132,165.89982250969013
7133,163.7731407905772
7134,161.15002950038996
7135,160.1311988515164
7136,159.32628784265756
7137,158.9979015034824
7138,159.90773845340544
7139,161.63601488404075
7140,163.6359299968707
7141,165.0563885694612
7142,167.6046777815869
7143,169.6279474836367
7144,171.16731307612017
7145,171.47200653506104
7146,170.8630741224149
7147,171.73997964592
7148,170.0073059781318
7149,170.9208438417051
7150,170.5316942799235
7151,171.1642305249058
7152,170.12668139878855
7153,169.40837839478755
7154,167.94351962104133
7155,166.8411615718464
7156,167.4206330007968
7157,166.9299442241255
7158,166.56596724139064
7159,166.8319814496353
7160,167.2589772640016
7161,167.83516308915748
7162,170.2189954205881
7163,173.2278073616708
7164,176.0505505009881
7165,176.6903872130577
7166,177.549548123627
7167,178.2956797349656
7168,178.043452968154
7169,179.2489296684799
7170,179.8450712299683
7171,178.4075372479544
7172,176.75031055735212
7173,175.9637193705344
7174,175.61109783417712
7175,175.8717878405279
7176,176.6129387290392
7177,177.91435419908095
7178,177.8087988266065
7179,179.48395908638344
7180,178.11651129217228
7181,177.8852265634922
7182,178.58740326793531
7183,179.123916934958
7184,180.53904715396027
7185,182.8058005561948
7186,186.47715438101375
7187,188.98521298831162
7188,191.85665148866997
7189,192.7797879712001
