,Heading_direction
6467,60.17715161921842
6468,60.28398653232455
6469,60.130099511065055
6470,60.57553923438218
6471,60.43729595541254
6472,60.759588051926414
6473,60.38192339397074
6474,60.430553857919904
6475,60.37945714924592
6476,60.1362682912669
6477,60.14181136480289
6478,60.209105015922546
6479,60.26086915984706
6480,60.42090002876665
6481,60.516344163079225
6482,60.665063752920105
6483,60.63721950719423
6484,60.62465630030442
6485,60.844921226908696
6486,60.93373145417786
6487,61.089675649882906
6488,60.71335843820748
6489,60.58934273098919
6490,60.68040663510976
6491,60.71419570358
6492,60.720456896187216
6493,60.90362140594601
6494,60.58311555557498
6495,60.52714317214753
6496,60.42927914766801
6497,60.34215838928958
6498,60.71948565473349
6499,60.41052041907591
6500,60.36119801105497
6501,60.31056272368966
6502,60.58522551574168
6503,60.500828869507075
6504,60.721741937063825
6505,60.71709449281309
6506,60.47924185129057
6507,60.592703327459844
6508,60.59286682966018
6509,60.72255322201386
6510,60.952626402294186
6511,60.98454328129503
6512,60.805322449350285
6513,60.78880328174586
6514,60.693609011085414
6515,61.04658966810973
6516,61.073813836190425
6517,61.02207134637024
6518,60.87450925498331
6519,60.89472843279907
6520,60.859314822989575
6521,60.81547366928186
6522,60.86011155233996
6523,60.92480101601831
6524,60.31790151161226
6525,60.892078527789806
6526,60.99867631817341
6527,60.97440153629458
6528,60.94661186022938
6529,60.758880231110766
6530,60.480601514015916
6531,60.31082249535382
6532,60.35017981926478
6533,60.55427351315831
6534,60.590211319163814
6535,60.55683144911205
6536,60.47305597409013
6537,60.41154614262575
6538,60.43015942682575
6539,60.751581298360406
6540,60.8043535424589
6541,60.83616349955162
6542,60.816218016759194
6543,60.80056798130022
6544,60.67668587086848
6545,60.71949325874198
6546,60.80922642616315
6547,60.95499095520984
6548,60.58755190111913
6549,60.5847726803608
6550,60.5831564991488
6551,60.598467122433874
6552,60.51921824792936
6553,60.41707996932735
6554,60.1877343725094
6555,59.96763554010437
6556,59.97887342654076
6557,60.1451224018852
6558,60.6863608156641
6559,60.83220428964211
6560,60.8984513903564
6561,60.64849448549597
6562,60.2958325105804
6563,60.39403349028066
6564,60.53024956421052
6565,60.52264226377787
6566,60.529549360108376
6567,60.567105321519534
6568,60.54704614961781
6569,60.72659078879212
6570,60.76334053379361
6571,60.73620626870729
6572,60.62852785582845
6573,60.53859922468206
6574,60.59616199097826
6575,60.75198830697195
6576,60.707383624825866
6577,60.699936057209015
6578,60.790317998199555
6579,60.77317877179695
6580,60.80466654114173
6581,60.748781949691534
6582,60.79515769927394
6583,60.68312572671158
6584,60.69885362789455
6585,60.62865553730114
6586,60.67684012076586
6587,60.765883269989445
6588,60.85238845437942
6589,61.0344759180154
6590,61.00216391114992
6591,60.72305344144314
6592,60.76246736668361
6593,60.35979233803971
6594,60.330309930419105
6595,60.308038348698915
6596,60.33068288093375
6597,60.19786522670938
6598,60.261584400241986
6599,60.26140912829135
6600,60.250216911321786
6601,60.366290580951556
6602,60.56279390451539
6603,60.458314823175215
6604,60.48442440300346
6605,60.739713623630394
6606,60.726926172551146
6607,60.92385217308066
6608,61.064490264565904
6609,61.03183817496989
6610,60.831362584611156
6611,60.842101073731044
6612,61.179405914543906
6613,60.8124976963137
6614,61.045049938979616
6615,60.82569044315943
6616,60.746757257119725
6617,60.879655615847355
6618,61.097125233799034
6619,60.55547041372614
6620,60.478654948985536
6621,60.53062486936631
6622,60.6272671695869
6623,60.64927899748466
6624,60.75022038412061
6625,60.664738307732705
6626,60.704363955653264
6627,60.78202557507029
6628,60.879839954675106
6629,60.839263424437036
6630,60.737800172721165
6631,60.748415122082804
6632,60.73386970006959
6633,60.74260858010916
6634,60.68571947204839
6635,61.30876649604886
6636,61.27323158236209
6637,61.233586156801266
6638,61.02580464007781
6639,60.98552555359453
6640,60.82346604007557
6641,61.08574817351081
6642,61.070991193651935
6643,61.0270004496378
6644,60.95961877849146
6645,61.13738843052698
6646,60.917414853050786
6647,61.006240954187206
6648,60.72425679008654
6649,60.76460539363143
6650,60.643187277884806
6651,60.593919235173075
6652,60.559137544819464
6653,60.56897740623731
6654,60.70770714581681
6655,60.67457733707943
6656,60.74127531053034
6657,60.8172316916216
6658,60.837059549550986
6659,60.667412685664885
6660,60.295934463873266
6661,60.303124193413964
6662,60.29164663054257
6663,60.613914305835976
6664,60.596459573258585
6665,60.73536908004064
6666,60.727734444152134
6667,60.73956906780245
6668,60.44303524477334
6669,60.4832129304076
6670,60.490773348915695
6671,60.27967461267508
6672,60.23978732502553
6673,60.213053098727755
6674,60.33886598531035
6675,60.25343427163938
6676,60.232627474812716
6677,60.31510457932808
6678,60.500030039625585
6679,60.454694738156206
6680,60.42873796927341
6681,60.667322726489374
6682,60.563880935784255
6683,60.60941834839133
6684,60.222993533613135
6685,60.332656145815065
6686,60.40570621652972
6687,60.43634959358468
6688,60.062955712866255
6689,60.4304541090475
6690,60.269834443638956
6691,60.327161614219335
6692,60.202161066025155
6693,60.2189470133207
6694,60.24947827057872
6695,61.124229218724395
6696,61.14695526120579
6697,61.12119987256784
6698,60.90401014715769
6699,61.026228168398916
6700,61.03032154655318
6701,61.23209957210008
6702,61.137640254404005
6703,61.07506120254595
6704,60.96905015871903
6705,60.90566888100648
6706,60.90280647184255
6707,60.956797692134955
6708,60.902937415037
6709,60.86605799547675
6710,60.68091954123349
6711,60.800729319107575
6712,60.8509845698523
6713,60.89637335826029
6714,61.27959650442688
6715,61.25000775750482
6716,61.295699637361395
6717,61.17547790798869
6718,60.991738619196326
6719,61.108694409227326
6720,61.29572677616966
6721,61.3449761538086
6722,61.19559847001028
6723,61.29454385700831
6724,61.14223699710112
6725,61.412135560510194
6726,61.1398565336911
6727,61.3791685994172
6728,61.206799962278296
6729,61.18324736532378
6730,60.93908202991838
6731,61.31935344335312
6732,61.41491652354114
6733,61.49245003777605
6734,61.37170082812321
6735,61.40279272673001
6736,61.398195698086965
6737,61.446701113372
6738,61.42141044425824
6739,61.45753226483038
6740,61.27775327885354
6741,61.18395656169554
6742,60.947217261989124
6743,61.00124360799572
6744,60.90475167215334
6745,61.23513131165595
6746,61.55246752919152
6747,61.403150368875
6748,61.357827410754965
6749,61.28372204360369
6750,61.38554564560417
6751,60.82385530233665
6752,60.462357475628096
6753,60.53442365526428
6754,60.65407468878874
6755,60.08592044943077
6756,60.09352873771081
6757,60.043296928926566
6758,60.06591122868889
6759,59.868542471463684
6760,60.6610914183932
6761,60.80587015085126
6762,60.89588509145824
6763,61.00764259197712
6764,60.95390537164258
6765,60.91256527670748
6766,60.93757928524701
6767,61.020973712073214
6768,60.78534927803895
6769,61.50576795096697
6770,61.30416065648427
6771,60.989464945152235
6772,61.07067537170178
6773,61.162692023320574
6774,61.14626852630374
6775,61.287199899145435
6776,61.0461900574976
6777,61.00553929336701
6778,60.9270500978738
6779,60.93292819973857
6780,61.094818356156
6781,61.065002518441986
6782,61.11604641295111
6783,61.07311464630823
6784,61.13571293498438
6785,61.33830624406846
6786,61.40515780617562
6787,61.38901474518934
6788,61.163865967587526
6789,61.204844091783286
6790,61.55967757238301
6791,61.50003724971032
6792,61.22442200680689
6793,61.65441225622703
6794,61.20767757598094
6795,61.49837299670736
6796,61.29389436082715
6797,61.03854476081858
6798,61.15839343201037
6799,61.28079740869089
6800,61.70330753476492
6801,61.42931386323562
6802,61.9385550912138
6803,61.8447968668944
6804,61.91887410830611
6805,61.937505862202386
6806,61.780540190834756
6807,61.79364997343595
6808,61.7651280897673
6809,61.61744993705571
6810,61.68834661948836
6811,61.47233175025815
6812,61.369540746845246
6813,61.470933693639836
6814,61.366675075216165
6815,61.16919413916639
6816,61.378359272776095
6817,61.32277308669251
6818,61.3604381887107
6819,61.32326089466051
6820,61.33170014516304
6821,61.484403058915575
6822,61.49812088898261
6823,61.746346576446
6824,61.74902273453017
6825,61.7618130599061
6826,61.57332229891961
6827,61.4268374643205
6828,61.35089666317111
6829,61.35690292318708
6830,61.38304867922062
6831,61.29637882309095
6832,61.43653127737798
6833,61.52974167532602
6834,61.576962310883346
6835,61.75779856986247
6836,61.54558281989358
6837,61.536664900065375
6838,61.570779110268234
6839,61.66694468886379
6840,61.71405295512375
6841,61.80694241743379
6842,61.64325607509397
6843,61.5960826378203
6844,61.54286448445913
6845,61.328530170213185
6846,61.39038258955702
6847,61.438327111047556
6848,61.49805796976318
6849,61.44157889735982
6850,61.542733103840874
6851,61.47777790225018
6852,61.51763772292776
6853,61.77137901798619
6854,61.44452117114446
6855,61.46282122736932
6856,61.5461782249734
6857,61.47892207371996
6858,61.510333828406374
6859,61.34195559067632
6860,61.31471515512277
6861,61.2922085077015
6862,61.261469055926284
6863,61.04839453489842
6864,61.10852891858639
6865,61.470533620893036
6866,61.09329236494369
6867,61.12066813275686
6868,61.39252297278858
6869,61.23312007724962
6870,61.21151665750921
6871,61.26352199059761
6872,61.45545608444837
6873,61.35961905769017
6874,61.89750572204821
6875,61.56747004879969
6876,61.60636858121927
6877,61.67445518696246
6878,61.483607439492005
6879,61.46936706827489
6880,61.45100130224864
6881,61.37470818266513
6882,61.57589282822511
6883,61.70436443700112
6884,61.672837629226876
6885,61.66277190398034
6886,61.53262363410272
6887,61.44706713127903
6888,61.52143452308019
6889,61.46547328081914
6890,61.32075894408888
6891,61.34198428161534
6892,61.25411924494341
6893,61.4760928951066
6894,61.58710839692537
6895,61.6051018473284
6896,61.53519704587529
6897,61.431279373256814
6898,61.51815312061461
6899,61.471314410349294
6900,61.57416161723688
6901,61.305948686019974
6902,61.53794239136096
6903,61.398227831911356
6904,61.69085696810566
6905,61.2847280940548
6906,61.39414747035596
6907,61.20262883483974
6908,61.213598539467796
6909,60.9108337467909
6910,61.247000757738874
6911,61.17909669527239
6912,61.238949313843136
6913,61.206305594318735
6914,61.151598588645015
6915,61.23873604131052
6916,60.956214314811575
6917,60.766447967101044
6918,60.801770995192385
6919,60.9206134148651
6920,60.971708449520236
6921,60.960505704951856
6922,61.11571796087128
6923,61.22020820070799
6924,61.210494045588916
6925,61.84661079549312
6926,61.88014280776713
6927,61.79872742205271
6928,61.98687720051959
6929,61.837282532278664
6930,61.88486633192957
6931,61.757845463608305
6932,61.5081098877252
6933,61.12140477432246
6934,61.00338017511774
6935,61.52483092945607
6936,61.586368155947866
6937,61.607718699589725
6938,61.475647838198256
6939,61.42044428441278
6940,61.39989855461732
6941,61.58617335498798
6942,61.58075192436263
6943,61.69326846155474
6944,61.354491951319744
6945,61.35264004871868
6946,61.286691243557925
6947,61.75886460740821
6948,61.910757924190875
6949,62.25151552130086
6950,61.81829823355241
6951,61.797645994628795
6952,61.61321909420394
6953,61.87619619140975
6954,61.88228740801668
6955,61.759831337897594
6956,61.71992981502291
6957,61.70542002093532
6958,61.76029419331417
6959,61.81095849229678
6960,61.854496501053404
6961,61.85778994632477
6962,61.789914560152056
6963,61.77871065174395
6964,61.72085941547323
6965,61.61410774061466
6966,61.53004137374171
6967,61.320072432092616
6968,61.2652420897125
6969,61.22644599177369
6970,61.596811727659315
6971,61.602144823733
6972,61.63301089667158
6973,61.939544649401284
6974,61.76051410369746
6975,61.83146413406803
6976,61.77699186943556
6977,61.780195545422146
6978,61.87180734919093
6979,61.83785594914491
6980,61.85729033039405
6981,61.84124801481863
6982,61.75165685384371
6983,61.722826803533906
6984,61.70114729639454
6985,61.88374189950355
6986,62.00069099993442
6987,61.952068320677085
6988,61.80159601040492
6989,61.58087056589113
6990,61.524982665200184
6991,61.681061989512784
6992,61.8872323319589
6993,61.730569586403476
6994,61.55896485568849
6995,62.243986127481776
6996,62.38400832370007
6997,62.39449937971608
6998,62.16379912063718
6999,61.81205739109271
7000,61.549979225188736
7001,61.59838119270495
7002,61.5694511831997
7003,61.543825611241346
7004,61.30139156410718
7005,61.3413819139426
7006,61.31392689525194
7007,61.50805272124427
7008,61.37736401144548
7009,61.51338695723791
7010,61.7169555504924
7011,61.74550290886532
7012,61.73849899337688
7013,61.981827491304784
7014,62.02170752696077
7015,62.0098952653766
7016,61.95442131094734
7017,62.004182896202906
7018,61.968003240015776
7019,61.9319009888261
7020,62.02961300722518
7021,61.972974349388664
7022,61.96329249323486
7023,62.045208139605506
7024,62.081360355483355
7025,61.75518606436026
7026,61.85071266758541
7027,61.2986894464392
7028,61.54329115984939
7029,61.42771798508795
7030,61.47666766149541
7031,61.71566097854611
7032,61.76830121356954
7033,61.61662068118483
7034,61.90643033374346
7035,61.88188899676692
7036,61.41824353564806
7037,61.629867118901075
7038,61.5998347087135
7039,61.44578673379948
7040,61.78596707248198
7041,61.79929719626557
7042,62.09879245527128
7043,61.68276964372802
7044,61.675394541983565
7045,61.70102927895687
7046,61.94266613675086
7047,61.87530314794992
7048,61.85841815789911
7049,61.80724348707082
7050,61.57889706329479
7051,61.69150130150285
7052,61.708275590167716
7053,61.69326395247589
7054,61.66015991018537
7055,61.62876592990733
7056,61.716001428704885
7057,61.693669589049875
7058,61.73491179755706
7059,61.680429705597135
7060,61.38922265921741
7061,61.519298595730675
7062,61.58412032737493
7063,61.5474086889115
7064,61.72660916324526
7065,61.974262956346934
7066,61.775738709124425
7067,61.70042602078354
7068,61.64937010851929
7069,61.74106400439632
7070,61.69231879483556
7071,61.72191380980354
7072,61.91930144195226
7073,61.73553756482477
7074,61.698631155079056
7075,62.00601522895619
7076,61.97202378977852
7077,61.896763258778094
7078,62.18340896353021
7079,61.993674640497034
7080,62.02392255301146
7081,61.87705092186161
7082,61.745674730039354
7083,61.732245739633925
7084,61.76137323013836
7085,61.76158230416087
7086,61.69834617271101
7087,61.829122732761505
7088,61.87641769576726
7089,61.966767751312545
7090,62.084893950914534
7091,61.95953717533064
7092,61.99816697580917
7093,62.05528696849228
7094,61.97058102238799
7095,61.95213578624714
7096,62.049643820568406
7097,61.96057615370108
7098,61.954713528278376
7099,62.038500819058754
7100,61.77320135640116
7101,61.70343017471703
7102,61.683016446497504
7103,61.48189160459174
7104,61.47664427572755
7105,61.427700407709494
7106,61.56099956313028
7107,61.62888074673691
7108,61.57395987034977
7109,61.54749896081489
7110,61.475054551454264
7111,61.487280360742375
7112,61.65675262729138
7113,61.73090781784839
7114,61.648802362726315
7115,61.8348340939699
7116,61.74264073208519
7117,61.79651535791925
7118,61.943488369441525
7119,61.988518180799986
7120,61.97750254025959
7121,61.839608616039584
7122,61.86380593816938
7123,61.77267461195311
7124,61.8758363139159
7125,61.84235949733926
7126,61.874505804922364
7127,61.977854404814934
7128,61.96934161350481
7129,61.94645235082089
7130,62.12391087762836
7131,62.07807316964943
7132,62.35870786073633
7133,62.19724405859665
7134,62.20521249694491
7135,61.99125865076326
7136,62.181079002953936
7137,62.1653072508318
7138,62.02709139592645
7139,61.82492083747155
7140,61.682773192615855
7141,61.67880592501473
7142,61.63138010273383
7143,60.51089536527303
7144,59.28006085874307
7145,59.65015505742758
7146,58.09263988560133
7147,57.96875630404304
7148,58.69569712406627
7149,60.1541489220823
7150,59.83693533476196
7151,60.51940288796436
7152,58.57634236266165
7153,57.31749540498629
7154,57.65981296205638
7155,57.745730477153415
7156,52.70971267867242
7157,50.41174209381688
7158,53.72193188470658
7159,58.61471147035138
7160,61.754498053841985
7161,64.30874065739317
7162,66.25727841758521
7163,69.81745029506902
7164,70.25044753533939
7165,69.04116499233493
7166,70.00103940688228
7167,75.10872599397027
7168,78.28787010430761
7169,82.33303223438531
7170,88.04533651051895
7171,96.03762657211348
7172,98.40840927182114
7173,99.99563426109358
7174,99.15096225426248
7175,99.66263796545718
7176,99.85534766270689
7177,100.12802529276854
7178,100.7399243584673
7179,103.47580395398688
7180,104.3025214396234
7181,106.81500718249544
7182,107.0869314628608
7183,106.0348004457432
7184,101.47086765557162
7185,97.99364846074445
7186,96.21242296700626
7187,95.07172226939082
7188,96.53283494307885
7189,97.87561615755419
7190,99.20021950532862
7191,99.26003867308594
7192,96.35327261992006
7193,98.11785605149703
7194,95.47555145150966
7195,93.93847017747419
7196,94.0133227434489
7197,96.87031213027456
7198,96.73186736625291
7199,97.17324734518081
7200,99.8346016404576
7201,100.95389304335993
7202,100.23180813068461
7203,100.43186385765
7204,100.79357073910046
7205,101.68434843036334
7206,100.09329680862754
7207,97.02758783550877
7208,96.23527452331598
7209,95.66172748157794
7210,95.11038534612669
7211,94.43524530400862
7212,96.59093122940118
7213,97.95264179483826
7214,97.01818593951845
7215,99.901660559204
7216,100.30055452528023
7217,98.4318721948107
7218,99.696328319445
7219,98.00331542990722
7220,95.78482426730477
7221,95.76546159999197
7222,96.51933004842857
7223,96.81037650530351
7224,95.0237234062684
7225,97.37350891813117
7226,98.69065745060095
7227,99.56535865974001
7228,97.13183393172972
7229,97.45940625594176
7230,96.46342484401805
7231,96.9216335441422
7232,97.03305953575841
7233,95.41488532264992
7234,93.43772953177478
7235,94.19766038574329
7236,92.48280455115577
7237,94.02045722190866
7238,93.19817674041855
7239,92.05628366139882
7240,93.17334263962772
7241,93.52340375691864
7242,93.51181913947647
7243,93.68307194832806
7244,93.8750892592135
7245,94.82624609764719
7246,96.42613564877115
7247,95.67064721476117
7248,93.7589707788577
7249,92.27899385017486
7250,94.33010406627193
7251,95.17457564766539
7252,96.67019222667506
7253,96.25641678394686
7254,96.1990896012158
7255,94.75637928099229
7256,94.79649137962934
7257,96.47932970511641
7258,95.63799741761125
7259,95.3046485663757
7260,95.52124865046437
7261,97.49287614711216
7262,97.93345819057402
7263,95.47448199238676
7264,94.06792284505758
7265,93.2597999165393
7266,91.69590411988219
7267,91.3295364035622
7268,90.27175296491913
7269,90.51881652917143
7270,90.69265038736529
7271,89.71754453061442
7272,89.57257674586657
7273,90.05382573250779
7274,90.35759774312987
7275,91.58468925980935
7276,91.13036792466113
7277,90.64292395819848
7278,91.67430604832646
7279,90.42158417629747
7280,89.78081512125237
7281,88.7653091605078
7282,88.41544663598177
7283,87.89942391526819
7284,87.78478176493081
7285,87.8747158519223
7286,89.14306075766967
7287,90.32954379541991
7288,91.19932892902693
7289,91.15830965077151
7290,90.04721615510499
7291,90.59264768343587
7292,91.90408743291113
7293,92.67932852642087
7294,91.65382833243342
7295,91.47402674944493
7296,91.1065197307521
7297,91.37981596627378
7298,92.4161798106183
7299,93.26070236436777
7300,92.32027470477323
7301,91.63683065692629
7302,90.5495575619176
7303,90.494764464019
7304,90.65443716674736
7305,89.16906922667238
7306,90.69715860748857
7307,91.10377043996021
7308,90.83780219249815
7309,89.83613333765521
7310,89.71757555979343
7311,88.81953280692267
7312,89.21480521041997
7313,90.56228259418623
7314,93.62487657966506
7315,91.53747386313091
7316,90.63345891948575
7317,90.41415251702887
7318,89.12722416378415
7319,88.44427990295367
7320,88.4506949435908
7321,88.49621625390938
7322,88.36165239455352
7323,88.48419204082006
7324,88.73236815105048
7325,88.60352788046947
7326,88.48561832284673
7327,88.04443328382865
7328,87.96856488742759
7329,88.00859998604136
7330,88.06117450296358
7331,87.96046199871398
7332,87.96102667029106
7333,87.97502023465074
7334,87.98542416686979
7335,88.04341352271456
7336,87.9112691598475
7337,88.02332589302881
7338,87.83548497687934
7339,87.74866706432027
7340,88.16149513782949
7341,88.23585452095182
7342,88.47105649127343
7343,88.44661826775513
7344,88.53525039088743
7345,88.51137503267904
7346,88.38873906554784
7347,88.35846571583852
