LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
21.278723527321123,-15.602975237431343,2.458614061693491,0.0,-13.517004644980407,-11.530075641024942,1.362626782338955,0.0,-21.162398910625036,-9.875808240012914,4.640167571294578,0.0,1.7853060439159427,-35.238034090477704,1.6661072755635136,0.0,-2.697413922285395,-36.19113439594986,1.439121376500072,0.0,-33.604848003805536,-34.256823999873525,1.4819281803088629,0.0
21.409483060009304,-16.00289309429083,1.9789091370505263,0.0,-13.451800007631675,-11.440889629270837,1.3604946188501064,0.0,-20.464683421846544,-10.029446095148124,4.583100294249567,0.0,1.807545301860134,-35.236054327602865,1.6702338822931448,0.0,-2.428776064962185,-35.996759299727195,1.3989194186722198,0.0,-33.589357872140525,-34.2602536844953,1.4606812725741456,0.0
21.517201276944327,-16.285414382020615,1.6543810016558105,0.0,-13.384219060373223,-11.391332786349514,1.3565848012531543,0.0,-19.804245519944455,-10.187092263578352,4.485619142398763,0.0,1.8285839697035593,-35.23408049947379,1.6686858413358845,0.0,-2.2356426535064866,-35.861461047650444,1.3753384467314493,0.0,-33.577197355698694,-34.26635312722665,1.4427534917829181,0.0
21.60740653274037,-16.455830302039264,1.466768256763726,0.0,-13.331644792116371,-11.390735791293391,1.354091156864703,0.0,-19.189328568448573,-10.349434848168839,4.342524240432844,0.0,1.8486362787191335,-35.232522103782514,1.661609327077585,0.0,-2.1126267420327896,-35.774113298594166,1.3643390276573921,0.0,-33.56973975106667,-34.27562185567772,1.428757170775441,0.0
21.682311208492738,-16.534420681798462,1.3829012002719168,0.0,-13.308111436419011,-11.440331312242568,1.3573532562321464,0.0,-18.631452422319402,-10.51492899481688,4.1566084908901715,0.0,1.8676532155978847,-35.231916340446425,1.6504421800803577,0.0,-2.0468488774722404,-35.71738024905383,1.3615755284466875,0.0,-33.56726145250439,-34.2876900948209,1.418831633443844,0.0
21.7412238735198,-16.549233340045895,1.3637322146482118,0.0,-13.31889847340303,-11.531833322685177,1.369664232612438,0.0,-18.143280428058233,-10.679400170523923,3.937972552695369,0.0,1.885289578048349,-35.23274182788949,1.6371346828194628,0.0,-2.0206876565764142,-35.67397850348273,1.3633328106046623,0.0,-33.569185879761235,-34.3012903465804,1.4126069250106283,0.0
21.7826545398039,-16.52882697937419,1.3731569390051694,0.0,-13.358558420776777,-11.64846032123161,1.3912629597491577,0.0,-17.73551515166261,-10.836725858389586,3.701395284501471,0.0,1.9008891359919304,-35.23530399864896,1.6234432125908889,0.0,-2.015711636799474,-35.63175392285324,1.367075121349231,0.0,-33.57448507425501,-34.314501218111445,1.4093177653890265,0.0
21.807205697852226,-16.496874521346072,1.3842127632496988,0.0,-13.413388238473381,-11.768889946110601,1.4186507494839518,0.0,-17.413697328960392,-10.980250965474282,3.462747012723984,0.0,1.9135732494545379,-35.23973447923426,1.6105891619558044,0.0,-2.016555498262484,-35.58562614126673,1.3714008264676885,0.0,-33.58196939076615,-34.325246295367656,1.4079823346670857,0.0
21.819659865739858,-16.469368680438695,1.3815500528811127,0.0,-13.466911284493488,-11.87301834180829,1.4458010403366615,0.0,-17.175870638126572,-11.104321160043245,3.2356050367189155,0.0,1.9225310900502324,-35.246072976971845,1.5992828162282748,0.0,-2.01354046421364,-35.536340048432685,1.375545119233104,0.0,-33.5904256048959,-34.33194628908829,1.407572095630158,0.0
21.82900365162819,-16.454310067691285,1.360477568508716,0.0,-13.50549576315446,-11.947152462436241,1.4666640239346513,0.0,-17.011965091947356,-11.205446209603485,3.028959646826001,0.0,1.9274362647229593,-35.254353514957586,1.589888641157053,0.0,-2.0033336217490048,-35.487514322133876,1.3788555435996592,0.0,-33.59871773438306,-34.33410828089204,1.4071319565694296,0.0
21.846108480279497,-16.4531777318707,1.323840178305078,0.0,-13.521800137163076,-11.986572111893594,1.4775325114625932,0.0,-16.90531321061006,-11.282898420265134,2.846450533580242,0.0,1.9287661229852433,-35.264612067111514,1.5825023724215495,0.0,-1.9877052959658077,-35.44277979885887,1.3805737551316835,0.0,-33.60594514732591,-34.33259312064419,1.4058410273558,0.0
21.879878415604388,-16.463369062087267,1.2781763204621104,0.0,-13.515353492350162,-11.994892505141097,1.4780804310878715,0.0,-16.83599675184195,-11.338710423976796,2.687161012187863,0.0,1.9278400372599793,-35.27677577697868,1.5769380889402562,0.0,-1.9711239086143961,-35.40408469858972,1.3799651887409485,0.0,-33.611624677906775,-34.32941458669108,1.4030568176141607,0.0
21.93348442358481,-16.480861351321476,1.2301829280774648,0.0,-13.490847329276843,-11.981045674623777,1.470830173713205,0.0,-16.785066005990064,-11.377054970285057,2.5475822418562917,0.0,1.926522513395692,-35.29045439896079,1.5728094761334326,0.0,-1.9582154623653252,-35.37131702202392,1.3766194792147797,0.0,-33.61578776897392,-34.32712984713099,1.398407332006391,0.0
22.00245597865291,-16.50227785517763,1.1841415597842353,0.0,-13.455240613244316,-11.955310245717763,1.4596046434817431,0.0,-16.738342576139928,-11.403089864449498,2.423940068851943,0.0,1.9266550354756768,-35.3047139738912,1.5697751270237656,0.0,-1.951951425802112,-35.34280680544319,1.3706778706732479,0.0,-33.618937165128884,-34.32802716793966,1.3919287295421086,0.0
22.075684304095386,-16.525646972174474,1.1409165137489587,0.0,-13.414823058276301,-11.925827144125577,1.4478038476124677,0.0,-16.68857633634478,-11.4216043883704,2.3139059214948485,0.0,1.929437381935779,-35.317993495422066,1.5677698014312753,0.0,-1.9529726749694973,-35.31612536541958,1.362825394287146,0.0,-33.62189452278036,-34.333343422413186,1.3841538451273312,0.0
22.139066633139837,-16.549853313431502,1.0988222412078255,0.0,-13.373151282997117,-11.8966909615785,1.4372165262060044,0.0,-16.635250705817047,-11.43597797819098,2.217040776659763,0.0,1.9350933607423948,-35.32839464740861,1.5669944645417075,0.0,-1.9599381907442452,-35.28878179884407,1.3540502395030938,0.0,-33.62558544272572,-34.34274128209265,1.376049834143581,0.0
22.180287422590926,-16.573729209311708,1.0557215234942436,0.0,-13.330382454252643,-11.868033360013934,1.4277421111543767,0.0,-16.5822923461319,-11.447827125998627,2.134042791257068,0.0,1.9430416549138187,-35.33453197193538,1.5676207081989268,0.0,-1.9704262985411052,-35.25872410173572,1.3452882726749724,0.0,-33.630786629782634,-34.35429801807727,1.368798354507648,0.0
22.192743784952626,-16.59590435771625,1.0109832360692828,0.0,-13.284103246540564,-11.837687620117359,1.4180302161990674,0.0,-16.534888263592062,-11.457353506576645,2.0655113486383936,0.0,1.9525284269256447,-35.336928010842875,1.569371835681574,0.0,-1.9818567613078293,-35.22474014262651,1.3370910575580162,0.0,-33.63788190647909,-34.36518482590667,1.3635230216950696,0.0
22.177112306042762,-16.615541391170485,0.9662361645660571,0.0,-13.231375306766022,-11.803466158012492,1.4067621318804662,0.0,-16.4968776245673,-11.464095051952548,2.011033314730078,0.0,1.963489570572182,-35.33962951996402,1.5712153551078973,0.0,-1.992103843476062,-35.18680874706253,1.329419704375022,0.0,-33.646728646628446,-34.372923239018185,1.3610942738136682,0.0
22.140248684986112,-16.63298840984642,0.9248194912688614,0.0,-13.171401485016698,-11.765053985912516,1.394128990360894,0.0,-16.469582466912698,-11.467693127934034,1.96894965314781,0.0,1.9773497940135685,-35.351432699101984,1.5713451071837579,0.0,-1.9997337896070722,-35.14630442078738,1.3215917371438337,0.0,-33.656738298712845,-34.376714002972776,1.3620592954319601,0.0
22.09229757869837,-16.649466755668534,0.890533005252168,0.0,-13.107920250759385,-11.724874778968868,1.382979168188525,0.0,-16.451990910431338,-11.468394911566875,1.9366482857995848,0.0,1.9975014507734596,-35.38600034913523,1.5675570238358052,0.0,-2.003962147053187,-35.10592635305501,1.3123536164640175,0.0,-33.66717014058918,-34.37816064980699,1.3666462518401552,0.0
22.04338950450519,-16.66596564985183,0.8663979039191076,0.0,-13.050184525651673,-11.687727317953337,1.379128145253425,0.0,-16.441602503983486,-11.467193119880868,1.9110446435195207,0.0,2.0293418860216508,-35.460358822427295,1.5580866270315141,0.0,-2.00447792290855,-35.069341414185736,1.3001127210850747,0.0,-33.67746923391902,-34.380945581242756,1.374777995753501,0.0
22.001041094232654,-16.682249207709464,0.8538885908462159,0.0,-13.011405601422261,-11.659368489286289,1.3905017689303723,0.0,-16.4352777243014,-11.465658946601986,1.8890311100047672,0.0,2.0799058427239943,-35.5917578492769,1.5428250297019925,0.0,-2.0012830469610994,-35.04063346128405,1.283453836934516,0.0,-33.68738115676061,-34.38954159797347,1.3860776351106292,0.0
21.968857323447047,-16.69674275757116,0.8527259724163514,0.0,-13.004267409707495,-11.644540532894194,1.4251177594048432,0.0,-16.42986532824413,-11.46559419766064,1.8678611474990632,0.0,2.1571797850303644,-35.793487100984485,1.5243905948831138,0.0,-1.994657825921194,-35.02359482793909,1.2619351702685684,0.0,-33.6966956796395,-34.40755816449085,1.3998676009058428,0.0
21.946724694070745,-16.707478236873737,0.8609824280015825,0.0,-13.034762570430093,-11.645201687066937,1.4883296238466546,0.0,-16.422732378840678,-11.468626531023984,1.8455125498688787,0.0,2.2691677938493093,-36.070794093638455,1.5081366483827932,0.0,-1.9852611354441803,-35.02078679981848,1.2368090752029026,0.0,-33.704786392779525,-34.43655558110025,1.4151741125384198,0.0
21.9322033645883,-16.713639532235064,0.8752322056262898,0.0,-13.09745565305409,-11.659788530307452,1.5802372203996722,0.0,-16.41232280640636,-11.475848351152049,1.8210169467245052,0.0,2.4228350501150757,-36.418408195151414,1.50053737766976,0.0,-1.9742484289168254,-35.03241082035479,1.2111528407274559,0.0,-33.71034064313551,-34.47599509687774,1.4308515883720592,0.0
21.922236460627975,-16.716727460185474,0.8909011821224961,0.0,-13.175527420284041,-11.683979913787772,1.6946196786066903,0.0,-16.398657540125217,-11.487584313635843,1.7946185722167147,0.0,2.6231487335285117,-36.82104700092886,1.506570898664794,0.0,-1.9632408230671803,-35.05542919091682,1.1892014440040395,0.0,-33.71156872490789,-34.52452742000253,1.4460710846603728,0.0
21.914135314491404,-16.7203144662952,0.903345029234286,0.0,-13.24630750029797,-11.712564896817154,1.8205911866689117,0.0,-16.38354225778533,-11.503344390397437,1.7675808185062767,0.0,2.8724370667980392,-37.25729231929259,1.5277159898062642,0.0,-1.954050561286512,-35.083658187493135,1.17516861515794,0.0,-33.70682751324838,-34.582265753543695,1.4613162248363007,0.0
21.905418832344115,-16.72807176744028,0.9099024747895736,0.0,-13.289152459053222,-11.741107633788046,1.946797718335704,0.0,-16.370288065911595,-11.521961530317146,1.741618848647203,0.0,3.170214325271598,-37.70559163444983,1.5619710961817184,0.0,-1.9482203984646267,-35.10924908489784,1.1720758877838833,0.0,-33.69525925455456,-34.65319889189575,1.4796005018385099,0.0
21.893110306634064,-16.740885903375023,0.9121646501465861,0.0,-13.291234918042832,-11.765978866877289,2.0661806928775803,0.0,-16.36292911097903,-11.54185577966863,1.7181849298613034,0.0,3.5135574943460366,-38.1499211373776,1.6059260609469508,0.0,-1.946572215440396,-35.125137383844546,1.180966171061467,0.0,-33.676949036418385,-34.746601255018135,1.5071489707305883,0.0
21.873691029143174,-16.75471648383018,0.9167567517780455,0.0,-13.249152949488028,-11.782272497630112,2.178967121805128,0.0,-16.36513600179084,-11.561347009774948,1.6979040740579912,0.0,3.898072626624593,-38.58283293921538,1.657474535006676,0.0,-1.9489829389955897,-35.12733523939096,1.2005885500062394,0.0,-33.65231554651296,-34.876406646326345,1.5527354221330807,0.0
21.84427425984798,-16.760907284994037,0.9333302696651078,0.0,-13.167260850557104,-11.780550152644727,2.292888261287789,0.0,-16.379160299015492,-11.578948267143355,1.680338174396244,0.0,4.319419168992132,-39.00505898358636,1.7174203212245462,0.0,-1.954494786591716,-35.11595679597435,1.2275114657301547,0.0,-33.62083901537457,-35.05821292421366,1.6254252798526831,0.0
21.804049144239503,-16.749631643391275,0.9703644089113777,0.0,-13.0545426095664,-11.74441977286981,2.421169060583791,0.0,-16.405114386761475,-11.593584981648005,1.6641496084795762,0.0,4.7752176677282785,-39.42243880687367,1.7891343509017261,0.0,-1.9617063486632027,-35.09457998718186,1.2567153414549548,0.0,-33.579589785572175,-35.30466738748075,1.7313270445501079,0.0
21.75452827315887,-16.715011951100117,1.03094910802095,0.0,-12.921031385158834,-11.651102590550117,2.5795001563766427,0.0,-16.440721767415546,-11.60470038910495,1.647654855186861,0.0,5.266916005785137,-39.84174338586078,1.876661215307644,0.0,-1.969271976712656,-35.06845035977872,1.282761023520104,0.0,-33.52222749797392,-35.620819766404765,1.8705330681143,0.0
21.69850746031799,-16.658667931384194,1.1104918291399581,0.0,-12.773958500042642,-11.476180066061076,2.7830292453209093,0.0,-16.48152817533961,-11.612236141956732,1.6295831049508074,0.0,5.80092675661944,-40.2668732796489,1.982375673383002,0.0,-1.9762889425937704,-35.04253388968945,1.3013883401581516,0.0,-33.43909665868686,-36.00110959416763,2.0354265433056664,0.0
21.63900293751842,-16.589261750134472,1.1971375976880854,0.0,-12.614003545347058,-11.201906182804452,3.043608847814122,0.0,-16.52154849827303,-11.616519602227946,1.6096799656230658,0.0,6.388297767414331,-40.696312010496584,2.105251215761866,0.0,-1.9823775143264464,-35.02025617717647,1.3110173292457628,0.0,-33.318652303684985,-36.42901384286503,2.2110637059599085,0.0
21.57894302519511,-16.518699236464727,1.274838101031925,0.0,-12.432937884580802,-10.826410347829226,3.366537726876219,0.0,-16.554329334220032,-11.618133329319544,1.5888530364013747,0.0,7.042513837364479,-41.12205526960069,2.240289669214219,0.0,-1.98738330760676,-35.00319010117255,1.3134409947793149,0.0,-33.14981502224125,-36.87941380765094,2.377676943464687,0.0
21.521123669515543,-16.457818801301304,1.3281222526750422,0.0,-12.214398211288728,-10.369352850063208,3.746098482252564,0.0,-16.574290003249267,-11.617846067311369,1.5688216810067406,0.0,7.775695796486473,-41.52985725285371,2.379035383571164,0.0,-1.9908657940375623,-34.99145651414892,1.3131899635668027,0.0,-32.9243598781256,-37.32285412531543,2.5146812846645528,0.0
21.46777313090758,-16.413755715645095,1.346671626466513,0.0,-11.938305966604476,-9.869301654566932,4.16149882622431,0.0,-16.578020364710802,-11.616599329721907,1.551460525943094,0.0,8.594190617181967,-41.90066413861234,2.5106981320124433,0.0,-1.9917679646855126,-34.98439115510829,1.3156191832114406,0.0,-32.63844263054482,-37.73038612881275,2.6050798783813764,0.0
21.419938763809025,-16.389252067333263,1.3278483539925734,0.0,-11.586866008916797,-9.371536986805797,4.577680926328906,0.0,-16.56512036652833,-11.615435888642036,1.5381240681102089,0.0,9.494985475229779,-42.21323876669092,2.623422785092041,0.0,-1.9886408009855765,-34.981051330640746,1.3245173168358573,0.0,-32.292839896296044,-38.07776715681487,2.6390431508601075,0.0
21.37745575759254,-16.3831731600485,1.2765387802037083,0.0,-11.14866750292866,-8.91180528175319,4.95423111955347,0.0,-16.538245834667997,-11.615294946403777,1.5292698792571215,0.0,10.464254292253768,-42.44772654727831,2.70550968203856,0.0,-1.980403615728203,-34.980340686568795,1.3404672983873027,0.0,-31.89207276631393,-38.34828450232044,2.6157393008976637,0.0
21.339809037936305,-16.391597506358064,1.2029919550755306,0.0,-10.61933882178505,-8.505341257281028,5.259311403691743,0.0,-16.502271796763488,-11.61677201016046,1.5245860904833712,0.0,11.47863844789394,-42.5892843723204,2.7465370194575325,0.0,-1.967139534589294,-34.980873238596736,1.3608415502459188,0.0,-31.442945107492847,-38.53402897092354,2.543068754152573,0.0
21.307326639011407,-16.40914875288505,1.1198723345166304,0.0,-10.000353265655935,-8.14623765272214,5.480770885155378,0.0,-16.462815407204342,-11.620002806783871,1.5235030146512578,0.0,12.508926365012561,-42.630514218494,2.738271642718445,0.0,-1.9503175975910143,-34.980960721453044,1.3813386170044435,0.0,-30.953069374548654,-38.63575719090942,2.4355622366115703,0.0
21.28180305401661,-16.43028966245091,1.0394660739195363,0.0,-9.298043296132288,-7.814798575116564,5.628805004696785,0.0,-16.42462845449509,-11.624695533439054,1.5256589840068013,0.0,13.525078415225984,-42.57177676915803,2.6752503317928262,0.0,-1.9322256698561517,-34.97900194490212,1.3980284124714597,0.0,-30.429801355935037,-38.66155229611775,2.3111638076954684,0.0
21.266090147587654,-16.450326634216378,0.9714029823574695,0.0,-8.52300846666077,-7.487352258249323,5.7304736308593975,0.0,-16.39046284435953,-11.63021540530764,1.5309250214094714,0.0,14.501226612610372,-42.419345883137964,2.555109313181056,0.0,-1.9149567732827382,-34.9741262641885,1.408646664172684,0.0,-29.879797414429653,-38.624559418939896,2.187846412826241,0.0
21.262857569936504,-16.466095349927645,0.9209876664664236,0.0,-7.689152585170135,-7.144586557051837,5.820186305901091,0.0,-16.36086393708392,-11.635655884937824,1.5389885037899749,0.0,15.419370930948805,-42.18230238125516,2.3788954042105317,0.0,-1.8995761083933709,-34.96664871826962,1.4125722241652028,0.0,-29.30919961707887,-38.54026855676562,2.080944469178201,0.0
21.2730704079268,-16.476471043143007,0.8884127468413574,0.0,-6.812397579459157,-6.776977189043791,5.930234698680365,0.0,-16.334918084406045,-11.639916062894875,1.548905008421542,0.0,16.27099798698413,-41.86957537346061,2.151464157184357,0.0,-1.8859225518200151,-34.95802533084815,1.4099955974539249,0.0,-28.72425138044824,-38.42399899920986,2.001724954118597,0.0
21.294754634564548,-16.48266639186743,0.8693028367811326,0.0,-5.909898254933266,-6.387048884452382,6.083492857343723,0.0,-16.31145080915165,-11.64183523977881,1.5590651904616006,0.0,17.056567656614483,-41.4883537922461,1.8817534768412862,0.0,-1.8730369743409618,-34.95032457402665,1.401299041143952,0.0,-28.13194504074197,-38.28918161634281,1.9571725530352957,0.0
