LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
48.03917629935232,-19.079411645577736,0.5493542996697496,0.0,16.02606837886559,-7.074644465618067,3.626343890207309,0.0,9.944038222964744,-12.998635241469216,1.4622229634294044,0.0,35.891987932937546,-44.582671256235656,2.0355054919355045,0.0,21.429924465781998,-36.22186739912808,-0.06168400549604591,0.0,-8.289452476151764,-36.0948413664285,2.589813006790042,0.0
47.975246862725,-19.062575149292112,0.5561896773123696,0.0,16.549695731384983,-6.760851279085462,3.9394427267665098,0.0,9.978882048645005,-13.005111618691384,1.4632079680159915,0.0,36.85560042281286,-44.61162969144683,2.010047094138155,0.0,21.428487748236893,-36.233964105326045,-0.07734652553219412,0.0,-8.29258395626667,-36.43441897549065,3.258647850977976,0.0
47.9132922045329,-19.051247114428367,0.5588831001080852,0.0,17.134215353536177,-6.482046415904688,4.202237437782149,0.0,10.019943248433657,-13.012207087223395,1.4650125958892275,0.0,37.79128585579001,-44.59285155101858,1.948940918106656,0.0,21.426836917872173,-36.25188805978707,-0.09069046697843142,0.0,-8.275369509355677,-36.74098204899915,3.9750295918483243,0.0
47.86106728218611,-19.047697472901945,0.55699655914297,0.0,17.74610836767735,-6.24722967929964,4.41167896794095,0.0,10.062883557673963,-13.018644043160624,1.4682557327033283,0.0,38.695520683594225,-44.52387759575355,1.8383532526747324,0.0,21.42395133023031,-36.27309334992121,-0.1018582022995318,0.0,-8.209172437138074,-36.99801382558172,4.678961697316722,0.0
47.82559991664534,-19.051492790248773,0.5513215049301081,0.0,18.352462565540282,-6.056963542480179,4.576085405897443,0.0,10.102299046341173,-13.022724030749492,1.4731504303060827,0.0,39.5619518394279,-44.40121062432888,1.6670568766115856,0.0,21.41915427084566,-36.294566704693935,-0.11139594562032151,0.0,-8.07136531334425,-37.1999263775557,5.310754580140152,0.0
47.81139270097045,-19.06018258948721,0.5425498457127382,0.0,18.932556403406384,-5.903523647711612,4.711493973057627,0.0,10.13363487573386,-13.023067936232607,1.4792561558691748,0.0,40.38243113379755,-44.22098147596023,1.4277831788289994,0.0,21.41264562082533,-36.31348877121877,-0.11945753651499658,0.0,-7.847550365673909,-37.35220411456453,5.8225997472177085,0.0
47.81901881774684,-19.070433292593663,0.5304482767876291,0.0,19.48546470941564,-5.773776260622028,4.836190052574417,0.0,10.154999932505719,-13.019257946568302,1.4855095059251333,0.0,41.1490047860924,-43.97976997194854,1.1186114852409048,0.0,21.405661854727843,-36.327749332255124,-0.12554465560040384,0.0,-7.5308112865188725,-37.46770914219187,6.186075884040424,0.0
47.84468386331623,-19.07914214215964,0.5140380805804092,0.0,20.030735291536956,-5.653666431088746,4.965590831991688,0.0,10.16791898719257,-13.012022281136883,1.490511319275388,0.0,41.85591854802431,-43.67581991107965,0.7441103993348346,0.0,21.400156244061595,-36.33599252111252,-0.12888704799930473,0.0,-7.120152523507127,-37.56099004485293,6.394128095498435,0.0
47.88090262783737,-19.08441893727315,0.4925350155496879,0.0,20.601904760900517,-5.532527749281291,5.109137712067994,0.0,10.176573926666974,-13.002873586733683,1.4929869681850967,0.0,42.500965541033246,-43.31065829481758,0.3156901902160616,0.0,21.39814842184763,-36.33735220683226,-0.12914882352089307,0.0,-6.619541533571612,-37.64291485981455,6.458494545172235,0.0
47.91798197544009,-19.08644689625133,0.4664065828910058,0.0,21.235416256385868,-5.405974609276769,5.269649861643132,0.0,10.185907896005194,-12.993401337808539,1.4922887473564792,0.0,43.08594902774787,-42.890616187167225,-0.1492362837452781,0.0,21.4010334334198,-36.331362046814796,-0.1269501918251894,0.0,-6.037514409759719,-37.71745032888864,6.404556249267951,0.0
47.94589924343145,-19.08797704616207,0.4379474267803385,0.0,21.958918327161904,-5.276935320662096,5.444489696334281,0.0,10.199570848026243,-12.984587036626287,1.4887433002268775,0.0,43.61635360887746,-42.42748903155266,-0.6292155562677912,0.0,21.409121119403956,-36.31828280127979,-0.12380670240944802,0.0,-5.38657575234407,-37.781538675279535,6.265454947628376,0.0
47.95635938240295,-19.09385395476985,0.4111496006315907,0.0,22.782675946812482,-5.154656760630126,5.6274220639484716,0.0,10.21868175803034,-12.976495031563033,1.4836329143774485,0.0,44.10046750138131,-41.93788502120768,-1.101302787808958,0.0,21.421561366046387,-36.29952801797816,-0.12143529758373184,0.0,-4.681866330939034,-37.82795381753002,6.076713617777827,0.0
47.944888221405726,-19.109118133981934,0.3909936476997693,0.0,23.69658874908004,-5.051725135839824,5.810297135119666,0.0,10.241857462679796,-12.968491637215909,1.4787506486400233,0.0,44.5482767443159,-41.441428985293754,-1.543533184330407,0.0,21.43666883016701,-36.27764509294561,-0.12077539827142658,0.0,-3.9391912815132404,-37.849878307422244,5.871884299167304,0.0
47.91247557335132,-19.136272167472146,0.3822198765536431,0.0,24.67348787883841,-4.9799525799663265,5.984295537263515,0.0,10.26630631351549,-12.959842609547103,1.4757275904006395,0.0,44.97046702519788,-40.95843085685948,-1.936889463199444,0.0,21.45252981639082,-36.25565724714971,-0.12128554789221013,0.0,-3.1728979660127132,-37.84517346044225,5.679230895108402,0.0
47.865819571494875,-19.173488125021215,0.3875396146981682,0.0,25.677072515442322,-4.946878137157524,6.1408857284946015,0.0,10.289345502152305,-12.950303710085683,1.475462425565933,0.0,45.377720964142426,-40.50769208159996,-2.2666746138496956,0.0,21.46768120221315,-36.236081420993166,-0.12095790298979203,0.0,-2.394111481564951,-37.81842600119165,5.519348034241473,0.0
47.81543434601626,-19.21529606879818,0.4059422285837364,0.0,26.67106292603581,-4.954460415234216,6.272572534406126,0.0,10.309619260147189,-12.940319541184248,1.4778685378447936,0.0,45.78020159542827,-40.104892322059364,-2.523377161967039,0.0,21.48161893062259,-36.220142292228054,-0.11711595165518318,0.0,-1.609672999503684,-37.77991403521675,5.403848612053542,0.0
47.77213084107432,-19.255325389357616,0.43255781192776155,0.0,27.626370050516474,-5.000184088269496,6.373252218082771,0.0,10.327541824402257,-12.930704510207462,1.4819415376423422,0.0,46.186889129794885,-39.76160958148777,-2.7031444647057414,0.0,21.49493052958166,-36.20753854931537,-0.10763384007685595,0.0,-0.8219837569853201,-37.742092439478824,5.335461374063501,0.0
47.743676726389175,-19.28896714833689,0.46070886904811204,0.0,28.52505606276204,-5.079502946382343,6.438018199844729,0.0,10.344898703170921,-12.92203192204138,1.486058056429508,0.0,46.604512794214905,-39.48465197301622,-2.808002221681079,0.0,21.508955709907156,-36.196808833099595,-0.09196126335096366,0.0,-0.029836279224411122,-37.715249080021835,5.309743395278295,0.0
47.73328827477464,-19.31428124678054,0.4848650754634871,0.0,29.361516056635807,-5.188250190062504,6.462616288498399,0.0,10.36389731448988,-12.914167105419285,1.4884556459014213,0.0,47.036165737415054,-39.275240318432175,-2.8459763498166266,0.0,21.5250606303941,-36.186105237183504,-0.07142428687459557,0.0,0.7698770482746298,-37.70415390100863,5.318133703248149,0.0
47.74013067227681,-19.331271508159357,0.5025895263664371,0.0,30.141427455438887,-5.3241038887834495,6.443055289841424,0.0,10.386113124247439,-12.906303118050111,1.4878281923776395,0.0,47.48006093075024,-39.127834896681996,-2.8311457862679212,0.0,21.543819024151915,-36.17406524969078,-0.048689000406273664,0.0,1.5799465327840316,-37.70690907685194,5.351516574243506,0.0
47.76083907072531,-19.34067790905525,0.5146653327434905,0.0,30.87852152295546,-5.486788857912117,6.375854897839127,0.0,10.411728478901392,-12.897529306823975,1.4838169561479688,0.0,47.929051660025,-39.02898817105439,-2.7833584366667434,0.0,21.564508762681786,-36.16044555356649,-0.02677073825839038,0.0,2.400735617762896,-37.71624687215492,5.403128746683654,0.0
47.7910668715226,-19.343158306699124,0.5238189473185617,0.0,31.5895281327361,-5.677231973764645,6.259008004319586,0.0,10.439327882407124,-12.887584815671428,1.4770951277173356,0.0,48.37139793188501,-38.957176437951354,-2.7270618645826588,0.0,21.58524202787394,-36.14626522300631,-0.00819942683062358,0.0,3.228947225713176,-37.72261917483177,5.4697817325631775,0.0
47.82660882149393,-19.339123483631276,0.5329283122872717,0.0,32.28868800151654,-5.896311488594623,6.093109398026287,0.0,10.466357743206286,-12.877276739600282,1.468975099662483,0.0,48.79280604151508,-38.88466287125886,-2.6886752429649636,0.0,21.603757150526768,-36.1334316269856,0.005282833362187489,0.0,4.057916030667668,-37.7178000688874,5.55108283267751,0.0
47.86400632889188,-19.329180504869854,0.5435855310764772,0.0,32.98377476155092,-6.143924375980299,5.881735034086157,0.0,10.490115875484822,-12.868222007539547,1.4608411137366506,0.0,49.17919482515134,-38.78189263612442,-2.6923241061511174,0.0,21.61854673091095,-36.12406726891002,0.012605631906545511,0.0,4.879495679032421,-37.69754432552848,5.647341292726178,0.0
47.900704670056925,-19.314889259397283,0.5555859209542184,0.0,33.67486395313741,-6.418758246319239,5.630531216797028,0.0,10.508850091516907,-12.862001562614589,1.4537766084492691,0.0,49.51936330522549,-38.62393952219537,-2.7545775843353857,0.0,21.62977468439479,-36.119820054130244,0.013201505640706657,0.0,5.68673510799599,-37.66227780598018,5.757451838387313,0.0
47.93500178639197,-19.299182209123845,0.567361013123616,0.0,34.35570647173591,-6.718670488901536,5.34541264963121,0.0,10.522461762545527,-12.859190924924585,1.4484518479255168,0.0,49.8069953180492,-38.397474185228575,-2.8797706620556465,0.0,21.63950343078447,-36.12131671167728,0.007004418478938845,0.0,6.47601848573583,-37.61573963490201,5.87779602967643,0.0
47.96606358502028,-19.285847280272662,0.576883255996318,0.0,35.016573966959825,-7.041234595246552,5.030991948482993,0.0,10.53253055366696,-12.858804163704404,1.4450921065950677,0.0,50.04188278925327,-38.10588870728168,-3.057965923274649,0.0,21.651095361707682,-36.127806747384824,-0.005381599145776406,0.0,7.247664933984706,-37.562439465467655,6.002422239033892,0.0
47.99401696288176,-19.278243649903587,0.5825162233274845,0.0,35.64726073198857,-7.3838979881089575,4.690318845271794,0.0,10.541701529627254,-12.858456979042154,1.4434210871358193,0.0,50.230263512894254,-37.76999526180775,-3.267028150393644,0.0,21.66804461703925,-36.13706074389166,-0.02244214627318719,0.0,8.004867021162529,-37.505203533798074,6.124129175521819,0.0
48.01983877522574,-19.278195933543845,0.5835696875869321,0.0,36.23929666224748,-7.743343231630532,4.326288358843825,0.0,10.552716128129404,-12.855196486823967,1.4426546289265563,0.0,50.383807012623976,-37.42278504605082,-3.478568583258168,0.0,21.69271293485364,-36.14565574308679,-0.041644033291255766,0.0,8.751618826564092,-37.443818120324764,6.235815214613396,0.0
48.044807137359875,-19.285900701879505,0.5805674357576809,0.0,36.786973165631196,-8.114072678211125,3.9441429057113355,0.0,10.567472308683325,-12.84665201441517,1.4416500027542423,0.0,50.5169163823733,-37.099349286009,-3.665541170362597,0.0,21.72544382761068,-36.149764524881796,-0.05973548436185183,0.0,9.490605803178333,-37.3750940667364,6.3314123217322855,0.0
48.069650278001504,-19.300785735419467,0.5752656719515397,0.0,37.287245879656105,-8.486803652514427,3.5538167325914083,0.0,10.586428293018797,-12.832041341682423,1.4392246933369695,0.0,50.64307550065863,-36.82604992606355,-3.8085047185407337,0.0,21.764368111032777,-36.146380958937975,-0.07357785783146831,0.0,10.22195917885323,-37.29400596931278,6.405854728645693,0.0
48.09387673928888,-19.322463826427878,0.570365798630851,0.0,37.73885048435971,-8.847669523895416,3.170765891919948,0.0,10.608470652350883,-12.812627044327677,1.4345741505420921,0.0,50.77201335674282,-36.61412890984411,-3.8985046333440234,0.0,21.805944356535772,-36.13459861031451,-0.08127415877902955,0.0,10.943428243563442,-37.195219962874525,6.453933185651005,0.0
48.11578729092626,-19.35089450123359,0.5688779893762597,0.0,38.14112568816483,-9.179179291006127,2.814449479046999,0.0,10.631228080475385,-12.791409539038552,1.4276672752709025,0.0,50.90925597373468,-36.46098073248718,-3.9361181167529455,0.0,21.845999985855183,-36.116322466294385,-0.08306586985660935,0.0,11.651954123438795,-37.074344578526734,6.468508357660518,0.0
48.13329694362117,-19.3855527506284,0.5733073944449938,0.0,38.493146828539395,-9.46327391399252,2.5045554609976444,0.0,10.651777076394378,-12.7721230915977,1.419465826586702,0.0,51.05824553449266,-36.35840473534494,-3.927417026109116,0.0,21.880893876262057,-36.0958951151991,-0.08147185102033383,0.0,12.34599268336864,-36.92848127091477,6.439128683553674,0.0
48.14516884483682,-19.424182302659823,0.5850185592765413,0.0,38.79368094429472,-9.685803604086669,2.2560217897932224,0.0,10.667599404655048,-12.757908167434573,1.4118173986913796,0.0,51.22367811450164,-36.30354455179702,-3.8784360811258844,0.0,21.908454794982582,-36.0786067816797,-0.0804607282756784,0.0,13.027516203054986,-36.75595643949469,6.352265532450499,0.0
48.151961024899975,-19.462017329461624,0.6040370688269441,0.0,39.042008320048915,-9.840795784017615,2.0745641043360363,0.0,10.67745317662916,-12.750222266178065,1.4069472770490101,0.0,51.41393973532606,-36.306754107400685,-3.7901706783504547,0.0,21.92847266447779,-36.068645856050026,-0.08390957140963273,0.0,13.702614466811806,-36.55541656271252,6.193919077549422,0.0
48.15614426430129,-19.49213469581474,0.629279613567256,0.0,39.239065428538694,-9.932573001181412,1.9545533039121796,0.0,10.681726092671706,-12.748456390750487,1.4066478523216315,0.0,51.64089886615984,-36.392056876413626,-3.6557044901701783,0.0,21.942636417348346,-36.06734921241281,-0.09396956279769597,0.0,14.379956773043661,-36.32485389978233,5.954348154060112,0.0
48.16133124705815,-19.50709726349673,0.6590268043583016,0.0,39.388206986371195,-9.974549020637426,1.8804565102499131,0.0,10.682074474116986,-12.750365383744988,1.4114814058235172,0.0,51.91668705213015,-36.589293483751476,-3.4600979743374207,0.0,21.95390585864147,-36.072505763426165,-0.11005200957187888,0.0,15.066969974755535,-36.061569653526135,5.633507290610318,0.0
48.1709938633631,-19.50146017841471,0.6914465143083248,0.0,39.49530113262104,-9.9851721163092,1.831622513766903,0.0,10.680598782148016,-12.753039557060202,1.42041123053332,0.0,52.24859316207383,-36.92022307520453,-3.1833530267310692,0.0,21.965419455372132,-36.0790887653773,-0.12889690886389893,0.0,15.76451223796467,-35.76406888709527,5.24486296646057,0.0
48.187183174146085,-19.474212388773505,0.725057138431767,0.0,39.56832696901233,-9.982885726872043,1.7885750643902885,0.0,10.67908361180901,-12.753969257224526,1.4311297984399616,0.0,52.63401827006998,-37.38248694819845,-2.807378430347179,0.0,21.979237085237962,-36.081250368576235,-0.1456910793188797,0.0,16.462081139690522,-35.43579724481703,4.815087745520607,0.0
48.20965204132264,-19.430062714535588,0.7590768715265259,0.0,39.616639616370875,-9.982048243043373,1.7382676608557723,0.0,10.678700463260936,-12.751808875410761,1.4410101542009794,0.0,53.05793212562298,-37.93691088275991,-2.3277056689840636,0.0,21.995448657453807,-36.07478275024887,-0.15574527883296874,0.0,17.136547438814326,-35.0886800077393,4.378447298103545,0.0
48.23562991401053,-19.37880249449263,0.7935781199438612,0.0,39.649811381126064,-9.990718507158967,1.6764479173689963,0.0,10.680176833334038,-12.746625953962205,1.448250651273975,0.0,53.495410702906284,-38.50590689359179,-1.767109065774605,0.0,22.01219229220338,-36.05886329892288,-0.15608008032760168,0.0,17.756601928256412,-34.74326345155039,3.967791116881859,0.0
48.260430377226015,-19.332677916779097,0.8293214178780435,0.0,39.67600984070863,-10.010235799470376,1.6067622086443922,0.0,10.684118732008535,-12.739624022323136,1.4526185715602935,0.0,53.919366297995495,-38.988912977108065,-1.1818797024236076,0.0,22.026699265093534,-36.03619344509726,-0.14639838384736592,0.0,18.291786448241098,-34.42394852089047,3.6068679322888375,0.0
48.27893996545277,-19.302529669595632,0.8671930060607078,0.0,39.7003452816531,-10.036234884852064,1.5375409492462975,0.0,10.691152725729026,-12.732497914808302,1.4553622021379624,0.0,54.308469906263575,-39.290417489612345,-0.6506583567866251,0.0,22.03681506709065,-36.01155356971746,-0.12915275379922342,0.0,18.72152010880536,-34.15166616295092,3.307687460983292,0.0
48.28759947113873,-19.294155791871518,0.9073468556183482,0.0,39.72403107651486,-10.060832167434777,1.4778159126354833,0.0,10.701771275193607,-12.72668944091982,1.4583087351874937,0.0,54.649183340258986,-39.3464253094674,-0.24720931532309365,0.0,22.04209067952854,-35.989660799789434,-0.10867038280283126,0.0,19.039780801795885,-33.93826219204071,3.0722534232151713,0.0
48.285919543336,-19.30654972223895,0.9484049926698876,0.0,39.745019274703736,-10.075658793000255,1.433997679062477,0.0,10.715997844663855,-12.722842068249886,1.4626376495666573,0.0,54.93234429420763,-39.13932469069071,-0.011953834777470362,0.0,22.043851163258932,-35.9734136339306,-0.08961055831453812,0.0,19.254723611891,-33.78478617135891,2.8953632969491565,0.0
48.2765754594734,-19.332908735271637,0.9872485266883864,0.0,39.75998086314289,-10.07506008345961,1.40804655488318,0.0,10.733074730618547,-12.720677192125603,1.4680210479280067,0.0,55.150792044219,-38.70174375137212,0.061876791693425304,0.0,22.044377670777862,-35.963146648569435,-0.0753294386280281,0.0,19.385166188238436,-33.682965779480156,2.766639120532698,0.0
