LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
130.14669868667968,-11.298751744084575,10.15756938373621,0.0,107.99063834338521,-10.058833217365434,1.1573628549427273,0.0,78.97712577898969,-7.047999284236566,4.559244130140888,0.0,120.73875645366957,-34.3941746261522,1.5651462112114967,0.0,100.53996856380661,-41.99469899272115,2.9255754774489127,0.0,84.93150835485507,-33.32475101849546,1.0526742514508616,0.0
131.05487349476908,-11.374805379456307,10.24348115944668,0.0,108.00825990817879,-10.050139371583066,1.14657552970138,0.0,79.70733688647051,-6.865602055212372,4.767842757949946,0.0,120.75001479730254,-34.38197359017197,1.5754864067568501,0.0,101.47129648215557,-41.88404099964842,2.8103693960631215,0.0,84.94243417422503,-33.36052430392288,1.039372777738027,0.0
131.9397322536643,-11.480167152085809,10.308775961911241,0.0,108.02614766287799,-10.040860262797153,1.1347527072375172,0.0,80.52394055828029,-6.6735175902655985,4.914699181069508,0.0,120.7536911704155,-34.371828044597606,1.5845248567193906,0.0,102.38840328585552,-41.77288466347072,2.717278514778682,0.0,84.95164779223339,-33.394533536323344,1.0269657219382147,0.0
132.79414110265586,-11.608964595468898,10.364078760095722,0.0,108.04251482689959,-10.034647641670604,1.1232331695088913,0.0,81.41175679745493,-6.48245002223115,5.009704112413379,0.0,120.75375872430757,-34.36241101277557,1.5936228044853529,0.0,103.30987775034711,-41.668405894019955,2.645834095661643,0.0,84.95900171085624,-33.42408655033174,1.014960639880318,0.0
133.6121097022444,-11.7550311459757,10.417297496702703,0.0,108.05583602677709,-10.034948444459138,1.1142571113657773,0.0,82.35360589905659,-6.307529999056026,5.059375343522042,0.0,120.75479601229303,-34.35235427479606,1.6044641426674549,0.0,104.24622161865048,-41.568293223366986,2.5929568151035056,0.0,84.96454774896698,-33.44689285154135,1.002606418383733,0.0
134.3896351738851,-11.912923400858833,10.469979180062278,0.0,108.06561389766708,-10.043746289826979,1.1103642025325904,0.0,83.33438052852745,-6.163555932457215,5.066495905364183,0.0,120.76128399234028,-34.34046823950149,1.6186366851349074,0.0,105.19670943931962,-41.46316241808084,2.554532273561275,0.0,84.96909112559402,-33.46148287145844,0.9887898007656233,0.0
135.12550834949303,-12.079359906318935,10.515276796244143,0.0,108.07285166643344,-10.060783135419795,1.113374461788979,0.0,84.3431824752087,-6.060493443663049,5.033217660121755,0.0,120.77705388965404,-34.325954526163,1.6371741857590738,0.0,106.15020508506659,-41.34082009684026,2.526368489175182,0.0,84.9743277425567,-33.46755464601535,0.9722371248161288,0.0
135.8217362389715,-12.254406391176499,10.53864364145452,0.0,108.07979595562209,-10.0836841240349,1.1234756643632426,0.0,85.37277859646991,-6.000930549520823,4.965092250404327,0.0,120.80469819879022,-34.308634121605834,1.6601652247452687,0.0,107.08915736054219,-41.19092305672612,2.5045583573377357,0.0,84.98232757384278,-33.466336372827236,0.9520630476852219,0.0
136.4833251988564,-12.441511184241836,10.52124859833837,0.0,108.08889190236077,-10.109014164143275,1.1389223081558253,0.0,86.41725355147115,-5.980261321652725,4.873154948207723,0.0,120.84490389675423,-34.289073793665615,1.6865552146667842,0.0,107.9949814672406,-41.00829236102065,2.4855166651957266,0.0,84.99461472681215,-33.46073197889991,0.928323887092068,0.0
137.1174381530044,-12.646025171731795,10.444904542976461,0.0,108.10140446682908,-10.133793075910056,1.1565040911615423,0.0,87.46961244562145,-5.989317453216272,4.772649115150855,0.0,120.8959520174715,-34.268454115730435,1.71422982460793,0.0,108.85291672490311,-40.79366464627473,2.465864231015564,0.0,85.01136912218271,-33.454910141703266,0.9022108019392494,0.0
137.73211961338433,-12.872862378126381,10.296629151544813,0.0,108.11641856339673,-10.156767802411137,1.172546166171971,0.0,88.52080961281958,-6.01820693997108,4.679144306463604,0.0,120.95376955596,-34.24816688754651,1.7404027461597256,0.0,109.65513530948193,-40.551854461533495,2.442177499380735,0.0,85.03115470762083,-33.45332559197989,0.8758001780559841,0.0
138.33469740744317,-13.124578387320682,10.071184577524757,0.0,108.13076730624923,-10.178974708343128,1.1840262109977502,0.0,89.56070272259711,-6.059632937350956,4.604202725429255,0.0,121.01281855182407,-34.22933113408628,1.7622503447360245,0.0,110.40180108324107,-40.2884542176065,2.410633002749936,0.0,85.05124523279508,-33.45958307357246,0.8515193068827465,0.0
138.9297849670599,-13.40077926453257,9.77096771067465,0.0,108.13999771855077,-10.203555647481615,1.1894487415816375,0.0,90.58042555235538,-6.110332680570226,4.552697465025597,0.0,121.0677562282775,-34.21249624381433,1.7776507289735939,0.0,111.10038636769251,-40.006634143920145,2.3667057068274477,0.0,85.06837940733925,-33.47558573815257,0.8315073376986142,0.0
139.51701469039966,-13.698737267179428,9.403889613750138,0.0,108.14004932985695,-10.23499077823163,1.1892420410327453,0.0,91.5750468716704,-6.170396371767188,4.522785014393646,0.0,121.11527452694335,-34.1976884304461,1.785816595028626,0.0,111.76368427355071,-39.70521546847167,2.3051757488015294,0.0,85.07973177780896,-33.501091387924085,0.8169690355075296,0.0
140.0894174886084,-14.014265902656717,8.980681832458519,0.0,108.12908323103207,-10.277728180121889,1.1855439571928201,0.0,92.54527281348402,-6.241419005263432,4.508222502180168,0.0,121.15519171247068,-34.184713346135716,1.7875542744748305,0.0,112.40683308710327,-39.37845048014287,2.220678596034247,0.0,85.08385813820962,-33.53364200479619,0.8076320599418167,0.0
140.63391660486784,-14.341971144907966,8.512991701292489,0.0,108.10882993132778,-10.333972405957518,1.181365625174939,0.0,93.4973080929052,-6.324944146585288,4.501793548706269,0.0,121.19014777176301,-34.17345840993578,1.7849193070266818,0.0,113.04361385466585,-39.017398104798936,2.1088983376832715,0.0,85.08125727161257,-33.56900532826629,0.8015416288179615,0.0
141.13467864181973,-14.67490391181533,8.012773746573348,0.0,108.08482889206122,-10.40079098158053,1.179332788927331,0.0,94.44062088620443,-6.422250841607081,4.498286977845671,0.0,121.22409594181413,-34.16401666768621,1.780372109789484,0.0,113.68242570977068,-38.61262913973623,1.9682950500755396,0.0,85.0742083851174,-33.60229086106422,0.7954556907598871,0.0
141.57840949774808,-15.00467479359218,7.492345264647062,0.0,108.06513980048294,-10.467834898096463,1.1804746508963149,0.0,95.38404478513475,-6.5355519196240035,4.495756182826208,0.0,121.26055913816391,-34.156645412861096,1.7759614439547935,0.0,114.3226588461875,-38.158092964366716,1.8019774250458909,0.0,85.06589715193493,-33.62946102643708,0.7858517092377788,0.0
141.95953592422072,-15.32321698079641,6.96380833974741,0.0,108.0577487068013,-10.517800689012908,1.183716830196687,0.0,96.3313072068642,-6.669636991951394,4.4945234058726395,0.0,121.30161028726332,-34.15164190156706,1.77299152585395,0.0,114.95259173952421,-37.65586635669807,1.6189383245925377,0.0,85.05927175549223,-33.64852440143146,0.7701442184316871,0.0
142.28320961761042,-15.626128643960763,6.436946047181059,0.0,108.06774101397626,-10.53093931381518,1.1865908979331312,0.0,97.27759562715318,-6.832502589136752,4.494356907179089,0.0,121.34777200387293,-34.14919764843125,1.7721347093525726,0.0,115.55015506270908,-37.12061274444394,1.4335740556779442,0.0,85.05615482946472,-33.65984702223287,0.7475284216957157,0.0
142.56465614526252,-15.915893428377244,5.91614547231749,0.0,108.09558941486449,-10.492571008304015,1.1869742430493666,0.0,98.2087740945337,-7.034048473709328,4.4912097132429025,0.0,121.39837355482385,-34.14929637834959,1.7736695723373046,0.0,116.08737072151781,-36.581199137215926,1.262810548979754,0.0,85.05686408049397,-33.66559624956489,0.7191010444456118,0.0
142.82425694318178,-16.20281465790639,5.398631072053052,0.0,108.1372032743239,-10.400486696139264,1.184694554718945,0.0,99.10390268970878,-7.283187502179318,4.475454960640338,0.0,121.45191982124928,-34.15170755404081,1.777589164291049,0.0,116.53770616751916,-36.07675880506584,1.1215486316826464,0.0,85.06029720134738,-33.66876777541863,0.6873325427172983,0.0
143.07950506376588,-16.502533062340646,4.876801593776851,0.0,108.18537371905646,-10.268722609084913,1.181562718844292,0.0,99.94011500984352,-7.58460061325755,4.433075811149454,0.0,121.50639791323646,-34.15607100326248,1.783496806136359,0.0,116.88376584660404,-35.647047520850386,1.0185583059332117,0.0,85.06435068486927,-33.67226990354859,0.6552354629718842,0.0
143.33736416123904,-16.83051731390585,4.345182358820825,0.0,108.23184562091163,-10.125315383249875,1.1795788116271453,0.0,100.69785558262241,-7.93616169638276,4.349682356774302,0.0,121.55960238518023,-34.162032189379154,1.7904179081532163,0.0,117.12221582632878,-35.320879279105874,0.9548367824144837,0.0,85.06659198164316,-33.67830582504981,0.6255758252408672,0.0
143.59131029268804,-17.194938023966728,3.808415369269544,0.0,108.26946111587051,-10.00381620197464,1.178895152507728,0.0,101.36471417568808,-8.327380751951049,4.215499694135856,0.0,121.60943813186825,-34.16938833999201,1.796836143768708,0.0,117.2641942226108,-35.10809538159215,0.924761529562037,0.0,85.06507594670497,-33.688082361600316,0.6003290366229042,0.0
143.82505166634633,-17.590247632619942,3.2850002840096293,0.0,108.29398607481835,-9.931436947421682,1.1775867091170849,0.0,101.93704202948165,-8.739146537321876,4.028855282544475,0.0,121.65410183451344,-34.178204398322116,1.8011813027583639,0.0,117.33155222400457,-34.99830393860433,0.9188697075478096,0.0,85.05905692624997,-33.701803355738974,0.5804536815449914,0.0
144.02116559869594,-17.994898985748307,2.8042440904565913,0.0,108.3050747652597,-9.919276591296859,1.173455347308046,0.0,102.41929042285541,-9.145546265690063,3.796623813311781,0.0,121.69217532238072,-34.18885116666925,1.8026080633459465,0.0,117.3507188023265,-34.96587743458226,0.9268665743192024,0.0,85.04928782583197,-33.71888879068743,0.5659667375425492,0.0
144.16992431565598,-18.375894242844453,2.3978772521358627,0.0,108.30580228011047,-9.959558633322104,1.1659893998041362,0.0,102.82150247528057,-9.518368831991783,3.531903708948338,0.0,121.72277428941703,-34.2019292447025,1.8015433608993927,0.0,117.3464337213781,-34.97836345658006,0.9399509202364609,0.0,85.0377430984408,-33.73830235713408,0.5561977202237873,0.0
144.27317440608482,-18.699238500993165,2.089742341323709,0.0,108.3007782553309,-10.030863978255011,1.156795880543518,0.0,103.15590028218661,-9.833434079221188,3.2505648019024758,0.0,121.74580521810678,-34.218074763813604,1.7995142797996557,0.0,117.33724707847644,-35.005128566835005,0.952059407799668,0.0,85.0268638936538,-33.75883435434398,0.5500330916396337,0.0
144.34142881047055,-18.941674163797206,1.887391568191907,0.0,108.29374581702699,-10.107926325464152,1.1486868953889555,0.0,103.4337993840393,-10.076341356860901,2.968258972095626,0.0,121.7621557356068,-34.23768407721994,1.7982528188823128,0.0,117.33376594024658,-35.02377899838016,0.9600537163425464,0.0,85.01864480643862,-33.77925926293815,0.5460479147764872,0.0
144.38718002056322,-19.09817565435163,1.7790278864729343,0.0,108.28594144907682,-10.170804044313801,1.1445435519999112,0.0,103.6638019688176,-10.245215703203462,2.6984701968369933,0.0,121.77352965418217,-34.26063186862726,1.7986826798252107,0.0,117.33949670604446,-35.022990428967674,0.9631498894283155,0.0,85.01395271045413,-33.7984054890458,0.5426110233445502,0.0
144.4192647970135,-19.18202278919963,1.7371671879527621,0.0,108.27601486099637,-10.209736680143955,1.1465279023179438,0.0,103.85159791365733,-10.349520306784196,2.4514426767289947,0.0,121.78185888024518,-34.28607899098433,1.800565408899022,0.0,117.35325998666787,-35.00164473390193,0.9619808013071083,0.0,85.01233277610629,-33.81523034799887,0.5381362756081156,0.0
144.44081483944439,-19.218102396088113,1.7274521516610433,0.0,108.26142751441898,-10.224984255968653,1.1555818087168106,0.0,104.0011046001757,-10.405724813170895,2.2338212441325958,0.0,121.78863141358349,-34.31246308489778,1.803083545308823,0.0,117.3718808388556,-34.96535323063048,0.957688652757513,0.0,85.01229862281934,-33.82897604018092,0.53152518717725,0.0
144.4502710281867,-19.23301487729016,1.718949748120072,0.0,108.24052032492897,-10.22329127488302,1.1711599439591645,0.0,104.11619819489444,-10.431703609682346,2.048983872004113,0.0,121.79459512726464,-34.33772827711355,1.8059258016148014,0.0,117.39218638033606,-34.922095344145774,0.9513763288182115,0.0,85.01190915219892,-33.83942142303393,0.5226246980575322,0.0
144.44386002902542,-19.2464034213027,1.6918360535033168,0.0,108.21414037238972,-10.213356580620086,1.1913092221770132,0.0,104.2021179815359,-10.441987812026396,1.8978259292968502,0.0,121.79995787880844,-34.3597954797028,1.8100856392110423,0.0,117.4119617199705,-34.87859057053982,0.9440214788584758,0.0,85.0093836132293,-33.84714741296914,0.5124111749788742,0.0
144.41837283798193,-19.26671390425827,1.6397955199379304,0.0,108.18597529111072,-10.202177939328864,1.2131379400272309,0.0,104.26591640331834,-10.445368511780645,1.7794446184399426,0.0,121.80481369033434,-34.37725965745814,1.8177063445673856,0.0,117.43003308328815,-34.838357278023196,0.9366544902045781,0.0,85.0035607492211,-33.85364741941812,0.5027126633066938,0.0
144.37346926027863,-19.292177224681414,1.5671510130919337,0.0,108.16147346869249,-10.193199585958629,1.2335553092396818,0.0,104.31579071246436,-10.445117475251395,1.6913395158139028,0.0,121.80945511889153,-34.39032933942222,1.8307752704674058,0.0,117.44587184701574,-34.80160822837835,0.9304530238354136,0.0,84.99412329709733,-33.86112925458656,0.49553567953604905,0.0
144.3127434111501,-19.315516326877855,1.4831505029458576,0.0,108.14596402670446,-10.1863453919924,1.250087034963025,0.0,104.35949693467443,-10.44096512435451,1.6293509842658747,0.0,121.81439135960977,-34.40198786601478,1.849170604091313,0.0,117.45909143167093,-34.76650246961414,0.9265403832200612,0.0,84.98162668098948,-33.87199177015231,0.49228880270743325,0.0
144.24310558928968,-19.329731532310966,1.3965866937868157,0.0,108.14285067284344,-10.17940313173546,1.261570190631037,0.0,104.40244063429492,-10.431530955203248,1.5879134790435376,0.0,121.82009565732987,-34.41917184033841,1.8691833193926826,0.0,117.46908107982124,-34.73095125395675,0.9255792205350009,0.0,84.96741719180712,-33.888118224096104,0.4932347201858711,0.0
144.17284404237097,-19.332488612267227,1.3129133535770254,0.0,108.1525148120746,-10.169887007112514,1.2685344697907013,0.0,104.44641459289254,-10.41614392225169,1.5608663068512278,0.0,121.82670918088829,-34.45351321189186,1.883627802124014,0.0,117.47491075609807,-34.69417465438164,0.9274610391153164,0.0,84.95346551766208,-33.910202508580774,0.49735094485897946,0.0
144.1094010176683,-19.32765462370031,1.2342243666174308,0.0,108.17218312968441,-10.156518510670802,1.2730946131191825,0.0,104.4898487496068,-10.395575397164537,1.5424483302920091,0.0,121.83403098354043,-34.521060994799264,1.8838255183337544,0.0,117.47557869779536,-34.6574484226248,0.9313162894199678,0.0,84.94202909847439,-33.93732507268512,0.5025766899862774,0.0
144.05784092672607,-19.323788674958557,1.1609934168185347,0.0,108.19677188092666,-10.139820932712592,1.2782897832207762,0.0,104.5296358924481,-10.371813128009066,1.527942485053007,0.0,121.84198777204477,-34.64054007465411,1.8627229619815573,0.0,117.47055266322965,-34.62384241952862,0.9358072546197036,0.0,84.93507247218531,-33.967016102591614,0.5063312165985785,0.0
144.02028931699206,-19.330512181725652,1.0939200824097153,0.0,108.22055558687728,-10.121854860164422,1.2870409196351265,0.0,104.56356030300459,-10.347416282883998,1.5138896721541677,0.0,121.85147696150268,-34.830199365149696,1.8180376051418747,0.0,117.46031953081228,-34.5971294730289,0.9395375324039872,0.0,84.93365008775862,-33.996079546170435,0.5062387741483203,0.0
143.99595919352018,-19.354375639055014,1.034637407115481,0.0,108.23920901812156,-10.105502238555031,1.3011500677370762,0.0,104.59186799383559,-10.325036356124183,1.498206834711791,0.0,121.86526655854149,-35.10395340846538,1.754481604915167,0.0,117.44652559006938,-34.580353947148936,0.9414928870537658,0.0,84.93770165004649,-34.02235840318845,0.5010475142430035,0.0
143.9813471143668,-19.395805088118568,0.9850987394543846,0.0,108.25140879942353,-10.093659057042355,1.3208690469239848,0.0,104.61700245402405,-10.307330605502822,1.4802784186556988,0.0,121.88863926418837,-35.46784183487853,1.6839902759847334,0.0,117.43152236352935,-34.574670955830975,0.9414002677290068,0.0,84.94645795786727,-34.04728152778653,0.4916714122186612,0.0
143.97062972158213,-19.448098600021222,0.9464867714699761,0.0,108.25918938523266,-10.088357324351962,1.3453869156442249,0.0,104.64168303874243,-10.297008475173433,1.460586732945245,0.0,121.92960583547317,-35.91772573240753,1.6229426939537248,0.0,117.41755049945903,-34.57890867564914,0.9397489695303314,0.0,84.9591049012015,-34.07842908518272,0.4821356723899406,0.0
143.95653992068992,-19.49877917748449,0.9187620397078664,0.0,108.26687214785446,-10.089681456360982,1.3741469318897828,0.0,104.66655486502776,-10.296570275221509,1.4396873629875184,0.0,121.99866051432768,-36.438952823003135,1.5867729552820258,0.0,117.40596893346037,-34.589957793720586,0.9373834887115287,0.0,84.97522723267822,-34.13074017082497,0.48000392392926194,0.0
143.93175437233003,-19.5329725255456,0.9013857577593711,0.0,108.27924108487188,-10.09461016508601,1.408456310609358,0.0,104.68894801635221,-10.307584733744475,1.417184540095219,0.0,122.10812989144598,-37.00840233894049,1.5843619674364167,0.0,117.3968161083165,-34.60376469931491,0.9349746262864809,0.0,84.99499087240437,-34.225007976032046,0.4957683658358114,0.0
