LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
-79.81983079269841,-2.2764958938282165,3.8390852508503883,0.0,-86.17524462230114,-2.5976697828609234,2.2882355580702303,0.0,-124.05916401941397,-4.1448931689138595,3.49153927224509,0.0,-58.214164191294245,-36.126823572484334,3.5116923051812474,0.0,-104.13781796783873,-35.64509855834191,2.760572024139984,0.0,-108.49397418838416,-35.43911896597992,3.9598191077069327,0.0
-79.75777459984566,-2.256035944099092,3.8380918152973162,0.0,-86.15645142239313,-2.5809272339708054,2.2909532613958454,0.0,-124.07187245421717,-4.164496325998496,3.4894061489653296,0.0,-58.18348286518585,-36.12122904307117,3.524411932239383,0.0,-104.1217780238252,-35.661740302683015,2.756476640885399,0.0,-108.45228876025055,-35.4679290510578,3.9166827950419343,0.0
-79.62670052613929,-2.2189772281230145,3.8546411196520687,0.0,-86.13655783432397,-2.5655314264346867,2.2911631947794238,0.0,-124.06970739758802,-4.181784089821207,3.481032656322565,0.0,-58.146755654429924,-36.11466901930532,3.545995986072773,0.0,-104.10415287056131,-35.67843580310905,2.757406336888332,0.0,-108.40495964817066,-35.490185972214526,3.8759634500813824,0.0
-79.41827837359432,-2.151218213437936,3.903418401472244,0.0,-86.1158766624734,-2.5548236045919763,2.2879179728408676,0.0,-124.06176513846316,-4.193967237398467,3.473997362531785,0.0,-58.11042542599743,-36.11173647934882,3.5769266241438,0.0,-104.0852685942776,-35.69580572186446,2.7612692489937984,0.0,-108.35771524591318,-35.5077500726177,3.8398106668923617,0.0
-79.13998646342161,-2.0337613088977773,3.9947376136015027,0.0,-86.09435798635762,-2.5508666316780095,2.2808991488152675,0.0,-124.05669075897404,-4.198966812534356,3.475922622837123,0.0,-58.079694523863594,-36.11594994242026,3.6170317801989764,0.0,-104.06601385341128,-35.714559562461865,2.765709204687406,0.0,-108.31580131987762,-35.52371543616103,3.810781858302933,0.0
-78.81716838442912,-1.8457478242700036,4.132273295068845,0.0,-86.07181430385275,-2.553589938060755,2.2706320586534936,0.0,-124.056917051361,-4.1958895927443445,3.4897195729539625,0.0,-58.0570929140932,-36.128848437884244,3.6655281065907115,0.0,-104.04704267535277,-35.73492108483453,2.7689942244576837,0.0,-108.28231745067691,-35.54089064137757,3.7899345338072727,0.0
-78.48817875457786,-1.569232473130453,4.313729038748837,0.0,-86.04824132434761,-2.5607567494974237,2.258428759326817,0.0,-124.05708118074807,-4.185325822657021,3.5111482181104705,0.0,-58.042043487582816,-36.149949866879105,3.7209371886629974,0.0,-104.02805243422945,-35.75635793051095,2.770497418438742,0.0,-108.25771776095071,-35.560760908127165,3.7761899830984973,0.0
-78.19231510187115,-1.1934554147349137,4.533510093020961,0.0,-86.02406230850113,-2.5687757502085073,2.2460360760469804,0.0,-124.04739105365736,-4.169410049438675,3.5299056957787194,0.0,-58.03150610005895,-36.17727844477421,3.7810765876520662,0.0,-104.00762807892119,-35.77782458635622,2.7705335595313425,0.0,-108.24035089285198,-35.58312159748543,3.766856656090427,0.0
-77.95388896391499,-0.7164210099387655,4.786150476617724,0.0,-86.00017276457199,-2.5739999701948557,2.2350680863060504,0.0,-124.01947262611434,-4.1516629520832105,3.533474303230296,0.0,-58.02136764912761,-36.20811786527209,3.84323786465367,0.0,-103.98380921519968,-35.79834793333201,2.7697377792277855,0.0,-108.22758800956032,-35.60637046266224,3.758710684065891,0.0
-77.76891226571179,-0.14297704000551148,5.069501976419641,0.0,-85.97775761535172,-2.5739292706207344,2.22642645020035,0.0,-123.9710951530844,-4.136595627615304,3.5118214914600134,0.0,-58.00801263967093,-36.23975217391796,3.904526392995278,0.0,-103.95514866716996,-35.817533273411,2.7683913000035556,0.0,-108.21695950669664,-35.62823977821542,3.749005674258406,0.0
-77.60118358738481,0.5191926302788232,5.38715083092943,0.0,-85.95793358455583,-2.5678149871707143,2.2199879236939584,0.0,-123.9075518109724,-4.1288869112411835,3.4612888924164835,0.0,-57.98951398033071,-36.27006121742732,3.9622692788114993,0.0,-103.92176024489773,-35.83558452234218,2.7660187939566825,0.0,-108.20684952079645,-35.64665568964479,3.7360571177668316,0.0
-77.39086184424536,1.2625223921410593,5.749443936314368,0.0,-85.94132234688989,-2.5565185303534177,2.2147519264016484,0.0,-123.83980159520007,-4.13188844285224,3.387138231071109,0.0,-57.96607696388941,-36.29788566090073,4.014404640779567,0.0,-103.88580224138914,-35.85268329627593,2.7613744396270157,0.0,-108.19660085771518,-35.660457272544775,3.7193426456543204,0.0
-77.07248409713408,2.0787672028698125,6.172059146474796,0.0,-85.9276949623099,-2.5418490815278343,2.2093957663155024,0.0,-123.78085863932873,-4.1454240603123855,3.304962491264563,0.0,-57.93966230240633,-36.32310630519336,4.059767867469223,0.0,-103.85105165263603,-35.86798489439059,2.752796349830165,0.0,-108.18618975911012,-35.669797788930516,3.6992472938586936,0.0
-76.5947507048683,2.954544767878464,6.671417353470087,0.0,-85.91584243833135,-2.52577534329472,2.2029483805747585,0.0,-123.74178588142999,-4.163282548326023,3.2407679211714537,0.0,-57.91301546871786,-36.34642660586227,4.098178744116598,0.0,-103.82163287680584,-35.87895392016711,2.7388918427760167,0.0,-108.175780546384,-35.676107375081635,3.676651023283318,0.0
-75.93424445592825,3.866385678255833,7.257760781635827,0.0,-85.90378922142658,-2.5098653146825782,2.1952367815205402,0.0,-123.72795769653584,-4.171365156756112,3.228664944800471,0.0,-57.88854125511133,-36.368914738265985,4.130292040317613,0.0,-103.80038747790678,-35.88199003509519,2.7195391788273344,0.0,-108.16541997581339,-35.68157443095582,3.652534318298226,0.0
-75.09898084393386,4.779409546981623,7.928287105161564,0.0,-85.88934377127646,-2.495154667802197,2.1869042087825843,0.0,-123.73608312537081,-4.147920639997447,3.305033524924596,0.0,-57.86749188341234,-36.391453199054446,4.157310085033011,0.0,-103.78755870169805,-35.87487182449312,2.6971197753798286,0.0,-108.15496768721323,-35.68829252438462,3.627718676383907,0.0
-74.1223025183704,5.651827552567575,8.663216377562227,0.0,-85.87080659964039,-2.482416027851132,2.1790290080328667,0.0,-123.75283232149077,-4.067188713809458,3.4991696725324584,0.0,-57.8497628771686,-36.414321704660196,4.180734512993773,0.0,-103.7802994220884,-35.86040863576212,2.677638709339277,0.0,-108.1442083129211,-35.69744546181525,3.6028047296718206,0.0
-73.05073740138101,6.443834887531731,9.42680059823344,0.0,-85.8475435808047,-2.4725421452603342,2.1725529990727157,0.0,-123.75607382917909,-3.9066291813367204,3.8222180556773893,0.0,-57.83430075753722,-36.437123715462,4.202257592641908,0.0,-103.77313236085878,-35.84948585899686,2.6710943495041857,0.0,-108.13301898839099,-35.70894075535561,3.57831413499364,0.0
-71.93052383439503,7.126484292615139,10.173241135831198,0.0,-85.82018617543714,-2.4666425661403837,2.167789054975394,0.0,-123.71928898450221,-3.655880204495781,4.257947514481014,0.0,-57.81986299706712,-36.45911626680203,4.2237397763421765,0.0,-103.75912803276493,-35.86134429978002,2.6904875985774783,0.0,-108.12147290178467,-35.72165191973955,3.5549479129274975,0.0
-70.79695319601146,7.686078623816021,10.855113457107908,0.0,-85.79042717301121,-2.465654407386027,2.1642206491175404,0.0,-123.61863669995016,-3.323580751502278,4.760058592791731,0.0,-57.80574742362744,-36.47978264483772,4.247135071849515,0.0,-103.73135224075088,-35.91981441476379,2.7493629798597308,0.0,-108.10981574073848,-35.73406993605429,3.5337583269866144,0.0
-69.66891624610048,8.122543588821731,11.43081402091707,0.0,-85.76058599470109,-2.4696626637440513,2.160669225584753,0.0,-123.44035724215458,-2.9377440220486095,5.260244474371615,0.0,-57.79216536986553,-36.49934002277629,4.274257568772965,0.0,-103.68413803308098,-36.04593836159649,2.858398261570139,0.0,-108.09832617740318,-35.744963825655184,3.51599413072627,0.0
-68.54882437340179,8.44367161414393,11.86861214042698,0.0,-85.73315861621433,-2.4773661276835224,2.155747296570304,0.0,-123.18449711173734,-2.5377965261172486,5.687687770587427,0.0,-57.78012704228271,-36.51890598317353,4.306386210833509,0.0,-103.61398428710768,-36.24932759583032,3.0219695919816054,0.0,-108.08714568547522,-35.753720346036424,3.50254698748245,0.0
-67.42646947914739,8.658585100974992,12.14713143879657,0.0,-85.71044680705015,-2.4860438841670334,2.1484033171412893,0.0,-122.86178809670511,-2.1607945373494477,5.994229329573173,0.0,-57.770930230073745,-36.54023595199795,4.343828852126768,0.0,-103.52024417740567,-36.52220650253162,3.236005412862326,0.0,-108.0762088446587,-35.760272322819475,3.4932794874060544,0.0
-66.28489971957708,8.773009907005983,12.253739019556848,0.0,-85.69422721781169,-2.4921231656279037,2.1383394969202207,0.0,-122.48507748018584,-1.8275028861327378,6.174256804850395,0.0,-57.76548353764348,-36.56515556224736,4.385662758623916,0.0,-103.40578832856407,-36.84029915392032,3.488923842191255,0.0,-108.06536428439024,-35.764754374777596,3.4867469911254254,0.0
-65.10666995467324,8.787386854305744,12.182567299051126,0.0,-85.68538401696817,-2.4921973278585137,2.1261442896588267,0.0,-122.06116097417251,-1.534148398711194,6.269421897098552,0.0,-57.76371275094904,-36.59492555662632,4.429866282818134,0.0,-103.27711293542922,-37.171721228177645,3.76694789173861,0.0,-108.0546372511912,-35.76713894434474,3.4806151947302464,0.0
-63.87926136182087,8.697617054647353,11.933180619893548,0.0,-85.68349885975576,-2.4841536772356214,2.1130983618327104,0.0,-121.58829676573984,-1.2537372356780665,6.355535940198049,0.0,-57.764230664043836,-36.62976602442149,4.4739019586783275,0.0,-103.14273272075681,-37.489552392702585,4.06224357869632,0.0,-108.04445787102611,-35.76709419862422,3.4725875828387363,0.0
-62.5988020408015,8.497496097725138,11.510035956016962,0.0,-85.68653457179907,-2.468007107392669,2.100729744406056,0.0,-121.05971682760565,-0.9475604861368989,6.517561789024301,0.0,-57.764357320679245,-36.66868043333185,4.515556849259232,0.0,-103.00952870333789,-37.78084451499717,4.378831405969021,0.0,-108.03568492878672,-35.76419175642682,3.4613539195652763,0.0
-61.27157857307785,8.181531307684901,10.922362301026473,0.0,-85.69087949138945,-2.4461267310470003,2.090260596222837,0.0,-120.46935868397453,-0.5827575713163462,6.823462370525664,0.0,-57.7604980824276,-36.70961442715385,4.553663513956542,0.0,-102.87844139839237,-38.04777159357683,4.731402953304081,0.0,-108.0293699675842,-35.75842187260759,3.4470876503368597,0.0
-59.9132838211041,7.746983391424234,10.184094215280934,0.0,-85.69198761192118,-2.4227044733131633,2.0821199603172644,0.0,-119.81607748691131,-0.14774235321316986,7.306465598903348,0.0,-57.74881631882846,-36.74988953120145,4.5883660587839294,0.0,-102.74164067406437,-38.30204471784741,5.1368498553038195,0.0,-108.02632281500075,-35.750806858744596,3.4312332482924894,0.0
-58.54638814402632,7.194692802777858,9.313977226042114,0.0,-85.68556812202743,-2.4025023190371106,2.0757148952367164,0.0,-119.10498844130188,0.34231484014780555,7.9598534341750895,0.0,-57.72604570517079,-36.78678086340807,4.6208286874056075,0.0,-102.58268741518036,-38.556791916122364,5.603226273586511,0.0,-108.02662072779002,-35.74378633816691,3.4156818432074196,0.0
-57.196397181925896,6.529275508292592,8.336387977367211,0.0,-85.6688936961676,-2.3891974632903272,2.069594486146922,0.0,-118.34616240923434,0.8523105795037882,8.743064431180146,0.0,-57.69019481183873,-36.81807652487857,4.652537928297978,0.0,-102.38002474742555,-38.82002175147461,6.122181047529123,0.0,-108.02926334711765,-35.741035910091824,3.4018078124148836,0.0
-55.88800311407954,5.760064213630429,7.283064841142796,0.0,-85.64163116474253,-2.3839471297350308,2.061967284865462,0.0,-117.55121870654229,1.3418561107165683,9.59511033638864,0.0,-57.64090009134972,-36.842482974019134,4.68450058395565,0.0,-102.11275150238262,-39.09202606478667,6.6685107104597225,0.0,-108.03216270581495,-35.746570479333045,3.38987154142529,0.0
-54.6419988198327,4.903947920850854,6.194767212089037,0.0,-85.60581946470975,-2.3848150363657634,2.051357716541691,0.0,-116.72880490817644,1.7796219771680821,10.450213225734085,0.0,-57.579330714835514,-36.859815492723676,4.7166658400799815,0.0,-101.76635523626445,-39.36687668695682,7.206567593068711,0.0,-108.03252638696948,-35.76337229614224,3.378908327469569,0.0
-53.473318554005914,3.9894947244646755,5.120881703754039,0.0,-85.5650470313906,-2.3873026502266157,2.037154394819492,0.0,-115.88074286309013,2.1508778111067706,11.250557672544478,0.0,-57.5077353636302,-36.87097650622372,4.7478017385171185,0.0,-101.33582691496986,-39.63643720184939,7.700100558582333,0.0,-108.02752485299972,-35.792128495463146,3.366923507603369,0.0
-52.390119675132254,3.0593423035760967,4.115528802875568,0.0,-85.523213004776,-2.3857034939706745,2.019892248074699,0.0,-115.00065051853623,2.4566962115449,11.95287668042753,0.0,-57.42880431899118,-36.87772619235837,4.775844273319398,0.0,-100.8248992500692,-39.894687328715065,8.121119730361986,0.0,-108.01504369396147,-35.830697495323385,3.3512312466863303,0.0
-51.393589739863174,2.1672437585925177,3.2309223534356395,0.0,-85.4833727760233,-2.3747567354967183,2.0012012308256253,0.0,-114.07565521281313,2.707587302280807,12.528826314173829,0.0,-57.34499659451168,-36.882228465559294,4.798503966551886,0.0,-100.2422340139237,-40.14062993272756,8.4546825791212,0.0,-107.99433640766135,-35.87463805166198,3.3287513244944176,0.0
-50.4783846356878,1.368469216904833,2.5102434177049204,0.0,-85.44708226478777,-2.3511968489834256,1.983404545986792,0.0,-113.09029655247913,2.9156889043516685,12.96169939985782,0.0,-57.257954385373246,-36.88640095451164,4.813819917292223,0.0,-99.59672840659672,-40.37902513811492,8.698957209052958,0.0,-107.96659380247567,-35.91892012981717,3.295194828385414,0.0
-49.634412275851346,0.7059999264264629,1.9812339644855559,0.0,-85.41437942608108,-2.3150047882663056,1.968805166802861,0.0,-112.0309744178883,3.08866863172571,13.242646174212293,0.0,-57.168134909724316,-36.891222905495425,4.820467525995722,0.0,-98.89401365492205,-40.6190867471179,8.861944157160135,0.0,-107.93716282634077,-35.96265848768576,3.237406740855878,0.0
-48.84983714051671,0.19884475778357213,1.651318246067314,0.0,-85.38419310866838,-2.2701704065850805,1.9587960202563135,0.0,-110.88954213627098,3.2267835803660088,13.368539000800972,0.0,-57.0747749426425,-36.89626258002488,4.817829978013309,0.0,-98.13517957873833,-40.87184054502356,8.956955733482237,0.0,-107.89844223998142,-35.98575111483869,3.215610688550303,0.0
-48.114127788887494,-0.16134282357017504,1.505757841526778,0.0,-85.35483165640137,-2.224577107486849,1.953048057520805,0.0,-109.66534908472013,3.3231108909152063,13.34193702995185,0.0,-56.976226715869004,-36.89966768085242,4.805945846265924,0.0,-97.31764599487136,-41.147074991936066,8.998565348467956,0.0,-107.85805279429383,-35.99695145677617,3.190909143404985,0.0
-47.42086183908759,-0.404049905633034,1.5099831675933029,0.0,-85.3244365052711,-2.1885687431858463,1.9491177508299717,0.0,-108.36564286697973,3.366120800127419,13.172139604303187,0.0,-56.87059595444213,-36.89869755917551,4.7854029459920735,0.0,-96.4373849146841,-41.45078163640437,8.99992331569025,0.0,-107.81826884040535,-35.998379081774424,3.1645513842766118,0.0
-46.770034745605834,-0.5673846041162669,1.6164309242028931,0.0,-85.291648109721,-2.1722545114360097,1.9427744942054073,0.0,-107.00454855679557,3.3433961901020446,12.875656817302573,0.0,-56.7565199707153,-36.89064024463841,4.757174659320537,0.0,-95.4914383728001,-41.78375371672037,8.97157963323555,0.0,-107.78036641436834,-35.99401068261852,3.1377400042523593,0.0
-46.16895889142085,-0.6850262634931976,1.7744320477189994,0.0,-85.25676377529233,-2.182489855381191,1.9290915272509395,0.0,-105.6009553248534,3.245191742792972,12.474783189989687,0.0,-56.63387128745904,-36.873770927720145,4.7223969024632275,0.0,-94.47982457617253,-42.14160688821148,8.921436140943866,0.0,-107.74459372889898,-35.98821030980143,3.111387943783088,0.0
-45.630859498114155,-0.7780121152516841,1.9400209000540904,0.0,-85.22314197883671,-2.220877634113296,1.9039750997971723,0.0,-104.1757454465803,3.066667122080039,11.994053231644076,0.0,-56.50417249625067,-36.8479714186387,4.682158728193285,0.0,-93.40636993127518,-42.51596854748596,8.855209244139605,0.0,-107.7105769562879,-35.98427480571221,3.086012554352898,0.0
-45.17112990828621,-0.853664761535283,2.08262581335007,0.0,-85.19781584625714,-2.2835230269214755,1.8656128309783693,0.0,-102.74896349510702,2.808179263096674,11.455552941727765,0.0,-56.370564914392574,-36.81477429898443,4.637426631656286,0.0,-92.27850520680944,-42.89618057836729,8.776824969959048,0.0,-107.67787934041927,-35.983513493479265,3.061698726229803,0.0
-44.80237609067877,-0.9102650911302526,2.1872200656860947,0.0,-85.19000835249474,-2.3622582464305584,1.8153970870174003,0.0,-101.33764279810487,2.473886284019315,10.874744517274273,0.0,-56.23728206053629,-36.77685594144748,4.589151082431442,0.0,-91.10636044947151,-43.270825623070756,8.68843542503502,0.0,-107.64637440102005,-35.98518676129102,3.0381101181615264,0.0
-44.53005739925939,-0.9438694852941367,2.2523473282312345,0.0,-85.20725751137957,-2.4465646793874,1.7579858908070918,0.0,-99.95495694319756,2.069625353487959,10.258399594334547,0.0,-56.10872728896552,-36.73723834447653,4.538465272082334,0.0,-89.90150978072903,-43.628716735736255,8.590108730887014,0.0,-107.61626795829437,-35.98727905052965,3.014604873111786,0.0
-44.35019508711826,-0.9537622688812855,2.2856246199684627,0.0,-85.25087544874361,-2.5256342215587635,1.7002203888992664,0.0,-98.61108615265759,1.6011924615233273,9.605614643574011,0.0,-55.98841423243895,-36.698556514263416,4.486822747651599,0.0,-88.67558079833177,-43.959408524436185,8.479544478020161,0.0,-107.58785566050446,-35.98773183783476,2.9905090675853216,0.0
