LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
65.31556362388086,-12.069574154758104,3.0111809431051615,0.0,53.85536841934244,-8.461680584426345,1.1665633074576913,0.0,17.237752585384357,-4.17693966216256,1.930534337312963,0.0,73.26145962258843,-46.66703856291425,1.9803785407947174,0.0,36.78655156791231,-36.800418965350296,1.792511831742118,0.0,3.1489063465737104,-40.93539356918887,9.391624177017837,0.0
65.35091981780718,-12.069605933887818,3.009261325771705,0.0,53.925330332978604,-8.50310697640126,1.1037004583583254,0.0,17.261260510140545,-4.169158363707235,1.929275554665935,0.0,73.73382880221871,-46.26787535175652,1.8444726212859308,0.0,36.82625638928449,-36.803696464966876,1.775320318538057,0.0,3.6429956309832328,-41.09507401169927,9.403841514755866,0.0
65.38865094320707,-12.069643376933119,3.0066054469976358,0.0,53.97417746392501,-8.528253500761014,1.0675171971790345,0.0,17.287828214885185,-4.164941056991675,1.9271409454280715,0.0,74.18047835431784,-45.832110366837476,1.662307504366245,0.0,36.862053917935036,-36.803131325388065,1.755572379210271,0.0,4.157663594224097,-41.23959721652413,9.452956921642079,0.0
65.42631651565443,-12.067850996396563,3.003711969415715,0.0,54.006668851662624,-8.53875705291144,1.0564472351501593,0.0,17.317178521257397,-4.164362709582728,1.9237445039708252,0.0,74.59519158260179,-45.3631136940861,1.4418574000565823,0.0,36.89245206447626,-36.7973853735333,1.7345273656584794,0.0,4.686761715100149,-41.363536102510366,9.542212605701565,0.0
65.46118624944715,-12.062933783798593,3.001250939081398,0.0,54.029693743158724,-8.537592703410091,1.0658976128793531,0.0,17.348289500716312,-4.166614428718923,1.918807997398611,0.0,74.97427652058128,-44.8653299416724,1.1946140430937664,0.0,36.91714638814075,-36.78746420078778,1.7134409004374511,0.0,5.2303526056820004,-41.46633114757799,9.6557970254192,0.0
65.49112062158767,-12.05454015389623,2.99977650652135,0.0,54.050150588469386,-8.528383848321148,1.0890398825927328,0.0,17.379811669850078,-4.170454455999985,1.912241117639974,0.0,75.31704751389245,-44.343444871770416,0.9343788290182395,0.0,36.937292140867676,-36.77686226258257,1.6932225880046072,0.0,5.795336683675496,-41.55296163137967,9.767053762636824,0.0
65.5149161099324,-12.043461661695337,2.999584785175813,0.0,54.07299205076004,-8.514632887358095,1.1182864566381472,0.0,17.410511799514993,-4.174705412102121,1.904259620946947,0.0,75.62565672833605,-43.80242022174786,0.675911447749316,0.0,36.9553299887792,-36.770590942023425,1.6742736588222211,0.0,6.399024662191746,-41.62836289946498,9.84438709753447,0.0
65.53204312037826,-12.03153344063536,3.000837967101699,0.0,54.10024022554676,-8.499083424840917,1.1470172497997861,0.0,17.439567203074585,-4.178572124352158,1.8954645450168552,0.0,75.90446706692401,-43.24856548707899,0.4334957877333938,0.0,36.97436927048352,-36.77334466330362,1.6565965578423043,0.0,7.084749860302635,-41.67726722507124,9.869765477591686,0.0
65.542256868426,-12.02107758615254,3.0038488586124323,0.0,54.13120831377471,-8.483398185070365,1.1709219538004447,0.0,17.46663517813549,-4.18167415064323,1.8867757434515369,0.0,76.15920638083267,-42.69124233327954,0.21947564850861134,0.0,36.99729250751332,-36.787607108218964,1.640084287932984,0.0,7.819221393432102,-41.74101225519087,9.835892119363058,0.0
65.54566998470963,-12.013868615674763,3.0092567823691496,0.0,54.16359948277453,-8.4682506541442,1.1884906068292498,0.0,17.491732817831327,-4.183861360554324,1.8791890944477831,0.0,76.39604066563003,-42.14433066351942,0.0429397777519398,0.0,37.02586292792884,-36.81262629962875,1.6247590349264982,0.0,8.618513201215208,-41.81369421078609,9.732126778901087,0.0
65.54337922556063,-12.01000669414899,3.0178660296072533,0.0,54.19488507086015,-8.453734513173286,1.200597107738357,0.0,17.51504462656032,-4.184993879173261,1.8734480708352699,0.0,76.62058362112757,-41.6264467541524,-0.09113739659318121,0.0,37.06013449696645,-36.84471482413727,1.610783999886518,0.0,9.485352584587263,-41.88834923749559,9.563003346776714,0.0
65.53810397444086,-12.007440253199652,3.0301636600974877,0.0,54.22341634995601,-8.439839009061926,1.2094917316436593,0.0,17.53679452983963,-4.184849808566707,1.8697815042593664,0.0,76.83687182235357,-41.15919806958095,-0.1820011204441041,0.0,37.09836494509099,-36.87860295756718,1.5982695384091041,0.0,10.415214336166297,-41.95427639075087,9.340710917743502,0.0
65.53414281515109,-12.002685574854954,3.0458210121643674,0.0,54.24895419754644,-8.426749637313636,1.217674656589132,0.0,17.55725585873047,-4.183207680027911,1.8678241453452298,0.0,77.04649391079681,-40.76345398373694,-0.23237709176453336,0.0,37.137460041642264,-36.90911639434986,1.587040842100162,0.0,11.397903036999772,-42.000361211963074,9.080907371447886,0.0
65.53643591296162,-11.992501307974202,3.0635685763415097,0.0,54.27256191859181,-8.414873783251029,1.2270503555514125,0.0,17.576855682200485,-4.180032893174645,1.8667454005337998,0.0,77.24822358817313,-40.45451607370776,-0.24714327693772553,0.0,37.173806895161924,-36.932481090687226,1.5765235124047088,0.0,12.420280502369064,-42.018631797137346,8.798564731271103,0.0
65.54917023445749,-11.975536465494876,3.081589690828242,0.0,54.296012022539365,-8.40464450963571,1.2385458410941048,0.0,17.59623460572401,-4.175648565418096,1.865522306070737,0.0,77.43847975100837,-40.23782907181763,-0.2319415179167823,0.0,37.204246502557595,-36.9469111213207,1.5658053473423408,0.0,13.469613264208474,-42.00630107812991,8.504735688536275,0.0
65.57460151903203,-11.952963910247615,3.098179793284279,0.0,54.32098005049124,-8.39625279238058,1.2521429085333295,0.0,17.61613065267895,-4.170787676505357,1.8632481219083878,0.0,77.61263568766941,-40.10702838028545,-0.19223065728624888,0.0,37.226911951400915,-36.95252819945712,1.5538519318816633,0.0,14.536254705280673,-41.96538464709774,8.205130352557997,0.0
65.61250029628799,-11.927807561268164,3.11223464244336,0.0,54.34834395482154,-8.389481768776708,1.2671468003340998,0.0,17.63708061331814,-4.166477784096922,1.859373476083654,0.0,77.76674793107158,-40.04537337622068,-0.13296166931378828,0.0,37.2417085633056,-36.95089377137769,1.539797954217466,0.0,15.61449771309626,-41.900238548677656,7.900744526292579,0.0
65.66024847879436,-11.903453493831178,3.1233302114659534,0.0,54.37787355481595,-8.383754798913039,1.2825277578270136,0.0,17.659083932049924,-4.1637883724732205,1.85380485791827,0.0,77.89897441616912,-40.030181437107665,-0.05871764566067128,0.0,37.25031173645657,-36.94444598186448,1.5231829919348758,0.0,16.70141543284015,-41.81441892874214,7.589939323814281,0.0
65.71344220177802,-11.882186400846269,3.1315093557155738,0.0,54.40845322204763,-8.378372290757117,1.2972561000902232,0.0,17.6814383563869,-4.163542408485866,1.8468279398330019,0.0,78.01004675149261,-40.038538609546144,0.025946474968119304,0.0,37.25567892478666,-36.93599185822467,1.504001836781292,0.0,17.794649979868538,-41.70846953206078,7.2708735001929945,0.0
65.76685588388598,-11.86443767623143,3.137054272068335,0.0,54.438735977758256,-8.372785950011401,1.3105994830938137,0.0,17.70290210670047,-4.166108882009865,1.8388971765167454,0.0,78.10262620915489,-40.05214406540856,0.11616532064397767,0.0,37.26119523427526,-36.92825415296452,1.4825415276489622,0.0,18.890566210954116,-41.57953991778602,6.943291738556644,0.0
65.81561398939537,-11.848978659809953,3.1404097834071116,0.0,54.46788378831614,-8.366758863109963,1.3223225296922223,0.0,17.722188724619542,-4.171336214797259,1.830404178145331,0.0,78.17993054809453,-40.05982227131397,0.20660620904483196,0.0,37.26969024248479,-36.923431051517014,1.4591173607917867,0.0,19.983696852367505,-41.422671526306985,6.609228342351125,0.0
65.85634274358316,-11.833811254960285,3.142209042626936,0.0,54.49597517112482,-8.360386907870195,1.332687421979113,0.0,17.738600863011268,-4.178599341271412,1.821535553280139,0.0,78.24436070425371,-40.057445942837724,0.29171688212847613,0.0,37.28265072852293,-36.922793820517136,1.4338893810992754,0.0,21.06739800136467,-41.23285460712482,6.272793421359051,0.0
65.88799956435264,-11.817229187675586,3.143245902220981,0.0,54.52383537669065,-8.354068827288351,1.342198219387834,0.0,17.75248328737443,-4.186892550229891,1.8122670742812552,0.0,78.2968233937167,-40.04601625867302,0.366489184772691,0.0,37.299936502370265,-36.926424831748385,1.4068775544697907,0.0,22.13485463282152,-41.006899534278844,5.939491671752686,0.0
65.91210351355457,-11.798562320960787,3.144296248183684,0.0,54.552363411975534,-8.348485355552533,1.3511716944695191,0.0,17.765259087327628,-4.194937758495337,1.8024847492999267,0.0,78.33705488562892,-40.02906343547728,0.4274951318675093,0.0,37.32012004648348,-36.93320939605307,1.3781298809385625,0.0,23.179550807000318,-40.744584749673166,5.615415673690913,0.0
65.93225799854315,-11.7783841444165,3.1458449937266586,0.0,54.58170602756001,-8.344524623813639,1.3593450920485264,0.0,17.779046309516332,-4.2013317931994845,1.7921810974645656,0.0,78.36468561120238,-40.01040190288149,0.473636000788618,0.0,37.341276986518764,-36.94113675010402,1.3478756899584585,0.0,24.194968875558796,-40.44898222220546,5.306403677543324,0.0
65.9530950332613,-11.758227585252168,3.1479162319894307,0.0,54.61072736574053,-8.34302946798157,1.3657387761816757,0.0,17.796025656913443,-4.204753102821515,1.7816263740798863,0.0,78.38036928244617,-39.9928306692139,0.5061387371413915,0.0,37.361840170029055,-36.94786879987788,1.3165462886375732,0.0,25.17400413489999,-40.126045810726225,5.017139184550693,0.0
65.9789708476824,-11.739976743689938,3.150227198797106,0.0,54.637090771951236,-8.34434038111937,1.3688765436595922,0.0,17.817754765055067,-4.204192722606345,1.771401937999622,0.0,78.38631363967603,-39.977845091042,0.5278118775521978,0.0,37.38114101298458,-36.951438303136364,1.2847053005134796,0.0,26.108788548736495,-39.78356553379483,4.750290519887853,0.0
66.01285517722384,-11.725139251649841,3.1527461676465816,0.0,54.65794689184061,-8.347799538275943,1.367300959844643,0.0,17.844598118734893,-4.199133184791612,1.762249513472078,0.0,78.38596909334211,-39.96602086266179,0.5420122747566367,0.0,37.39947006220077,-36.95088219239349,1.2530213018838712,0.0,26.99121734985716,-39.429691520339375,4.506012595192445,0.0
66.0558461316028,-11.714244360811252,3.1564997544675197,0.0,54.67089694691499,-8.351499636611743,1.3601830022963703,0.0,17.87545301707203,-4.189633601651435,1.754792317226439,0.0,78.38313010281418,-39.95758067788934,0.551839424922143,0.0,37.41773605509083,-36.946615747524696,1.2223686555300155,0.0,27.813874324816627,-39.07148653612444,4.2821948305818385,0.0
66.10755791355626,-11.706608315314924,3.1642962283820815,0.0,54.6748036237597,-8.35250357568444,1.3477728840396583,0.0,17.90794032194902,-4.1763692754032,1.7492452238721476,0.0,78.38095496015292,-39.952759245123595,0.5598136846412967,0.0,37.43694545240119,-36.94040354850937,1.1940322923707374,0.0,28.570767053525024,-38.714146268458826,4.075566956389768,0.0
66.16728377601142,-11.700556603991142,3.1810238835835065,0.0,54.670186124855434,-8.347576927846942,1.3314961133376855,0.0,17.939076408497968,-4.160704992192178,1.74523733405303,0.0,78.38133666867466,-39.95181821268895,0.567964500006175,0.0,37.45773036182787,-36.934904704013185,1.1698773113670633,0.0,29.257508504057018,-38.36135064811799,3.8832989688086528,0.0
66.23546535299435,-11.693924046863547,3.2133347631454416,0.0,54.65916877315926,-8.33427467656825,1.3136380304843698,0.0,17.966181755172663,-4.1447667390213345,1.7418463658278664,0.0,78.38480525521292,-39.95479449123635,0.5780539254771266,0.0,37.48006317155467,-36.93299280117483,1.1522010865053058,0.0,29.87107841407605,-38.01665532956859,3.7043923606237,0.0
66.31479452934754,-11.684455887368458,3.2687150507094973,0.0,54.645085553199294,-8.312054999731563,1.29671942744468,0.0,17.9876330849468,-4.131305633913314,1.7378785040613067,0.0,78.39088928522133,-39.96121800392066,0.5916517458799824,0.0,37.50316519914958,-36.9372499133117,1.142916348283407,0.0,30.409627484750068,-37.68518095406,3.540206758704004,0.0
66.41036651816322,-11.669766997900979,3.3540938258284267,0.0,54.631867161976295,-8.282972481020295,1.2827866957309375,0.0,18.003201025937486,-4.123138214521081,1.7323037270949229,0.0,78.39870716686569,-39.97005404377483,0.6099363337236525,0.0,37.52561455039698,-36.949789250237984,1.1422795841911757,0.0,30.872684114037586,-37.37453440076622,3.3938926520361328,0.0
66.52867061924461,-11.64678312888771,3.4742721391836735,0.0,54.62331678153947,-8.251509426460446,1.2728815102227191,0.0,18.013994282584587,-4.122211716596531,1.724648332516871,0.0,78.40751918937133,-39.979975450530894,0.633336965624677,0.0,37.54583307985041,-36.97192318126642,1.148441736322427,0.0,31.26170617196277,-37.09422112035952,3.269058751180914,0.0
66.67568489240811,-11.610954692414442,3.630566817175964,0.0,54.62237285392523,-8.223360623211462,1.266892509241739,0.0,18.022116401921625,-4.128722261574367,1.7151750251182083,0.0,78.41704118165295,-39.989826669932,0.6613000816821675,0.0,37.56285448472193,-37.003477296040344,1.1584079071384075,0.0,31.58057010032765,-36.853668844005625,3.1683268453525244,0.0
66.85475487982477,-11.555793291860141,3.8200840686367954,0.0,54.63049358093594,-8.203507083356337,1.2638297228377464,0.0,18.029972862474647,-4.140874711505471,1.7048367843002818,0.0,78.42745923308642,-39.99899976528304,0.6924006418706945,0.0,37.57674079521966,-37.04244576614413,1.1692124994847202,0.0,31.83560069978719,-36.659774592116534,3.092319207407492,0.0
67.06517809177711,-11.473245688005278,4.035921104725345,0.0,54.64734852984293,-8.194423547829635,1.2623658550705361,0.0,18.03913764075394,-4.1555920444234635,1.6951019437222925,0.0,78.4392180426445,-40.007523300508886,0.7247658900502625,0.0,37.58833161171271,-37.08535938780856,1.1784809678845019,0.0,32.03506100110937,-36.515038177552555,3.039263596327393,0.0
67.30236477364647,-11.355063338620049,4.268383677646764,0.0,54.670976552717306,-8.195311432883274,1.2613745158757812,0.0,18.04908906541524,-4.169887951425677,1.6877150028286394,0.0,78.45272071337276,-40.01586744377487,0.7565677850652008,0.0,37.598620110666594,-37.128018085276146,1.184586478208045,0.0,32.188329550989245,-36.41689452343353,3.0051287505227506,0.0
67.55994713537548,-11.194812591058728,4.507082297891104,0.0,54.698415910740984,-8.202691621486931,1.2602452318928918,0.0,18.056611432253597,-4.18214850382118,1.684384922259678,0.0,78.46806552334535,-40.02460186005312,0.7863603146351519,0.0,37.608176046644516,-37.166189532747715,1.1866684523011521,0.0,32.30506435868018,-36.35829177546858,2.984144019517835,0.0
67.83329968021833,-10.989737953551954,4.743568489703057,0.0,54.726608064872686,-8.211945919922647,1.2589170973686965,0.0,18.05661275129495,-4.192596111447711,1.6863969216604282,0.0,78.48490197052655,-40.034056927265844,0.8132197163952579,0.0,37.61687061041716,-37.1961638403289,1.184550635993883,0.0,32.39452411451311,-36.32921870160981,2.9695972692664796,0.0
68.12296340007904,-10.74157249695084,4.973956280970054,0.0,54.75325791667881,-8.219003450959391,1.2577108878505054,0.0,18.04437634569002,-4.202692996775121,1.6941994308747486,0.0,78.50246227685409,-40.044116632299584,0.83676600601828,0.0,37.62398024756996,-37.21526671766555,1.1785521032941801,0.0,32.46506167258835,-36.3187370226813,2.954815956713089,0.0
68.43596255223822,-10.455780016488102,5.20069868346652,0.0,54.777359699646524,-8.22147816314033,1.2570773322197084,0.0,18.01829628221552,-4.213837599594848,1.7070741816629873,0.0,78.51979454463762,-40.05424582904096,0.857119533358464,0.0,37.628617298134664,-37.22241797562903,1.1692616100446962,0.0,32.52374337830132,-36.31699957411843,2.934190251365914,0.0
68.78348918992012,-10.139578552688008,5.432490922502334,0.0,54.799223995536416,-8.218960151165032,1.2573505904464053,0.0,17.98157881662231,-4.22609874614588,1.7230733860387737,0.0,78.53614238339017,-40.063774635232974,0.8747916287068271,0.0,37.63030840178257,-37.21861171266599,1.1573839984898946,0.0,32.576079930185365,-36.31674565135881,2.904040762458168,0.0
69.17511355033044,-9.79993349951632,5.6815299023861705,0.0,54.82000960251088,-8.21257583312895,1.2585663499220612,0.0,17.94168532005284,-4.237749694186241,1.7394478319405735,0.0,78.55131607260319,-40.072328147383594,0.8905103433565387,0.0,37.62942213272247,-37.206993536575965,1.14369383843853,0.0,32.62590049773129,-36.3139377451067,2.86312277920314,0.0
69.61195562146823,-9.44277224764073,5.958358942482468,0.0,54.840950955907715,-8.204186237479075,1.2603925947521528,0.0,17.90749313750173,-4.245940274587925,1.7536036257037146,0.0,78.56587202481482,-40.08018532605793,0.9050106143136869,0.0,37.62716371596128,-37.19226375793545,1.1290251060816665,0.0,32.675396440601546,-36.307509224737146,2.8126244819969557,0.0
70.082705765847,-9.073703114911483,6.265966437242685,0.0,54.86262509392066,-8.195623602248705,1.262201346554951,0.0,17.885609901601754,-4.248138162815466,1.7641970734901768,0.0,78.58099458679513,-40.08835362208147,0.9188453681517146,0.0,37.62510258587671,-37.17947318495515,1.1142209326872834,0.0,32.72531507036953,-36.298482366664345,2.755653151316409,0.0
70.56566827691833,-8.699214002806933,6.59581120471287,0.0,54.88461044067628,-8.188224727315287,1.2632587653592093,0.0,17.877899357143463,-4.243457869389832,1.7716846859607394,0.0,78.59811240059446,-40.0982700964841,0.9322963117118572,0.0,37.624532915002845,-37.17263439163657,1.100075310221916,0.0,32.775254605920615,-36.288857410220366,2.6963636318429227,0.0
