LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
248.62456881574045,2.0601661663679973,81.05151437074622,0.0,204.0194812743852,-6.378004398803663,3.535947219478203,0.0,154.86010368075682,7.884286076149069,5.61645772393619,0.0,272.4913535235326,-70.38308746170006,42.413873982828285,0.0,209.96658978779683,-39.78866687509554,4.200913166179959,0.0,161.95975241561212,-41.07117221096463,3.559480518771064,0.0
247.43922480093605,0.7067981062165725,82.07340738213475,0.0,204.0399814762498,-6.38909403103551,3.534522754847213,0.0,155.49316442883082,7.998711806732588,5.477287174818954,0.0,271.4655732485133,-70.7839086342353,44.38503039785983,0.0,209.95600682635865,-39.764739119293964,4.2031077224706905,0.0,161.95738329551327,-41.066191469494186,3.5678317421385444,0.0
246.2969685443426,-0.5874338983286886,82.99438621618515,0.0,204.06234627389563,-6.40121229960655,3.530605780603917,0.0,156.12214050970272,8.1172071752981,5.350859290005559,0.0,270.34183227170524,-71.15814953274506,46.364036000027134,0.0,209.95007409800192,-39.74869243711831,4.202597457238927,0.0,161.9535948437103,-41.06084443463036,3.5768616675856997,0.0
245.2209072393002,-1.8193783739270586,83.81657172778941,0.0,204.08585419413245,-6.412055661713589,3.5262342932278656,0.0,156.74785690597474,8.247789451404596,5.24181068525996,0.0,269.11958554291783,-71.4958985954784,48.34026879006902,0.0,209.95019078272364,-39.74042188726342,4.2010082798502815,0.0,161.94912026310269,-41.05506493137684,3.5849957213793324,0.0
244.2380905761274,-2.9846481709221244,84.54186287009287,0.0,204.10933929634965,-6.419186084672086,3.5239737113290275,0.0,157.37190977535596,8.397813522357074,5.152317388690882,0.0,267.8027099750279,-71.78697574005534,50.305602742150626,0.0,209.95724481618507,-39.73824646577525,4.200413232847982,0.0,161.9447764480582,-41.04879222557875,3.590987502310572,0.0
243.3763409737678,-4.07538406042239,85.17224955687306,0.0,204.13158393183426,-6.420909785858905,3.5259635817629125,0.0,157.99645182188115,8.571308903016313,5.0814245946430106,0.0,266.3984862027113,-72.02250735470115,52.2544637829469,0.0,209.97114569662725,-39.73945033699435,4.202365267845604,0.0,161.9411476313544,-41.0419132865967,3.5943169392303815,0.0
242.66129324128224,-5.079293620894286,85.71008281091684,0.0,204.1516997914522,-6.416936688841092,3.5330558362443654,0.0,158.62405940399339,8.767408932004091,5.025411582412055,0.0,264.9155702446172,-72.1962470640444,54.182681252089424,0.0,209.9904859986609,-39.74108156050301,4.2070693912908155,0.0,161.93847064397966,-41.034253482680526,3.5953669448137013,0.0
242.1144434371288,-5.980401143274014,86.15808338365088,0.0,204.1693552318906,-6.408442121911923,3.5446663880617812,0.0,159.2575094594435,8.980541881432035,4.97898549711778,0.0,263.36166069691484,-72.30529273757017,56.08592069598474,0.0,210.01258264681277,-39.7408417612525,4.213229051254288,0.0,161.93672454289563,-41.02560961600873,3.595301695679794,0.0
241.75271767927228,-6.761460389140262,86.51902857808167,0.0,204.18481974882837,-6.3975486597174385,3.559372780887678,0.0,159.89935706482308,9.202381686384019,4.936783239137039,0.0,261.7418009132508,-72.34990508003361,57.95868138022183,0.0,210.03395089823167,-39.73776640723935,4.218675317138587,0.0,161.93579052636093,-41.015801619024984,3.595658152364191,0.0
241.5894578395811,-7.407426942922129,86.79525757352899,0.0,204.19889121244302,-6.386602436587152,3.5757219812527268,0.0,160.551426126396,9.424782162041287,4.89466060383625,0.0,260.0579454894753,-72.3323884958012,59.79445156972799,0.0,210.05109074702375,-39.73240928281214,4.221389115369551,0.0,161.93553122672455,-41.00472245768909,3.5977905491045767,0.0
241.63586869966392,-7.90882602688208,86.98817170889649,0.0,204.21276161330906,-6.377594378781007,3.592745419663757,0.0,161.2144288714981,9.642447913660979,4.850473807802146,0.0,258.3097418659948,-72.25530384163368,61.58686808697857,0.0,210.06138306170857,-39.7264419531465,4.220353464992428,0.0,161.93574669888528,-40.992374847530115,3.6024062216893853,0.0
241.9015541605669,-8.2636809511156,87.09780909905045,0.0,204.2278207545961,-6.371853594013967,3.610015820002875,0.0,161.8878446110561,9.85426621114594,4.804313603837894,0.0,256.4959782071202,-72.11956082791274,63.331126983782,0.0,210.0638585101864,-39.72184230019376,4.215870027844115,0.0,161.93609921815496,-40.978887738583246,3.60940737168972,0.0
242.39341405445293,-8.477334926323653,87.12261349438853,0.0,204.24537540385978,-6.369960722354847,3.6273721574254054,0.0,162.5700680813861,10.062942116734115,4.758324357345153,0.0,254.61611333788085,-71.92311047839752,65.02484779743153,0.0,210.05958797118342,-39.72002040284536,4.209297664230348,0.0,161.93613245467355,-40.96450643933069,3.6180989685346994,0.0
243.11345587765132,-8.560705965729202,87.05966938396142,0.0,204.2662975318609,-6.371763446494514,3.6445818296064907,0.0,163.25878267045198,10.273385237029629,4.716290912404627,0.0,252.6714966398928,-71.66082155295203,66.6680350199806,0.0,210.0514833060222,-39.72123263739956,4.202409623325785,0.0,161.9354128507923,-40.94955502561367,3.6276282794375696,0.0
244.05683935978297,-8.528252048349454,86.90549577699707,0.0,204.29068755730503,-6.376420596457155,3.661164907121435,0.0,163.95147847663614,10.49074780506078,4.683111889212313,0.0,250.66598500671773,-71.32553970403582,68.26224019514979,0.0,210.04346280169645,-39.72448990306725,4.1966719500834095,0.0,161.9336997998543,-40.93438094333762,3.6374019586024424,0.0
245.21120855694215,-8.39660931416673,86.65693587261919,0.0,204.31769695545205,-6.382493945316805,3.6764542973614347,0.0,164.6459579408926,10.718926479529989,4.664165385489984,0.0,248.60577409401935,-70.90961110776007,69.80918942317807,0.0,210.03922790306012,-39.72795119410686,4.192732944734711,0.0,161.9310252317732,-40.91930309024096,3.6472501233623547,0.0
246.55765948039664,-8.183951255531742,86.31150708575188,0.0,204.34564518066787,-6.388152273424783,3.6898436977439744,0.0,165.3405851288409,10.959845594142541,4.664493158488387,0.0,246.49870801963235,-70.40606498831237,71.30920045376534,0.0,210.04114835713483,-39.72959301810303,4.190297828754087,0.0,161.9276344200239,-40.904587254305056,3.6572611567956024,0.0
248.07318115486675,-7.9094613165331324,85.86716360975052,0.0,204.37247287564773,-6.391516656062022,3.7011047581438348,0.0,166.03405330695654,11.213308704969002,4.6877383463307005,0.0,244.35385475853192,-69.80941868135668,72.7599246613553,0.0,210.04973713602985,-39.72785150348232,4.188394016559183,0.0,161.92383357688303,-40.890463771062585,3.667416208787593,0.0
249.73398613875867,-7.592310849686743,85.32195065204374,0.0,204.3964342330493,-6.391108311982068,3.7105963621111506,0.0,166.724664320038,11.476991089726617,4.734910362525419,0.0,242.1819925453069,-69.11669747787337,74.15600649895933,0.0,210.06388520359997,-39.72200504750365,4.185887677400604,0.0,161.919851586029,-40.87718061678191,3.6772929788231536,0.0
251.5185784426102,-7.249963892757045,84.67379705699989,0.0,204.4167990035151,-6.386297649257957,3.7191943898292195,0.0,167.4094827008687,11.74632489991134,4.803299634292912,0.0,239.99680817177588,-68.32886423600048,75.48977253342147,0.0,210.0816322515421,-39.71224201900186,4.182036880636154,0.0,161.91581892157998,-40.86504881125991,3.6860802902672525,0.0
253.4091623656812,-6.896135839808681,83.92023919788645,0.0,204.43425935329873,-6.377588015275212,3.7279286101284512,0.0,168.08400158665242,12.014396295106534,4.8860621819892245,0.0,237.81246299819594,-67.46426666924725,76.7304592383632,0.0,210.10102334707605,-39.69950351032211,4.1768685024573955,0.0,161.9118741737703,-40.854407122862305,3.6929420355052365,0.0
255.3907262599978,-6.5390927421517615,83.05796007368583,0.0,204.450782315123,-6.366547145046551,3.737531081102798,0.0,168.7428366012755,12.272219223166912,4.972905555940752,0.0,235.651543841993,-66.51458523062101,77.88342612297447,0.0,210.1206490666209,-39.685227032550415,4.171246566722104,0.0,161.90828412739992,-40.845459687102746,3.697528563809758,0.0
257.4485607778297,-6.181000918510309,82.08246520627776,0.0,204.4688452818091,-6.355320453187579,3.748129644460189,0.0,169.3813960507415,12.509650904399583,5.051874350434478,0.0,233.54024962499867,-65.4999745260812,78.95151647222393,0.0,210.13972490128654,-39.67107308871446,4.1666301688462966,0.0,161.90543747922246,-40.83803916777236,3.700332327147425,0.0
259.5659771901391,-5.818704814038195,80.9882843969818,0.0,204.49027078487586,-6.345883807614028,3.759146767331714,0.0,169.99781002167862,12.716834831539995,5.111703189667271,0.0,231.50130225900574,-64.44390187393272,79.9207275916155,0.0,210.15785855662037,-39.658659529034864,4.164628566198914,0.0,161.9036931369383,-40.83145023917333,3.702679850724131,0.0
261.7238428640776,-5.44587267311198,79.76964655597205,0.0,204.5151146194266,-6.339345245572472,3.76935617994846,0.0,170.5941378594117,12.885748281643485,5.143943252296996,0.0,229.55506130333902,-63.370962341314126,80.78265167741776,0.0,210.17479461404776,-39.649299580040775,4.166505027352478,0.0,161.903208062223,-40.82455302173633,3.706350942949676,0.0
263.90246800498943,-5.056057664154611,78.42110843010258,0.0,204.54115105723486,-6.335602199050067,3.7770946046615634,0.0,171.17621778009152,13.011446086246375,5.144242630534791,0.0,227.71657109631474,-62.30777144816773,81.5327689212727,0.0,210.19034863932848,-39.64375953721843,4.172784596899085,0.0,161.90388547470266,-40.81612252878314,3.712982272155628,0.0
266.0849993718271,-4.645790284569955,76.93755485245353,0.0,204.56435216192702,-6.333527599149702,3.7806541027492173,0.0,171.75221371821132,13.092804649990104,5.11261399368632,0.0,225.99431088720698,-61.2810184416225,82.17020396519685,0.0,210.20454755794293,-39.64211629182571,4.183108788670214,0.0,161.90547160778553,-40.80534313854426,3.723478587712453,0.0
268.26040910169365,-4.216438761957027,75.3134306278173,0.0,204.58035882541478,-6.331623394859367,3.7788097602196586,0.0,172.33049269154782,13.132717800399742,5.0529266921182305,0.0,224.3912806979896,-60.314829966375534,82.6974420016057,0.0,210.21783487377272,-39.643825092021096,4.196401918492697,0.0,161.90770952976231,-40.79219506209974,3.7376370918236823,0.0
270.4240138087743,-3.7737139361890097,73.54176639885736,0.0,204.58642998693495,-6.32882377002665,3.771349545552269,0.0,172.91763679838917,13.137717414900958,4.9719858517688245,0.0,222.90797184071857,-59.42855765119104,83.12009931652648,0.0,210.231150775538,-39.6480112985096,4.211238442050899,0.0,161.91042457003783,-40.777543454378325,3.7541187976250363,0.0
272.5746324705352,-3.324730536414405,71.61392202956023,0.0,204.58299677118544,-6.325007373553774,3.7594439771196164,0.0,173.51717174537336,13.116998521095816,4.878423931319492,0.0,221.5457327337265,-58.63569419790081,83.44683527655292,0.0,210.24575291643765,-39.65383254166752,4.226170624040119,0.0,161.91347541132538,-40.76290669744528,3.7707829148830534,0.0
274.70955889865445,-2.8740717293129414,69.52052561002807,0.0,204.57399312065618,-6.320909013925265,3.7456993216085124,0.0,174.1292090480287,13.080908207525228,4.781430938849418,0.0,220.3089147181772,-57.94416336307958,83.68916675312873,0.0,210.26278324524978,-39.660696985103975,4.239860418927652,0.0,161.91661791552661,-40.750024851518575,3.7852697948726437,0.0
276.8200268808585,-2.4211419762348,67.25316081903071,0.0,204.56566914222444,-6.317494970395776,3.7337055228548053,0.0,174.75088804324764,13.039100514865787,4.6893038996010326,0.0,219.20486289194972,-57.35789590279507,83.86072314252789,0.0,210.2827521187717,-39.66823466259988,4.2510768206315035,0.0,161.9194207023506,-40.7403845259287,3.7956431631360346,0.0
278.88955499851915,-1.9604225492077045,64.80579107424718,0.0,204.564383885667,-6.3152884776063605,3.726861302364778,0.0,175.37735579064463,12.9987140877508,4.607972412479551,0.0,218.24185382681114,-56.879273006910026,83.97564155385193,0.0,210.30519778154547,-39.67609381685148,4.258745369526725,0.0,161.92135557949825,-40.73481688307922,3.800909133064856,0.0
280.8957865467877,-1.4845916700801087,62.17510639607951,0.0,204.57441311161386,-6.31418941094295,3.726632560041754,0.0,176.00300370025334,12.963044410500112,4.539928504252224,0.0,217.42600953660752,-56.5117340694934,84.046256139229,0.0,210.32872437355155,-39.683746122568564,4.26219318114056,0.0,161.92205749319015,-40.73324890588203,3.801279429720651,0.0
282.81451351636144,-0.9889758745307606,59.359697509248534,0.0,204.59670689162357,-6.313763874851437,3.7314163636394113,0.0,176.62270233760816,12.931175317453828,4.484105598768078,0.0,216.75865436096936,-56.26180633847876,84.08066876855558,0.0,210.35145568860537,-39.69047587815793,4.261582021153121,0.0,161.9216148983283,-40.73467640995779,3.7981059117912643,0.0
284.6236306532579,-0.47522008024431983,56.358746101331434,0.0,204.6289063030172,-6.313534659174081,3.737363469063684,0.0,177.23275285140414,12.898815510608808,4.436976095968024,0.0,216.23535442819826,-56.13999539493308,84.08098273038256,0.0,210.37174381132172,-39.69560034283682,4.258326001202249,0.0,161.92071156583157,-40.73740521961268,3.7934890302440465,0.0
286.3052214943018,0.04737490248370868,53.17124255152871,0.0,204.6662682462358,-6.313246302169755,3.740645793917274,0.0,177.83124538702037,12.86017939525954,4.394495231894087,0.0,215.84711159064994,-56.16019735823755,84.04287937892323,0.0,210.38883185444115,-39.69879326311262,4.255139852300317,0.0,161.9205025245115,-40.739530327304664,3.7896648543475457,0.0
287.84527510800746,0.5631155420830947,49.796348318463146,0.0,204.7028833527958,-6.31337826679483,3.7393388106307412,0.0,178.4176696126547,12.81031514676684,4.353958811473053,0.0,215.58326357067094,-56.33757872777652,83.95681933391134,0.0,210.4031657423858,-39.700282234869285,4.255408288466878,0.0,161.92223031947793,-40.739501893939796,3.7883720788772095,0.0
289.23166449584767,1.0529021345148823,46.23481601427869,0.0,204.73277818505397,-6.315702285058041,3.7339530743552913,0.0,178.99202396618844,12.746984582981826,4.314887022155812,0.0,215.43499322662194,-56.68533205829293,83.81057187261231,0.0,210.41619483002452,-39.70075453979326,4.2619205324722635,0.0,161.92672294500034,-40.73655865372151,3.790421271338012,0.0
290.4515755034912,1.4975840618035008,42.49091693779117,0.0,204.75087900937265,-6.323323505681862,3.7268358859241424,0.0,179.55404545956188,12.671184693951908,4.278682965123785,0.0,215.39814564807656,-57.21121616844181,83.59229855364896,0.0,210.4297292047104,-39.70102258776445,4.275560311923567,0.0,161.93399685869514,-40.730881138383594,3.7955955900288316,0.0
291.48967530176367,1.8804851823107551,38.57422170255548,0.0,204.75401524313818,-6.339860948391119,3.7210772391416995,0.0,180.10314784953124,12.585827450649308,4.247458536289951,0.0,215.47423403019408,-57.91503810277568,83.29326887924661,0.0,210.4451320559088,-39.70169251666803,4.294780458635081,0.0,161.94316042892675,-40.72347183008036,3.8028571321064213,0.0
292.32792534363324,2.1884633770197706,34.50072416742427,0.0,204.74197951255204,-6.36795882032327,3.719461325022394,0.0,180.6391538712254,12.492960173960812,4.222587172399219,0.0,215.66907631486148,-58.78808463380422,82.90945961994791,0.0,210.4627229389172,-39.703038791814905,4.316207458902198,0.0,161.95267291734837,-40.71585782927845,3.8107224678912672,0.0
292.9470958283458,2.411589853174661,30.29310431898874,0.0,204.71825028521297,-6.407828928631321,3.7237185630711984,0.0,181.1633065431441,12.390827308240437,4.2033538485418696,0.0,215.98944896676952,-59.81493605395875,82.4416338778753,0.0,210.48168594126665,-39.705082625286074,4.33595297518433,0.0,161.9608421345037,-40.709689668080635,3.8176720950178726,0.0
293.32922842117034,2.5421311074831827,25.980266542891194,0.0,204.6897134773258,-6.456680513133848,3.7340704234915236,0.0,181.6787978882011,12.272444045832824,4.18600892994175,0.0,216.4390822276721,-60.977173443799956,81.89386876068824,0.0,210.50052546842392,-39.70775316806225,4.350918193315721,0.0,161.96635304067595,-40.706282841507644,3.8225294267942473,0.0
293.4601085118098,2.573729313553004,21.596508304624805,0.0,204.6650172137558,-6.509477340125628,3.749035193637571,0.0,182.19030875360983,12.126821530725222,4.163801443182667,0.0,217.01559626442753,-62.257607771062304,81.27083055097583,0.0,210.51782216416075,-39.711028896461315,4.359608823020533,0.0,161.96864491377886,-40.70619798294689,3.8247750229561603,0.0
293.3312394353386,2.501421742335566,17.180699817056468,0.0,204.65204675071246,-6.560625605607883,3.765675653335528,0.0,182.7025855730497,11.942758329006015,4.128696633274128,0.0,217.70943559630686,-63.64335994390018,80.5744125813751,0.0,210.53290153107483,-39.71500262256667,4.362325741666968,0.0,161.96803517656647,-40.70902027135939,3.824713634552033,0.0
292.9413316564255,2.3226118785522765,12.775720272393196,0.0,204.6557251000989,-6.605615793171594,3.780443107842178,0.0,183.21853541544385,11.713857735428515,4.074717035113615,0.0,218.50496389539677,-65.12664965041292,79.80069743694602,0.0,210.54611512116458,-39.71984277256339,4.360828894135899,0.0,161.96556715487242,-40.71347189040072,3.823380750948857,0.0
