LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
203.571951886861,-14.889605907532989,5.572448943851342,0.0,141.47404585075572,-4.005158460934632,1.3012333643628224,0.0,74.15019433085982,-4.546785273769062,1.8474478189288135,0.0,188.64167356389686,-43.52230381796659,-1.3827762809430943,0.0,108.67451089337627,-38.443408677332,4.139885257230848,0.0,101.37826073760499,-39.15394574801288,3.9625462093207844,0.0
203.57675371212613,-14.86239030374003,5.576796209128673,0.0,141.47044461821056,-4.014861058386295,1.3036746012858629,0.0,74.13056903794181,-4.5285929145876045,1.8555697410583782,0.0,188.69223831696857,-43.52300578060276,-1.1872171031208936,0.0,108.7057259297581,-38.7905908217497,4.206251416574645,0.0,101.38325576375034,-39.152501355653065,3.9563892356621864,0.0
203.58094210951202,-14.829944001045034,5.583004620729472,0.0,141.4664274806211,-4.0237150248943445,1.302798046588535,0.0,74.10845332332242,-4.508815655880336,1.8666692027336929,0.0,188.69164644316672,-43.50614683156592,-1.095268548600675,0.0,108.7207725313945,-39.26138715927421,4.295071579113355,0.0,101.3874962401411,-39.151175550932905,3.9508268149200134,0.0
203.58610880233772,-14.796294359370695,5.590940721563353,0.0,141.46237071581146,-4.031407708392747,1.2987014167329214,0.0,74.08724336617345,-4.49037664094504,1.8787606116132665,0.0,188.65005887219866,-43.475516410983495,-1.0894863165582933,0.0,108.7169680371376,-39.829734814668896,4.412251622728668,0.0,101.38971597812034,-39.15009695399201,3.9457945940340124,0.0
203.5941258168789,-14.766250182377338,5.600151953250251,0.0,141.45893557582482,-4.0377099103712455,1.2921560161214813,0.0,74.06996679189345,-4.475951099683532,1.8895318395244587,0.0,188.5853711820831,-43.43868056811764,-1.1384400817261024,0.0,108.69756551406644,-40.44682183218864,4.55719522383734,0.0,101.38914467508698,-39.1494788580882,3.9410608241495098,0.0
203.6064620204499,-14.744230049497926,5.610004902810189,0.0,141.45696284167414,-4.042404475466287,1.2844777988415004,0.0,74.05850874710154,-4.467644532040313,1.8967310018803651,0.0,188.5167200120253,-43.40352465398606,-1.208512047752329,0.0,108.67188000764749,-41.057966586880106,4.720593806620059,0.0,101.38602691453292,-39.14976019685681,3.936345976045139,0.0
203.62367909305354,-14.733141609525486,5.61987423727647,0.0,141.45731085184804,-4.045230968357083,1.2772454232657715,0.0,74.05331865024448,-4.46689883550395,1.8984961034373349,0.0,188.45893593499954,-43.375489019133845,-1.273596317152574,0.0,108.65358031226236,-41.623795792715725,4.8871606392956615,0.0,101.3819135512505,-39.151634695176554,3.931520828324473,0.0
203.64527572562199,-14.733682561883295,5.629218533277523,0.0,141.4607169947609,-4.0458647671689025,1.271931696621781,0.0,74.05353353859152,-4.474531485108451,1.8935231116723052,0.0,188.41955231078444,-43.35636133936545,-1.3198757447337925,0.0,108.6574972235463,-42.136126774634434,5.042402370741883,0.0,101.37953217930836,-39.15588592402888,3.926817541263226,0.0
203.66988602627018,-14.744298492372039,5.6374640226986195,0.0,141.46772839560876,-4.043980317205613,1.2695524014682285,0.0,74.0572419253519,-4.49075898507982,1.8810243633631956,0.0,188.39869903460433,-43.34462584127113,-1.3455297559979904,0.0,108.69556538774219,-42.62177971627361,5.179173099203023,0.0,101.382130438404,-39.1630475035836,3.9229164927072446,0.0
203.69571159426755,-14.761840314343228,5.643830430508281,0.0,141.47867316144323,-4.039470625927352,1.2704352201244795,0.0,74.06164339323243,-4.515114653598724,1.8604823380022069,0.0,188.39120967602577,-43.33682131326448,-1.356957313042507,0.0,108.77331331433987,-43.13359517311102,5.3003869362290565,0.0,101.39240083871121,-39.173061535954496,3.9207896323970743,0.0
203.7210262714454,-14.782746295354535,5.647354354041003,0.0,141.49359376734245,-4.032839972894135,1.2741817067762753,0.0,74.06297793548717,-4.546292163413728,1.8311596259983816,0.0,188.38974173962345,-43.32918053089768,-1.3636940578431123,0.0,108.88896224388714,-43.73314512218592,5.4175952143176715,0.0,101.41137087329882,-39.18519905460443,3.9213063129530923,0.0
203.7446245255166,-14.804353520466211,5.647225357454516,0.0,141.5121035958284,-4.025637751529425,1.2798464221261021,0.0,74.05588954835801,-4.582092470580001,1.7908653789484106,0.0,188.3876664608087,-43.318938314003695,-1.3739600633746036,0.0,109.03647587709487,-44.47193533700355,5.547317373360293,0.0,101.43778949830492,-39.198420499105964,3.9247450494507987,0.0
203.76613125862536,-14.825824227951685,5.643257396874308,0.0,141.533250325562,-4.020626173572804,1.2862844543814909,0.0,74.02762938959698,-4.620049135094613,1.7278762572459847,0.0,188.38085740587223,-43.30497984365262,-1.39205017422465,0.0,109.21188800479705,-45.37716674672387,5.706517095762951,0.0,101.4683938011575,-39.21207215962271,3.9304260794687735,0.0
203.786105095588,-14.848278049811594,5.63616629241718,0.0,141.55556900191152,-4.021343107257519,1.2925447663188905,0.0,73.99325944099252,-4.652191514382376,1.6714960277038244,0.0,188.36811572376388,-43.287797500229395,-1.4178819148534672,0.0,109.42029568905622,-46.44547665820001,5.907249539314783,0.0,101.49903649830881,-39.22649593991398,3.9366790160013068,0.0
203.80586544516336,-14.874043540851556,5.627454338509676,0.0,141.57744642570947,-4.030998767434109,1.2981635994711418,0.0,73.99208105708877,-4.675213944169943,1.6699937137425458,0.0,188.3505362545853,-43.268925388690725,-1.4482234156248879,0.0,109.68026498356969,-47.645300159673184,6.150658959141051,0.0,101.52623660922801,-39.243067649875336,3.941273200653729,0.0
203.82703186580306,-14.905328246165244,5.61896435066792,0.0,141.59768951152847,-4.051140637153015,1.3032574702271589,0.0,73.9853726124269,-4.693064094316902,1.6688487079535577,0.0,188.33040572468462,-43.25013200933936,-1.4786589783002313,0.0,110.02335571235626,-48.9264704204491,6.4223620144495825,0.0,101.54850803353636,-39.26353525118456,3.9422239139341286,0.0
203.85091643070885,-14.942880404566315,5.612325803128666,0.0,141.61597987157845,-4.080839402972395,1.3084012828062512,0.0,73.97482725173397,-4.706563642761319,1.6669181835899352,0.0,188.3101745126741,-43.232694758846456,-1.505331362050427,0.0,110.48853405795971,-50.23400985053076,6.692615270837244,0.0,101.56688018801677,-39.289063397404334,3.9386014914956107,0.0
203.87805329264023,-14.985255185380602,5.6085145221635635,0.0,141.63291760935417,-4.11695122669058,1.3143611938057447,0.0,73.96297930681598,-4.717658981557378,1.6633058074501577,0.0,188.291786975791,-43.217009569944956,-1.5258826112147332,0.0,111.11330337239347,-51.52170306893227,6.923270669038768,0.0,101.58432293981278,-39.31960481386976,3.9308412742635745,0.0
203.90811829888835,-15.029053763306422,5.607680341837405,0.0,141.64962147600576,-4.155387810824832,1.3217901168082555,0.0,73.95249526084167,-4.728403029488778,1.657447177244002,0.0,188.27639639139824,-43.20261015612851,-1.5395573177896367,0.0,111.92433839203396,-52.76107554573691,7.079684194588889,0.0,101.60429478883444,-39.3539166397311,3.9202998901904955,0.0
203.94025354278853,-15.070047731748161,5.609320926305774,0.0,141.66714850416074,-4.192725721016845,1.3309770118445456,0.0,73.9456346054144,-4.739795841198472,1.648891211250298,0.0,188.26436850386972,-43.1885137715506,-1.5468113139385835,0.0,112.93015918044303,-53.943445117917086,7.142445441046004,0.0,101.6291605519418,-39.390083274103795,3.908322945745656,0.0
203.97355871871142,-15.104664093031245,5.612742714508748,0.0,141.6860854133161,-4.2273294525837155,1.341713102612239,0.0,73.94408583053526,-4.751082933219557,1.6369941427939558,0.0,188.25548858609264,-43.17375677891482,-1.5488289518738227,0.0,114.11776224195086,-55.075610075059515,7.113687607797065,0.0,101.65935484475024,-39.4262203355364,3.8954365719272843,0.0
204.00747488341605,-15.131157217039428,5.617558579257082,0.0,141.7064984920407,-4.2595130593690795,1.3533211829485552,0.0,73.94906154086377,-4.759935222985885,1.6208578166826264,0.0,188.249314209369,-43.157954753157256,-1.5471920458982424,0.0,115.45451962634118,-56.17175579230822,7.015611009588348,0.0,101.69366748219626,-39.46109790908642,3.8811371318245165,0.0
204.0419597275394,-15.150019611818914,5.623903950044724,0.0,141.7281696487641,-4.2908282031884335,1.3648550547498175,0.0,73.96134611471491,-4.763504275748559,1.5996835745665088,0.0,188.24556867238965,-43.14165806427595,-1.543735000134312,0.0,116.89549974212682,-57.244702483862554,6.882479207539927,0.0,101.73026911620647,-39.49449265249198,3.864317084381657,0.0
204.07750565482183,-15.163597431938229,5.63224619836901,0.0,141.75088790940637,-4.3229757948674665,1.3754079498554646,0.0,73.98106967714554,-4.759919907963916,1.5734098772327876,0.0,188.24440331490177,-43.126284742237615,-1.5404537514277337,0.0,118.39437164269742,-58.299140597156736,6.749717914578614,0.0,101.7677264552191,-39.52713033337233,3.844019944529286,0.0
204.1150397916619,-15.175199624647187,5.64297369323636,0.0,141.77458994940724,-4.356922005408026,1.3844183851104646,0.0,74.00724941401829,-4.749577132453659,1.5432731121362728,0.0,188.2463982373262,-43.113611110686406,-1.5392743949805876,0.0,119.91420472702305,-59.328586023133745,6.6441280756578145,0.0,101.80548768295034,-39.56023723589587,3.820108565298355,0.0
204.15567437321715,-15.188085758027265,5.6560890700479085,0.0,141.79930695322722,-4.392595907763192,1.3918600561831411,0.0,74.03740764983876,-4.7356097252931315,1.5119092950572792,0.0,188.25232831780795,-43.10508275146463,-1.5415966986068597,0.0,121.43426660339468,-60.31669776136937,6.5781076045927875,0.0,101.84379422393182,-39.59493513128856,3.793513892713296,0.0
204.20031468278228,-15.204638789385125,5.671180008390877,0.0,141.8250415671776,-4.429197996271343,1.39824573985668,0.0,74.06766519825418,-4.7232654021749685,1.4828281579009328,0.0,188.262849424386,-43.10132293113678,-1.5477460723251255,0.0,122.95078134999123,-61.242356328205794,6.549173094231634,0.0,101.88326741705873,-39.63179041843534,3.7659634052657616,0.0
204.24926909566398,-15.225893126846472,5.687575854964887,0.0,141.85172235709058,-4.465835390308168,1.4044554739262267,0.0,74.09351472083362,-4.71839057061909,1.4594403037734693,0.0,188.27824170517414,-43.10204676875369,-1.55659091843701,0.0,124.47235626778911,-62.086616584367015,6.544497087364238,0.0,101.92444371517918,-39.67069552114657,3.7393581214468448,0.0
204.30206748585476,-15.251468749592231,5.704491894664855,0.0,141.8792569765357,-4.502072593976804,1.4114804928844293,0.0,74.11109294673506,-4.725645372770365,1.4440691589130097,0.0,188.29824001554377,-43.10630181699512,-1.56550685702706,0.0,126.01272892947739,-62.83887671205988,6.548566784061698,0.0,101.96745112429176,-39.7110513155182,3.715097160012455,0.0
204.3575802708366,-15.279859795332879,5.721085684572511,0.0,141.90758497105912,-4.538094823829978,1.4201914529900037,0.0,74.11845857090857,-4.7471372403955865,1.4373539395170205,0.0,188.3219296644997,-43.11281513069953,-1.5707296562064599,0.0,127.58385995916333,-63.50000526655367,6.55078173505288,0.0,102.0119253580358,-39.75207104806882,3.6936091449369854,0.0
204.41435295802876,-15.30892889480361,5.7365067875144184,0.0,141.9366484283903,-4.574446003382805,1.431184003672005,0.0,74.11634026004549,-4.781891792831209,1.4382214709059333,0.0,188.34773347593824,-43.12030469172713,-1.568090668176275,0.0,129.19160292779733,-64.08156247260666,6.549826932246997,0.0,102.05714651806046,-39.79299478611559,3.674255390245545,0.0
204.47099545723498,-15.336423056232757,5.750024068464278,0.0,141.96630967241035,-4.611563612616594,1.444699339834461,0.0,74.10802786561366,-4.826228998679197,1.4443762040364199,0.0,188.37357041928607,-43.12774476771999,-1.5541246330183611,0.0,130.83490595012034,-64.6016450903885,6.553346065015859,0.0,102.10227811066703,-39.8331069209609,3.6556540537074937,0.0
204.52650690067003,-15.360412300529743,5.761210945280105,0.0,141.99631116113795,-4.649430384898384,1.4606090874721254,0.0,74.09842072017986,-4.874846554804606,1.4531041763134347,0.0,188.39722687410844,-43.13459581341004,-1.5274282124594691,0.0,132.50809986798458,-65.07869967216642,6.573761431073315,0.0,102.14657465621802,-39.87162294454373,3.6362998041692975,0.0
204.58048039810558,-15.379667802439972,5.770103754134002,0.0,142.02633086767983,-4.6875466427199335,1.478460819368614,0.0,74.0925920786885,-4.922199952307773,1.46207657170363,0.0,188.41686410174202,-43.14094166278761,-1.489886145265146,0.0,134.2046497177645,-65.52508875455503,6.622556795711866,0.0,102.18947419219944,-39.90760859108765,3.6152040557875935,0.0
204.63315692787302,-15.393976897656328,5.7772470174268165,0.0,142.0560994922752,-4.7251902284089216,1.4975730000197487,0.0,74.09442506627343,-4.963638149999122,1.4698228975413983,0.0,188.43149072632363,-43.147456706853404,-1.4471163294319211,0.0,135.92033130550544,-65.94237132747254,6.705357990392795,0.0,102.23056625199818,-39.940056773803825,3.5922905123491695,0.0
204.68529941532617,-15.404261104360444,5.783563846834387,0.0,142.0855073836542,-4.761748071646775,1.5171644963267568,0.0,74.10581005484603,-4.995883997917668,1.4757153251949156,0.0,188.44122605722194,-43.15520737771144,-1.4075227511979165,0.0,137.6543920866755,-66.31988572575261,6.8192408872189,0.0,102.26951424263196,-39.968152078234624,3.5684139442214153,0.0
204.7378958079568,-15.41233572636018,5.790053873736994,0.0,142.1146559180794,-4.796898807888619,1.5365113945134468,0.0,74.12660585540712,-5.016866519663114,1.4795936951104274,0.0,188.44726712934437,-43.165379735434016,-1.3799294618688336,0.0,139.40841906169652,-66.63715528424947,6.952705411584871,0.0,102.30605637097149,-39.991646746158835,3.5449889143549704,0.0
204.79179099983673,-15.420323400768062,5.797423561551842,0.0,142.1438487658541,-4.830572785424616,1.555118141511091,0.0,74.15523190321217,-5.02531713316491,1.4813503253743825,0.0,188.45161458310977,-43.179009722921606,-1.3706543140950558,0.0,141.18360045785687,-66.86923809744913,7.088002197263071,0.0,102.34013069920984,-40.01115915854896,3.5233164774296704,0.0
204.84740564248017,-15.429950876007691,5.805827706747788,0.0,142.17353686964785,-4.862774798136887,1.5728652869213917,0.0,74.18954949562604,-5.020599414819538,1.4807594917654683,0.0,188.45672805738312,-43.19671447395825,-1.381345063453466,0.0,142.9774580045825,-66.99311404156656,7.204883159062216,0.0,102.37202788364046,-40.0281746510786,3.5038682836030794,0.0
204.9046450728571,-15.442028673931548,5.814883111511168,0.0,142.20423214045033,-4.8934185472990155,1.590075487214218,0.0,74.22766703563947,-5.002939692572879,1.477632146739385,0.0,188.46524838832397,-43.21841886085991,-1.408506333161931,0.0,144.7811246466087,-66.99309856802618,7.284443388804643,0.0,102.40243799716411,-40.044671521164865,3.48593727853925,0.0
204.96299753451288,-15.45631276063908,5.823982589143004,0.0,142.23640180099386,-4.922287207928347,1.6074425638350718,0.0,74.26841769913881,-4.9738433853564725,1.4721365629682701,0.0,188.47973621855604,-43.24316499349736,-1.4447569363609318,0.0,146.57810901781286,-66.8640378648906,7.311838801962873,0.0,102.4323565108771,-40.06251953528117,3.46794107039646,0.0
205.02177346818905,-15.471757597769773,5.832729883036599,0.0,142.27035620316508,-4.949145267766106,1.6258043833665141,0.0,74.3114261380938,-4.936304876426922,1.4649923368064321,0.0,188.50224067184325,-43.26915506667643,-1.481144993785172,0.0,148.34518079243088,-66.6120427537583,7.277357832653248,0.0,102.46290540361836,-40.082912050626724,3.44824346045538,0.0
205.0804276501079,-15.486988457698697,5.8411796814594155,0.0,142.30614861208014,-4.9739238647648705,1.645808648389771,0.0,74.35683591923642,-4.894530992671594,1.4573187465662443,0.0,188.53363298687353,-43.29410742772759,-1.509623141326557,0.0,150.0553655499498,-66.25316415156676,7.176189891446073,0.0,102.49511983456676,-40.106039942646134,3.425988783635294,0.0
205.13885650364307,-15.50074416239171,5.849669256474208,0.0,142.34350488415296,-4.99684074727775,1.6675992218239237,0.0,74.40487351533764,-4.853171246890883,1.450164696245082,0.0,188.57295570563156,-43.315839390622514,-1.5249535914202497,0.0,151.6821842807763,-65.81065555402708,7.0077216230229755,0.0,102.52971647099517,-40.13108925847783,3.4014586680750334,0.0
205.19749802046755,-15.512110689990635,5.858354810629674,0.0,142.38179835606417,-5.018353171111611,1.6906893900600153,0.0,74.45547040123182,-4.816279953397488,1.443991169308049,0.0,188.61726180022308,-43.332852851030424,-1.5256455283648123,0.0,153.20375219482517,-65.31165227962774,6.775070657897631,0.0,102.56687411210109,-40.156523527453444,3.375813953544654,0.0
205.25709351428566,-15.520528212550808,5.866842678430785,0.0,142.42010069717188,-5.038968238589998,1.7141319093688843,0.0,74.5081334486965,-4.786328527797501,1.4384343740129744,0.0,188.6622928791586,-43.34469067983017,-1.5138446372871925,0.0,154.6059025849367,-64.78481910111091,6.48521799157654,0.0,102.60609137201007,-40.18050821564773,3.3504479372628246,0.0
205.31815454454164,-15.525708764401688,5.874228626716796,0.0,142.45734941238496,-5.059052117634947,1.7369433662421763,0.0,74.56211482433548,-4.763585877145815,1.4325007823406466,0.0,188.70384584852434,-43.35194783567437,-1.4943359738931932,0.0,155.88448277556267,-64.26124762884811,6.153549425909418,0.0,102.64618018795301,-40.20128517194397,3.3263114583312436,0.0
