,Heading_direction
6454,240.84456778894466
6455,241.20524303289733
6456,238.94992094542997
6457,239.94321005304403
6458,243.9212934175336
6459,243.2282237824572
6460,243.06163389190095
6461,244.29124524575758
6462,246.80030017606396
6463,247.8041213008551
6464,248.52627136484688
6465,248.22820120758274
6466,248.80776637420877
6467,248.61044057891343
6468,249.1253933363707
6469,248.9952148547303
6470,248.63695503424668
6471,247.98723539801927
6472,245.02570518096957
6473,242.20463669062914
6474,242.98927465588082
6475,242.2997224382798
6476,239.40592735489201
6477,240.09275827344095
6478,242.2436107920757
6479,242.9930923787476
6480,242.2879437532872
6481,244.12510539078886
6482,244.60069601432798
6483,244.6422802908819
6484,244.36380273557603
6485,238.88975336034167
6486,238.3292777382061
6487,238.2406533656874
6488,238.8100622641899
6489,240.90107280336696
6490,243.12613461388332
6491,243.6496230032776
6492,245.29041278185667
6493,246.3909280256099
6494,246.40966095342048
6495,247.3680407859435
6496,247.83082892733614
6497,250.74968004353838
6498,251.87133390523695
6499,254.41984840680024
6500,255.29544408125622
6501,256.3878741820045
6502,255.5551080578561
6503,255.326348703041
6504,255.3165154235479
6505,255.1076672409245
6506,253.6362856193453
6507,253.9164131433107
6508,253.0732229733709
6509,252.7422540771401
6510,253.04878185561628
6511,253.73540768835764
6512,253.0268901177352
6513,252.83986627781496
6514,250.6922364275469
6515,246.93736330950816
6516,245.29762418042623
6517,245.21152330267412
6518,246.83106360493105
6519,249.75158023572206
6520,250.73763648909886
6521,250.73872168888778
6522,249.91637593326504
6523,248.7153631383498
6524,246.55889993267778
6525,246.01451017398844
6526,244.57055682433352
6527,243.20892415567457
6528,242.27484861044374
6529,241.69841991602726
6530,246.53316997625387
6531,242.26756637624788
6532,242.80017888464891
6533,240.6763962792568
6534,237.49309223962337
6535,237.0379563837844
6536,236.06960069004538
6537,235.65652357025556
6538,236.3192031091467
6539,238.8349750304545
6540,238.6943812601302
6541,238.28180545808328
6542,236.86451510619628
6543,236.44302705629053
6544,236.90530919330575
6545,234.40029173457324
6546,236.79313174791986
6547,237.84430018325446
6548,242.71303639015883
6549,245.2673344929469
6550,244.2848834447512
6551,244.76975965709804
6552,243.9512444130193
6553,243.7655481588153
6554,247.27107841534288
6555,248.44363605350526
6556,248.35950743896927
6557,248.49162165865272
6558,246.28700994315932
6559,244.71105895327042
6560,244.47748592216053
6561,245.05324920771454
6562,246.33868045144132
6563,243.27080541279
6564,242.43664979832835
6565,245.43510303454417
6566,243.53141799460127
6567,244.27805342783103
6568,242.03018549750323
6569,239.99499408911788
6570,236.72117756906306
6571,234.56252567859417
6572,236.29512744709612
6573,242.7877396185625
6574,246.77113156794252
6575,251.45887951133696
6576,253.5058692369802
6577,251.6935595019803
6578,250.11570379222678
6579,249.14980107747425
6580,248.48377543425573
6581,248.78233560891348
6582,247.71528830661424
6583,245.47567036188332
6584,244.34420528554585
6585,243.65509086329308
6586,241.56632207632327
6587,239.10702445326967
6588,234.87698538919904
6589,234.17951244450154
6590,232.03356943490482
6591,231.35629050246334
6592,227.66720624720512
6593,229.10454480025373
6594,227.42012564977358
6595,226.0850934941106
6596,228.26839577665672
6597,226.80431403762083
6598,226.19861855675487
6599,227.25503108297093
6600,228.1791341573339
6601,231.5494315702897
6602,237.95141626840172
6603,239.6547428616213
6604,237.1245398812933
6605,239.12972063153757
6606,240.39510399662834
6607,238.0760123234302
6608,238.92945684931388
6609,238.6809579438089
6610,239.51361636426876
6611,239.49015152804182
6612,237.1117125422307
6613,232.31769072270242
6614,231.42386969163022
6615,231.01108721531585
6616,226.7153416249543
6617,226.93490209426608
6618,224.40680750237428
6619,225.2973992566351
6620,226.61397994357324
6621,225.6830104707202
6622,229.96648185933458
6623,229.13647470089393
6624,227.96412633131547
6625,230.95685421760192
6626,241.13500831423602
6627,243.30755119603924
6628,245.02555115521972
6629,247.49497151089156
6630,248.49160791650408
6631,248.9050600381637
6632,249.7712615097802
6633,251.83673461447978
6634,251.97424304274733
6635,253.38923493783477
6636,252.9035034254789
6637,250.6941109741806
6638,252.17342537641417
6639,251.14120523035695
6640,251.00511607503438
6641,250.09836561674229
6642,250.8523898804305
6643,248.9954941003249
6644,248.22440509247048
6645,246.80547178471255
6646,244.82602428079772
6647,245.51599635834646
6648,244.6789489842916
6649,244.23443591433323
6650,241.8367299542792
6651,244.49501826077693
6652,244.70318723479335
6653,249.15027507654247
6654,251.49642037928612
6655,252.33043158177486
6656,250.05511649100362
6657,248.06223969712192
6658,248.1215468154546
6659,247.42165608673315
6660,246.30665292329655
6661,244.74474199972602
6662,242.68763539515805
6663,241.86052841307
6664,242.55808048721872
6665,243.8096054586598
6666,242.99655801861547
6667,238.92305561387792
6668,238.12483096750475
6669,237.76792291982588
6670,236.91310228834396
6671,238.31530870195104
6672,239.09648956187294
6673,238.76672446583223
6674,242.42890820965852
6675,243.50963500279647
6676,248.23333421122967
6677,249.29112890014912
6678,252.6002634783324
6679,254.33488817160764
6680,256.8144587458271
6681,256.69769955438863
6682,257.1156027937492
6683,259.92961529308155
6684,258.67606915302014
6685,258.7971374798243
6686,258.7606566723913
6687,258.45143662418
6688,259.55359181309905
6689,260.7402343241794
6690,261.264690345196
6691,260.4569773883998
6692,260.10492617982965
6693,259.37551667350937
6694,260.61092143527986
6695,262.04368345728267
6696,260.7188379488528
6697,260.4065032197271
6698,261.2157398230406
6699,258.80295018083336
6700,260.2639380811533
6701,259.78886549432536
6702,263.4066716783088
6703,263.20720649678015
6704,263.9889699032706
6705,265.3169560365769
6706,264.7012442354603
6707,264.89998305526234
6708,263.4991442792526
6709,261.8231406727655
6710,260.16061767718816
6711,259.91186549493125
6712,257.1407071279174
6713,258.12590017824823
6714,256.76234979996326
6715,258.6732304515233
6716,259.06109568061635
6717,258.04180906837286
6718,256.10809404469796
6719,253.7174494497441
6720,252.0408907506864
6721,246.6157570789669
6722,243.2392097045871
6723,244.96573192479536
6724,245.75986730714928
6725,245.5391383845
6726,247.22936103979367
6727,252.00215117292632
6728,253.05858290533556
6729,253.91458971376954
6730,255.36791885339716
6731,254.71716287227622
6732,254.18293051324736
6733,254.95154955344282
6734,255.10242227183144
6735,255.94928806277682
6736,255.78491420773062
6737,255.78362587163582
6738,255.1485340603665
6739,255.0764398698622
6740,253.06366556418305
6741,251.38924077531888
6742,250.3513059933411
6743,247.52848340703662
6744,248.62793629816318
6745,246.48986104997397
6746,246.81570851442044
6747,248.48258726322416
6748,248.61393742844328
6749,245.78511104359785
6750,242.4197172660692
6751,241.5706349082219
6752,240.1897400653948
6753,240.4252610990651
6754,243.26465104774866
6755,248.03817327916994
6756,247.4032432177337
6757,248.59951247010605
6758,249.46671976590534
6759,250.09172730882477
6760,249.2271576725271
6761,250.29237643537655
6762,247.72599232247197
6763,246.46792189310491
6764,246.87520709646066
6765,243.47031180518576
6766,241.5940025407175
6767,238.40768810027225
6768,237.29554263966241
6769,235.9748367979397
6770,234.91264891781304
6771,232.91022870709392
6772,232.21003571164192
6773,234.01967700866334
6774,234.63790373502542
6775,234.09438125842212
6776,233.21305278731316
6777,228.66255428654273
6778,227.78374819177952
6779,228.88106667512
6780,228.07401448512616
6781,231.4768734819242
6782,239.59050416089192
6783,244.2433556291688
6784,241.2300640094856
6785,240.38578970977932
6786,241.02940128675678
6787,240.05903928580167
6788,239.5603585531843
6789,239.44257458907128
6790,239.5991510386928
6791,241.97752122548667
6792,240.7143534758599
6793,239.95382884352838
6794,238.09037689310688
6795,237.98699211943364
6796,238.140585330372
6797,237.9056985227822
6798,235.66818056733828
6799,234.9078905417636
6800,233.5593996945376
6801,233.20696057060664
6802,235.75084885370853
6803,237.92493766211462
6804,239.2361694959342
6805,239.72549268495186
6806,242.0785747519201
6807,242.48518026091227
6808,242.04648893596266
6809,241.74033690496236
6810,243.39392559507968
6811,241.7866072652163
6812,243.84522877931184
6813,248.15200074505796
6814,251.86071038590003
6815,255.65692669983883
6816,255.11287522991086
6817,256.2126843106461
6818,257.32087070431123
6819,258.49209263304954
6820,259.3439766939731
6821,261.6549788580565
6822,263.27688695861957
6823,267.32371094275015
6824,271.53226996433193
6825,270.54238535493226
6826,269.6181301487143
6827,266.73598506119333
6828,264.25228796678397
6829,260.96205532003887
6830,259.90992765009463
6831,260.5009254675511
6832,261.65459990283296
6833,261.99602793746413
6834,262.32386792641586
6835,259.27958196900147
6836,258.3339127118695
6837,258.4002751985502
6838,258.08984057853695
6839,258.4025774812802
6840,257.324542375375
6841,253.97089966739395
6842,252.52254304441624
6843,249.40231828003823
6844,250.91004235997457
6845,248.89168800020923
6846,247.44983253834613
6847,251.08328400905935
6848,248.49873533992044
6849,251.54182074886995
6850,253.45139499482383
6851,255.9675059298784
6852,257.0813345397794
6853,257.38893632070494
6854,258.9650984771856
6855,258.73824195034143
6856,257.6095925974341
6857,256.9221912428601
6858,256.53193226186596
6859,255.7162549052299
6860,255.81808774390583
6861,256.0557875091346
6862,256.6928480399822
6863,257.35401338008074
6864,258.3684223509916
6865,258.78402569791825
6866,258.8940890398488
6867,259.44685373857965
6868,260.10542879760135
6869,260.4202705467921
6870,260.4141381274122
6871,260.5536865484429
6872,260.61646343433574
6873,260.664598530337
6874,260.84160726056166
6875,260.87934598717743
6876,260.76680819028394
6877,260.7862283189862
6878,260.7033133433787
6879,260.98929826301577
6880,260.6985853843827
6881,261.1266571611052
6882,261.5912035152529
6883,260.2663338518542
6884,260.77199746302995
6885,258.6535185830478
6886,258.0498004878481
6887,258.4564428824796
6888,259.31269689363785
6889,259.76203812710713
6890,260.0690664875178
6891,259.58059681316496
6892,259.7756244396453
6893,259.7815369687536
6894,259.6165270745802
6895,259.27062064704603
6896,259.01215013461865
6897,258.635428237504
6898,258.7046875058816
6899,258.8306186942925
6900,258.56950840447206
6901,259.0383886613454
6902,259.1481511729956
6903,259.14524028900047
6904,258.71301039219884
6905,258.60668473158506
6906,258.68047112776924
6907,258.86197196605156
6908,258.8942920982801
6909,259.20323788225966
6910,258.9242223621807
6911,259.4423836508802
6912,258.87163289780665
6913,259.20255064304183
6914,259.15254401051527
6915,258.8953964197091
6916,258.9768633740897
6917,258.98800374470426
6918,259.052653397187
6919,258.54194672845074
6920,258.4326633489627
6921,258.1483229759583
6922,258.35668590230523
6923,258.26593316701565
6924,258.38957926740903
6925,258.7097962971323
6926,258.48521042726446
6927,258.64059641667933
6928,258.94574193796836
6929,258.90091131729685
6930,258.9328528079059
6931,258.7286879086088
6932,258.7908867460599
6933,258.86552040215827
6934,258.6493153313107
6935,258.4191364410932
6936,258.0036084959355
6937,257.92100322923125
6938,257.9437680323331
6939,257.45725335701525
6940,258.1853885618606
6941,258.17146804595075
6942,259.05297876624763
6943,258.86233870402384
6944,258.8675869239772
6945,258.62380956849705
6946,258.50210880366535
6947,258.58228553119966
6948,258.24827671706385
6949,258.48267664654963
6950,258.3705424624252
6951,258.46839603775277
6952,258.4609587938556
6953,258.60809708542564
6954,258.5550619663733
6955,259.0209467491276
6956,258.9617156483955
6957,258.77245499193805
6958,258.79772123929575
6959,258.7933523263287
6960,258.2079817021098
6961,258.10845655702013
6962,258.13720133347783
6963,257.7967766582064
6964,257.87721663402806
6965,257.8970928819802
6966,258.02175629541273
6967,258.2592830614228
6968,258.89063353227493
6969,258.7523100730858
6970,258.9797038803758
6971,259.02999027024333
6972,259.2556598806372
6973,258.90816238190274
6974,258.8374337784538
6975,258.70602439991154
6976,258.6422945782002
6977,258.8195286365881
6978,258.8372173632098
6979,258.7838207077051
6980,258.85596256847043
6981,258.70287690240275
6982,258.94723246868
6983,258.9118062996606
6984,258.15410997006205
6985,258.84246833463425
6986,258.85173091613717
6987,258.92305506086103
6988,259.12988442955475
6989,259.1503546591951
6990,259.16988776453616
6991,259.36039369397315
6992,259.2812751871838
6993,259.19343416838535
6994,258.44488569400994
6995,258.6664673156532
6996,258.1477655301294
6997,258.1325928808325
6998,258.06718397671614
6999,257.994104095834
7000,258.2391781850295
7001,258.6203434518989
7002,258.73051483377577
7003,258.4623630927503
7004,258.4759405230791
7005,258.18936077539854
7006,258.2945660718783
7007,258.5470292589853
7008,258.4942723393883
7009,258.5458186455923
7010,258.4637881997186
7011,258.477883952158
7012,258.40677759291077
7013,258.4347198625303
7014,259.19708205067565
7015,259.1375525114319
7016,259.1469445916057
7017,258.971787117531
7018,259.13029772007945
7019,259.44203132765375
7020,259.302051266722
7021,259.2585098536558
7022,258.94992272929346
7023,259.01341282001664
7024,259.1324021093651
7025,259.2958496880762
7026,259.5408908299163
7027,259.1200147446185
7028,259.1273331419485
7029,258.8605468607566
7030,259.2145987076059
7031,259.23537681884886
7032,259.34017394407556
7033,259.364314140558
7034,259.27070517519746
7035,258.9222667426907
7036,259.0977204422026
7037,259.2062560798848
7038,258.9627722269647
7039,259.30569561450756
7040,259.273066010389
7041,259.2979346391615
7042,259.24723892294446
7043,259.10106765179694
7044,259.12927078647607
7045,259.01508145602406
7046,258.6549250343725
7047,258.6394759086588
7048,259.2246175314385
7049,259.1785708795118
7050,259.2169508467365
7051,260.0425185194032
7052,259.6867861618519
7053,259.3916998232231
7054,259.46061359400693
7055,259.5911715844459
7056,259.7428038772146
7057,259.8904032192286
7058,259.84972226705065
7059,259.6857980931917
7060,259.525131911716
7061,259.77268636948634
7062,259.11971652455276
7063,259.02512822446965
7064,258.8483964160788
7065,259.13697014968557
7066,259.54173820097185
7067,259.49295818002696
7068,259.12400197198406
7069,259.11261738631435
7070,259.0306861296118
7071,257.2084836017035
7072,252.81244284116326
7073,247.77423546068462
7074,245.246506824873
7075,242.7736290003486
7076,235.8776834336379
7077,232.5469960610041
7078,229.81212483714145
7079,227.44400107456536
7080,224.37929548814736
7081,224.15322361359983
7082,221.87813489590462
7083,220.72962264394403
7084,217.3250053225729
7085,218.48181044017434
7086,216.88076012092148
7087,218.97842320537566
7088,216.0739608288864
7089,216.24161445679454
7090,215.51934904016804
7091,214.7187417533316
7092,213.28289257356712
7093,211.65889622916012
7094,207.3377624932806
7095,205.04790794274868
7096,203.87792562677623
7097,203.62132848079392
7098,203.78878857111522
7099,203.6460418220438
7100,204.6752468033111
7101,204.17257843972453
7102,202.32651264075008
7103,201.67962791520785
7104,202.65317100378672
7105,202.1553369343309
7106,204.50213611781152
7107,203.9797605985558
7108,201.70254728005696
7109,199.73020505993856
7110,199.18275832032134
7111,200.2165382479131
7112,201.8493448014583
7113,199.0507055891663
7114,198.9631171022977
7115,198.99331054507255
7116,199.228142377317
7117,199.84049839476114
7118,201.0480201758649
7119,202.40422723745394
7120,202.52375209532195
7121,202.56380598716643
7122,202.28055274849666
7123,199.16036745211795
7124,196.46082695923468
7125,194.31497515045862
7126,192.13342821487234
7127,190.52222216382836
7128,189.07336821272793
7129,186.8461290969452
7130,185.7207082482808
7131,181.005989532024
7132,182.04411171167837
7133,183.97850284383895
7134,185.5421192991275
7135,186.12089747506474
7136,187.22388771590414
7137,187.6187530527224
7138,188.95797630012817
7139,188.35613613837472
7140,190.75612079118173
7141,192.43554812741195
7142,193.9214745044756
7143,192.63234754591394
7144,191.71071792681477
7145,189.5490423143207
7146,190.85267423648696
7147,192.74784929911038
7148,193.33896187166516
7149,191.32658300425442
7150,191.43089142867677
7151,192.28635271223288
7152,190.79306035810325
7153,190.838995589787
7154,192.60479727961666
7155,196.14027880117197
7156,196.79554020824958
7157,197.67069668065244
7158,197.01439702763628
7159,196.05591237917486
7160,193.8269919644079
7161,191.6394829292187
7162,190.10620262096148
7163,186.70218952865116
7164,187.37647290546423
7165,186.05366750334943
7166,184.7227556518618
7167,182.7141657030076
7168,182.15062869791694
7169,183.16719751052773
7170,185.66289598825557
7171,186.97117899551716
7172,189.47034152256305
7173,190.86413923609211
7174,193.3775844581507
7175,197.83347177645717
7176,197.32251976172228
7177,197.40927987271965
7178,198.4177914960719
7179,197.29798644747837
7180,199.0855700477678
7181,200.5591684410538
7182,200.18174975240137
7183,200.5355742148193
7184,202.26332878382848
7185,202.49956550143793
7186,203.86547712569293
7187,205.66570321332335
7188,207.13026098366572
7189,209.04482160329053
7190,211.17759827898632
7191,212.48225903393006
7192,213.8488658436989
7193,213.3825953619064
7194,212.661054030223
7195,211.17534749462425
7196,210.9713248602875
7197,209.30353765900912
7198,208.0858230454881
7199,205.55641790002136
7200,204.40238239499388
7201,202.37962706829646
7202,202.447059044781
7203,201.91945668579
7204,203.0422145162163
7205,206.24772852868205
7206,207.65299074131508
7207,209.48729129986245
7208,212.24256237685694
7209,214.91244646363782
7210,215.83359204161496
7211,216.60170354176392
7212,215.29272378535092
7213,214.6335026690505
7214,214.69973309040842
7215,215.78603590999717
7216,217.311402396865
7217,217.1175151785071
7218,219.37385678659223
7219,221.8763003229641
7220,223.8050676992641
7221,227.12822816972113
7222,228.90422135822473
7223,230.4826646919812
7224,230.53801950021267
7225,230.6198100275385
7226,231.05929907285935
7227,231.58348587597078
7228,233.32365139241398
7229,235.0161798562835
7230,236.9496319474136
7231,237.0572966053487
7232,237.64768812616114
7233,237.34149362475029
7234,236.35794341947232
7235,233.91295179053836
7236,231.95099485269628
7237,228.52720843079103
7238,227.79324696498128
7239,227.10990109884045
