,Heading_direction
5187,80.2592910071458
5188,81.26821103643834
5189,81.69989278467148
5190,81.32489341989731
5191,80.50745288575706
5192,79.60425829312555
5193,78.4509562865058
5194,77.81399489930232
5195,76.7587838671783
5196,75.62183627494238
5197,76.64049315055121
5198,78.12426011571148
5199,77.88884551837697
5200,75.93919759533838
5201,75.06021354291255
5202,74.49666424097882
5203,73.4340731238047
5204,72.31286263699121
5205,72.73278243181193
5206,71.16353828589382
5207,71.1852195590746
5208,70.16156534285307
5209,70.73939372720872
5210,72.18677640728652
5211,73.8721555926428
5212,74.9849191114829
5213,76.94545729712081
5214,78.87519253310973
5215,80.00761177719215
5216,85.72110498794245
5217,87.091105751116
5218,90.37631586401346
5219,90.65748069206552
5220,91.21369622409998
5221,90.54312308731579
5222,91.76936602864737
5223,93.1654302957885
5224,93.87512521448946
5225,94.80716552024103
5226,94.57572149548014
5227,95.40812584741468
5228,95.23505205365319
5229,96.34290654835445
5230,97.44013984134477
5231,97.40482855618006
5232,97.11383392076499
5233,96.88843604821898
5234,97.60709781258856
5235,97.12162035436967
5236,95.69441541668533
5237,95.74189673931937
5238,94.90202081143468
5239,92.9334840871831
5240,93.16331865506743
5241,91.20593059781095
5242,90.24700145867172
5243,89.73912231300085
5244,89.45208396582768
5245,89.72464548943049
5246,90.13363851481722
5247,89.55342189973197
5248,89.58164897984773
5249,89.60896823912384
5250,89.6517847151257
5251,89.75271264524292
5252,89.73517959100855
5253,90.05661993153751
5254,90.00950732937633
5255,90.07102061428878
5256,89.98331506628318
5257,90.36721554405432
5258,90.50932034808096
5259,90.48647794128061
5260,90.46653417891781
5261,90.4757579806315
5262,90.39791066590772
5263,90.34385829110835
5264,90.53454909619148
5265,89.66622314781841
5266,90.57523664649523
5267,90.76630131610966
5268,90.82265576629743
5269,91.20622935479162
5270,89.97246265625876
5271,90.0297806159175
5272,91.00599351163095
5273,90.09899578954452
5274,90.10292313412054
5275,90.02460016880303
5276,89.93150053383118
5277,90.12588377651548
5278,90.59989763007599
5279,90.54115889498064
5280,90.53539757946538
5281,90.54349109182169
5282,90.62087587451856
5283,90.47784359825641
5284,90.48732408895518
5285,90.58938556635218
5286,90.63365239315175
5287,90.6721943149945
5288,90.69406613680303
5289,90.62452256953458
5290,90.62764065267527
5291,91.86889824203081
5292,94.87479824914556
5293,99.75039457594033
5294,100.61145693788518
5295,104.08169178362735
5296,106.0722892049063
5297,109.30892997613455
5298,111.15718507913215
5299,112.419035533981
5300,112.56892726449269
5301,112.6278346118444
5302,113.63087667336237
5303,113.64301883424696
5304,113.437767705738
5305,114.46593766447728
5306,115.23935608401561
5307,116.26306793077495
5308,117.01613853572837
5309,117.1278219317168
5310,116.9294511235874
5311,118.042454688898
5312,119.02927275855876
5313,119.99002650854857
5314,120.65182990016348
5315,122.5933396234912
5316,124.96852737410467
5317,126.54675482602784
5318,128.85352733219295
5319,130.88086259679577
5320,133.12841023611415
5321,134.23753781436196
5322,134.1974273022595
5323,134.5822907330985
5324,134.75075137722467
5325,135.63638123380736
5326,137.9469494803043
5327,139.23079969722056
5328,139.38764548389108
5329,138.98154951785588
5330,137.33647765041115
5331,135.0543399835484
5332,130.3892192460819
5333,125.3706421676427
5334,122.01544509315431
5335,117.55515020587401
5336,116.38759715297107
5337,117.5672392473372
5338,118.66017879624951
5339,120.16442910423311
5340,122.9523653434328
5341,123.20104644392529
5342,121.4193349574058
5343,121.26975474172508
5344,122.05218933680413
5345,122.47637245997296
5346,123.31765753382871
5347,123.23292866213637
5348,122.83809384523553
5349,122.78948049495392
5350,121.90829006122067
5351,120.99870360700277
5352,121.03157774637671
5353,121.70825272844428
5354,121.9398738264253
5355,120.23323567966332
5356,117.8157963424483
5357,116.45223586195485
5358,113.2472129744786
5359,112.18898595018936
5360,110.8293826648204
5361,111.46800051509629
5362,111.31542662963261
5363,110.16230755793481
5364,110.03420326286721
5365,111.53627054471383
5366,113.3364254129232
5367,116.26405642676036
5368,120.6761764206102
5369,123.25546395184867
5370,124.23011733772427
5371,125.05402993274873
5372,125.79330311786504
5373,126.58338525085168
5374,127.28743966147951
5375,128.63997954594055
5376,129.8032615778799
5377,131.3999229862535
5378,133.2154087219364
5379,132.556389588282
5380,132.0746733076333
5381,130.76687079452756
5382,129.45374416114612
5383,128.9162871976884
5384,128.0842454029352
5385,126.83961879251115
5386,123.65990840373064
5387,121.74535409979819
5388,119.10637512845832
5389,115.16947538185144
5390,113.71379030635768
5391,112.26193321520424
5392,110.77541469148736
5393,109.29271666262079
5394,112.13768765556875
5395,114.5645590029024
5396,116.17847688218276
5397,118.69681113106861
5398,120.02320708333681
5399,122.36617894175399
5400,123.46618387307285
5401,124.68847596582307
5402,124.40963643607196
5403,123.96735873739513
5404,124.84952519833121
5405,125.96641128977424
5406,127.06949589507033
5407,128.3331220856204
5408,129.52739050313593
5409,129.2016328282241
5410,130.29218088652215
5411,130.7810085803568
5412,130.0828796726799
5413,127.2056527298434
5414,125.91870849387016
5415,124.89341529916271
5416,124.21958463439617
5417,122.03292096239801
5418,119.1746288217972
5419,117.77133042242895
5420,117.11125061755095
5421,116.96419958401012
5422,116.52673258829776
5423,116.54885945919045
5424,116.46136891393559
5425,115.55599492591392
5426,113.42427975618085
5427,114.21548076825701
5428,114.39065133752143
5429,114.42025983721419
5430,114.04975132934356
5431,114.87784169919439
5432,114.52093941155448
5433,115.3876463992556
5434,114.63969329739399
5435,115.84821843548431
5436,114.8445850145039
5437,114.54966657546095
5438,113.51079364532899
5439,111.26255564323321
5440,108.50622732140835
5441,105.88372951945468
5442,100.83480930216172
5443,100.41543404315541
5444,103.37997071566309
5445,103.49573581905986
5446,101.16098677400413
5447,97.96810284914454
5448,96.51097971386162
5449,94.55382947530319
5450,90.70468724506202
5451,91.0410829412042
5452,92.17917024379966
5453,92.58782739467722
5454,93.32673473724128
5455,95.52895465180222
5456,96.3836603547959
5457,96.23112633560771
5458,97.14168346818695
5459,97.0109124008996
5460,97.82875656413842
5461,99.44055034117991
5462,102.03400970507352
5463,101.87032803117069
5464,100.6529857074716
5465,99.91653196439006
5466,99.1207085321713
5467,96.49619246988487
5468,96.03997323088743
5469,95.68066310037102
5470,95.8532635921373
5471,96.06144901510271
5472,95.58754746264589
5473,95.3024766624768
5474,94.46073766972893
5475,93.54612399123641
5476,90.94641066594602
5477,89.46796624681537
5478,89.8450156545818
5479,90.36031879551217
5480,92.93016667970278
5481,94.74726820047687
5482,94.7966157400977
5483,95.75303300562751
5484,96.4550447234347
5485,96.54095305023895
5486,97.39941950863954
5487,96.37777986825569
5488,95.66735484825608
5489,95.5829337906132
5490,94.76207345693274
5491,93.68693170143513
5492,93.50478532373518
5493,91.73822258692593
5494,90.25997068940023
5495,92.01677885237211
5496,92.78949008849236
5497,95.01429851776493
5498,96.35962125328427
5499,96.96991230321646
5500,95.6327462226194
5501,97.03873984136374
5502,98.49023516176493
5503,99.8659804748039
5504,101.18147673227531
5505,103.50521178502294
5506,105.12626812596636
5507,107.17030789041172
5508,107.01952476888343
5509,108.62286785671031
5510,112.05786073944861
5511,112.01181778788464
5512,112.86388757101395
5513,114.59524213447591
5514,115.94069536531833
5515,116.29799374472961
5516,120.1939315564612
5517,121.5735986781525
5518,121.05821727739033
5519,120.52721741781431
5520,118.530932960712
5521,118.40425218879241
5522,117.61865339475816
5523,117.6949406933613
5524,117.24690455318631
5525,118.66449463926801
5526,120.02360958534359
5527,122.64530735707876
5528,124.0623177461733
5529,127.2501445078239
5530,127.70809016321388
5531,129.30331412155732
5532,129.91999433886744
5533,131.4422157326507
5534,130.8006374517479
5535,130.5874588699
5536,130.41285323578495
5537,131.1859368160383
5538,131.6634541516964
5539,130.555447428082
5540,131.07807941939845
5541,131.14364168650357
5542,128.75866547641215
5543,123.02407918629791
5544,120.16111225029547
5545,118.3714698786716
5546,118.91008259428713
5547,120.60568408863156
5548,124.94594500650464
5549,128.9570618004663
5550,130.71988421346737
5551,131.07622729720632
5552,128.4739749799806
5553,128.9089891962268
5554,128.43445611318867
5555,127.6774456010306
5556,127.90007862496793
5557,131.5206563434985
5558,134.02505353848272
5559,135.095239026936
5560,136.5510921014751
5561,134.59247617539148
5562,134.55847076600685
5563,134.3598216031446
5564,133.56012979445867
5565,131.4054206755477
5566,128.47234666572336
5567,123.34109086075955
5568,119.86075817436495
5569,116.90634796834956
5570,115.11773045139319
5571,113.57136315346315
5572,113.28128560151112
5573,113.19471372710575
5574,114.4596361845075
5575,115.72976893115111
5576,114.04167142826017
5577,114.63794777257135
5578,115.85680904883239
5579,117.23983151305725
5580,118.5283035522005
5581,118.67695875750096
5582,118.89741345586788
5583,119.27405962164744
5584,119.19753999069457
5585,121.36838769042399
5586,121.17882376210181
5587,119.642954060166
5588,120.46609872912313
5589,118.83740574318117
5590,119.06879700245969
5591,119.33396208123133
5592,116.48194957594177
5593,114.48519388414297
5594,112.38103870819631
5595,110.887759998304
5596,108.95110682245661
5597,107.10687455196907
5598,106.17617791214789
5599,108.08924483879781
5600,107.79920985244709
5601,106.98495540934175
5602,106.6022386416181
5603,106.53942155293831
5604,106.6285937324198
5605,106.3448404485163
5606,106.63167881214525
5607,107.32026956335417
5608,108.38970288523703
5609,108.67502542423432
5610,109.21762415727608
5611,110.08655231208661
5612,109.91806875044381
5613,110.62823160007235
5614,111.74160624101819
5615,112.03720102596907
5616,110.79719676932777
5617,110.12752069127944
5618,109.06301867583497
5619,107.7592460397621
5620,105.95085895806432
5621,106.00974739258612
5622,104.07645243266359
5623,103.03960760006515
5624,105.07760334282071
5625,105.6067912312192
5626,106.63899230082276
5627,106.77955326329024
5628,107.89588613510281
5629,109.21991918533453
5630,111.19633099192583
5631,114.34460735170256
5632,115.47021975057237
5633,117.03912263852541
5634,118.4686652524004
5635,120.90049194592831
5636,122.0538395827266
5637,123.32344668283159
5638,124.55068716406711
5639,123.74824099485289
5640,122.87922598496615
5641,123.51492848788325
5642,121.89160396087036
5643,119.932047794824
5644,117.92947894394575
5645,115.50684669211441
5646,113.85703110291968
5647,109.96280363758947
5648,106.75202090938751
5649,103.9031228250297
5650,103.41609975938974
5651,105.63317365683852
5652,106.63626633004671
5653,108.97209148242672
5654,108.0997049909684
5655,108.8115697964148
5656,110.89667165378728
5657,113.16235365249912
5658,115.5378527107408
5659,117.3266017117304
5660,118.7275268482415
5661,118.14913618223488
5662,118.59943875705633
5663,119.84674262872028
5664,121.39791165197852
5665,121.21955534636751
5666,122.14945874654231
5667,122.48691548738952
5668,122.201972809394
5669,122.34830865297175
5670,121.37767524080343
5671,115.69774080490555
5672,114.33778828595536
5673,113.13703876777873
5674,112.3981638057688
5675,107.54798652664277
5676,106.2189128162841
5677,105.53180683408547
5678,105.77802132368029
5679,106.59198933245472
5680,106.51018391980415
5681,105.26752440913
5682,104.17092356198856
5683,103.30742096817033
5684,102.86989909688998
5685,103.10761326609776
5686,104.35587208350421
5687,103.56084328165565
5688,102.95025846692397
5689,102.70775708284782
5690,101.90142041608448
5691,100.74763593047209
5692,98.76652751173549
5693,95.6297225269127
5694,92.39366226370424
5695,88.1277515591828
5696,85.39793739324921
5697,87.36039234959838
5698,87.92713706135595
5699,87.74625180139361
5700,87.90104751670395
5701,86.97720045327452
5702,86.56952789175011
5703,84.95323926687291
5704,83.66126553013373
5705,80.20302351267918
5706,81.75333303524968
5707,83.5320193621875
5708,85.94054030014541
5709,88.93142472915332
5710,93.20026950326235
5711,92.81766953548237
5712,94.43622834646078
5713,95.5004923664701
5714,96.61813295972343
5715,96.31038392606234
5716,98.15893547741058
5717,100.6235809667129
5718,100.49951014671467
5719,99.32434364246001
5720,97.3466684333988
5721,96.05369009692129
5722,94.10926889819928
5723,92.93389078098096
5724,93.12813375987133
5725,93.86431119830019
5726,93.26492607597436
5727,93.09296940383354
5728,90.83838741541717
5729,90.15631485067485
5730,89.86643686886373
5731,87.87824625491709
5732,86.51064806142517
5733,86.62701419491441
5734,87.73091497474451
5735,90.7739856411527
5736,90.73073552651397
5737,89.51540584373754
5738,89.82052696127562
5739,88.40478879907607
5740,86.81750695648998
5741,84.85484621428895
5742,84.51330242165096
5743,81.9839339458627
5744,81.46495087698332
5745,80.06125592924059
5746,79.25365732896256
5747,79.40983176679163
5748,81.27107478391588
5749,82.9829297086145
5750,84.2532834676175
5751,86.02862152205518
5752,85.64730800392488
5753,86.24232997241666
5754,86.13619454694992
5755,85.91444941135182
5756,86.45394723320607
5757,88.16348952229089
5758,89.82935729367239
5759,90.88226420905005
5760,93.48004115555341
5761,93.02271508287987
5762,94.22235998386498
5763,95.82354401655999
5764,94.99318619628662
5765,94.25384623591867
5766,94.72776102718802
5767,94.02588128888488
5768,94.50409121043208
5769,93.93467238671576
5770,92.68622380074356
5771,90.49462835834561
5772,88.47381539881582
5773,87.21049078114027
5774,85.62985190566246
5775,86.20210740313627
5776,85.16637881607949
5777,85.64800702403693
5778,87.70553984025622
5779,87.76248623979711
5780,89.05036923475228
5781,89.80049706607895
5782,91.37688741699088
5783,93.89736639131559
5784,97.31185396335957
5785,100.74297406440894
5786,103.20218346660664
5787,105.59766810999184
5788,106.4593708115247
5789,107.58284172086024
5790,107.9079829707025
5791,107.83875472986216
5792,107.69453167891132
5793,107.67616485793681
5794,106.68321614830649
5795,105.97804455368231
5796,106.11887517962384
5797,104.78673567071297
5798,102.5378371290351
5799,100.795975764523
5800,98.44330465991868
5801,97.62530790158337
5802,100.19548839841076
5803,101.57518839373319
5804,102.98153205030695
5805,103.96785265181171
5806,105.85905631537929
5807,108.96262496137055
5808,109.9564008277033
5809,112.96818871710039
5810,114.8602910908584
5811,113.85580186057544
5812,115.34693099289888
5813,117.5280397825534
5814,118.2591088297896
5815,117.8836283036814
5816,116.07526209013639
5817,115.59774460210343
5818,114.49667138700639
5819,111.65553936993936
5820,110.20809738798457
5821,108.58687909324277
5822,106.80451041006401
5823,104.2422775909273
5824,103.9126157529887
5825,105.50879008963125
5826,104.53924624787041
5827,104.91461544717399
5828,104.7615642732884
5829,106.17047513316737
5830,108.29595772202671
5831,109.20380617369793
5832,111.07474442184929
5833,112.38199552083972
5834,112.85895373926903
5835,113.27539380370953
5836,114.88911764207688
5837,116.21189382376929
5838,116.43162556931719
5839,115.2837669454498
5840,114.0436250482239
5841,112.86419213468997
5842,110.46924682793471
5843,107.9247832394044
5844,105.48676757231289
5845,103.08399933955445
5846,97.1884060585491
5847,98.02246079554209
5848,98.42517184797873
5849,101.59813036619425
5850,102.42578636802904
5851,103.22187750008231
5852,104.58703282682433
5853,105.20639084095839
5854,107.39104474563885
5855,108.04013514295596
5856,109.7529230834914
5857,111.23574976505537
5858,110.474048123773
5859,111.23435336954935
5860,112.33366834316837
5861,112.9641764412236
5862,112.4162287341635
5863,111.4489186428712
5864,109.1981429431944
5865,108.50013654962481
5866,108.09658078254321
5867,107.38400698689384
5868,106.31419447437551
5869,104.13089817382095
5870,101.4187393656382
5871,100.66980519235773
5872,101.96765914760016
5873,103.61894704074172
5874,103.42601849596582
5875,103.46199522843676
5876,104.36655934151909
5877,105.57828633171823
5878,107.58835133322373
5879,109.5222918473028
5880,111.07842400819669
5881,111.13030825504077
5882,114.5970726779857
5883,116.02652797221307
5884,119.73219852774068
5885,123.20321989256175
5886,124.33903372011909
5887,123.97274429816216
5888,123.30698261421193
5889,121.82307054936427
5890,120.58960988041943
5891,116.82995655809191
5892,116.22007838625191
5893,114.68149387689851
5894,111.08686612095397
5895,111.85303400071868
5896,112.28784785329097
5897,113.36050031999756
5898,114.39088944968017
5899,112.55978588557977
5900,112.47554829457704
5901,113.6272193401924
5902,114.0004653062436
5903,113.96047187499511
5904,115.1643378668573
5905,114.65377889350137
5906,115.00139462542015
5907,114.82975970583593
5908,117.09240263012256
5909,116.13595404054817
5910,114.71058037401824
5911,112.70448758856867
5912,110.49727362738841
5913,108.9917813223804
5914,105.73314185077109
5915,105.49131115210261
5916,105.23308032375184
5917,106.492732820778
5918,106.49405176756073
5919,106.66673847134857
5920,107.27073350363057
5921,106.4649008162892
5922,106.97489899769369
5923,108.02198651887457
5924,109.21364066643216
5925,111.74754314977125
5926,114.35513595687055
5927,118.21936919994863
5928,120.83060280556961
5929,122.48959825860561
5930,124.73925163408512
5931,123.7077061479963
5932,123.48284237794559
5933,123.02209445752925
5934,122.62938747088151
5935,123.3588090608813
5936,123.56220088330511
5937,123.0463316783482
5938,121.21992693417775
5939,118.84039975038311
5940,116.58806134095471
5941,114.67437347467717
5942,112.25743125071045
5943,111.58199261624549
5944,111.90951738858328
5945,112.30789740579459
5946,113.22916861408464
5947,112.05190900224761
5948,111.3713051739376
5949,111.02285227521719
5950,110.57978363170116
5951,110.60335519721909
5952,111.75714139623281
5953,112.98167334565227
5954,114.703177485042
5955,115.89269921537368
5956,114.8760118315156
5957,113.5477748432456
5958,113.18323433800424
5959,111.82305142469417
5960,111.09481830354676
5961,110.99353407731351
5962,109.3660152412996
5963,107.39310579321037
5964,107.6310939676859
5965,105.3947409515253
5966,103.80920962118455
5967,106.42812071412317
5968,107.72805644540267
5969,107.84705305505568
5970,107.7004020300169
5971,106.48518710068572
5972,105.80382278269056
5973,105.63053942599464
5974,102.77711527731157
5975,101.22354530108703
5976,103.25449010164255
5977,104.52677209589393
5978,107.25300439572732
5979,111.42179759952973
5980,115.14486966709984
5981,120.22095494567839
5982,123.87047545352297
5983,125.13250463026824
5984,127.32649282493355
5985,128.25359598437592
5986,128.32984042555228
5987,127.23799044581929
5988,124.66112407774841
5989,122.962100352064
5990,120.35040059718608
5991,119.4495997609026
5992,117.4347706492282
5993,116.77366808441849
5994,114.62979582862417
5995,112.80131712300903
5996,113.4824100765664
5997,113.94184809637093
5998,114.2746935659784
5999,113.7437524441444
6000,112.61635409069925
6001,111.99464884532
6002,113.55903671691513
6003,113.95905162602
6004,115.79142036013201
6005,117.9375445165324
6006,116.92015878154652
6007,114.58776501453104
6008,112.66415931412311
6009,110.16429215216641
6010,108.12953329660817
6011,105.71742928358975
6012,105.12623009155959
6013,105.95683461266992
6014,107.87028815919615
6015,107.86511469011492
6016,107.53491793717464
6017,108.37539415378035
6018,107.5359332442689
6019,106.17471008141601
6020,105.93581557901669
6021,105.5713212115906
6022,105.28384631489104
6023,104.69063016819953
6024,105.43094939341137
6025,106.11941291550775
6026,107.84611241225073
6027,108.81330969220824
6028,112.15281906284633
6029,112.65515248576008
6030,111.2753787214958
6031,109.98439940540891
6032,107.76218953154361
6033,105.93702380930961
6034,102.17986734766583
6035,97.3842121497575
6036,94.42915372273637
6037,92.49505820838158
6038,89.66108586235646
6039,88.43516503556714
6040,89.092884281328
6041,90.41549356077212
6042,91.59721798216174
6043,92.99631572226417
6044,92.53886033475499
6045,92.59938914528095
6046,91.94020645812975
6047,92.42137282682143
6048,91.40547769683786
6049,91.97981279288138
6050,92.09913654433103
6051,93.03203359649848
6052,93.08243560111038
6053,94.54782567562029
6054,94.65261969576602
6055,96.0636285992727
6056,96.97583670115137
6057,96.89239136093732
6058,95.60930153430678
6059,94.00248690980396
6060,91.94749169314855
6061,90.29516359594822
6062,87.50136090187539
6063,84.08953192547267
6064,83.52948676655978
6065,83.60791315160009
6066,84.00273797707854
6067,84.7130357736047
6068,86.31156499311493
6069,87.40103965681453
6070,90.56557631663827
6071,91.10844821548488
6072,92.45762241130274
6073,93.21572705253686
6074,93.99055060350514
6075,96.38156229665219
6076,96.34343804684511
6077,97.3926228877931
6078,99.13508742670274
6079,99.28966649698651
6080,100.2358944609498
6081,100.14358078291059
6082,99.52942398010191
6083,98.24334376929852
6084,96.66662322221782
6085,94.44996776641801
6086,93.51050281132962
6087,91.35850118933797
6088,90.80280222331726
6089,87.81750007741829
6090,85.0935470824121
6091,82.68470886211486
6092,81.10096542397895
6093,80.23086751657104
6094,78.99253659720193
6095,80.68981950792966
6096,80.0990046211935
6097,82.0783664372392
6098,83.99502660532471
6099,86.13185162585654
6100,87.01329710080074
6101,87.43328338757249
6102,89.15324842155349
6103,89.61572791281571
6104,90.25361831400392
6105,91.03017556973975
6106,91.69765589616833
6107,94.4572597448514
6108,95.57742788047096
6109,95.56760862263292
6110,95.5268457117873
6111,95.05827755166308
6112,94.87110470179664
6113,95.05743917216654
6114,93.9168275206323
6115,92.74794813674436
6116,92.57843673409275
6117,92.78649303957798
6118,92.16958046527606
6119,92.4618570011919
6120,92.11719701960806
6121,92.95752150801923
6122,93.1015871368449
6123,93.1279504317639
6124,92.8460297140141
6125,93.08389305764422
6126,93.90741815599495
6127,94.98308668982816
6128,96.23466370238026
6129,96.93151805700211
6130,97.64218036073265
6131,95.95986508284022
6132,98.34377359309747
6133,100.00351804254393
6134,100.21296100306876
6135,100.44050670766399
6136,100.07281603469033
6137,99.66882437380121
6138,101.56860906821203
6139,101.29671269586396
6140,100.59902680921618
6141,97.95864254883713
6142,95.97873962496936
6143,95.44793729847879
6144,95.6910211201008
6145,93.52781184277222
6146,92.2851078549237
6147,91.03985591391773
6148,87.93021460944226
6149,84.1767282586145
6150,81.07946340605406
6151,81.35324370364714
6152,80.46826321852836
6153,80.9324220628788
6154,80.7719179039172
6155,80.02824187818624
6156,79.08822039951968
6157,75.7460902631745
6158,74.88899875314792
6159,75.34793314050268
6160,74.68158165527734
6161,74.71252999088182
6162,75.30444595350446
6163,75.41644433622423
6164,77.50053127843722
6165,77.38273442157254
6166,77.30447741169678
6167,79.59434150258255
6168,78.67871678004929
6169,79.091166925979
6170,78.67422630463864
6171,76.67163095345677
6172,77.36334565602328
6173,76.37272648645387
6174,74.84266992987114
6175,73.57080046581598
6176,71.83751051950509
6177,70.85409297439247
6178,71.31691151864027
6179,71.30722482521156
6180,71.82225250595167
6181,72.73936538963528
6182,73.62710199474554
6183,72.93998099842071
6184,72.8490820553751
6185,73.26569174846918
6186,72.51207480987807
6187,72.1076235143853
6188,72.7466079865356
6189,76.00148166763779
6190,75.77771850317441
6191,77.00776960133675
6192,77.64503518111906
6193,77.43289504294705
6194,77.36756484583742
6195,76.48768811939118
6196,75.51231191356311
6197,75.30128864290606
6198,75.66674026363597
6199,72.67733504553348
6200,72.0257469668623
6201,70.94087547354559
6202,70.6441468916093
6203,70.90210776182028
6204,70.11864043420434
6205,69.33600564304732
6206,69.52432849705963
6207,70.35461491317238
6208,70.59872430931034
6209,71.3336042858927
6210,71.70468618551115
6211,71.83044068289746
6212,71.66275479784952
6213,71.25419679173109
6214,70.5850356144773
6215,70.49626487443027
6216,71.73010907074115
6217,72.4013076827041
6218,74.80105903238075
6219,76.31292415471819
6220,77.70340005768344
6221,77.82573606190874
6222,77.23109494553518
6223,77.46319975933017
6224,78.68135714773359
6225,77.79677049604743
6226,76.75941110630464
6227,77.79132691359308
6228,75.64892232500318
6229,72.78623929410617
6230,71.8023255463367
6231,69.7768551492453
6232,68.85809046708272
6233,68.488606472929
6234,68.02952745904281
6235,69.4617126712609
6236,71.03969832998268
6237,73.29940588672156
6238,74.59602957833135
6239,74.91096717637367
6240,75.32032879560529
6241,75.14335851187388
6242,74.31374695309665
6243,72.79055541192224
6244,73.74239628250336
6245,75.96585549871605
6246,80.25660312409116
6247,82.34773234167938
6248,84.27839027148474
6249,85.71148997627438
6250,86.03218892659527
6251,84.88710618494872
6252,84.46196893540679
6253,84.57160056912198
6254,85.49103610071415
6255,85.46570837408399
6256,84.2788046577441
6257,82.5716979518761
6258,80.4171946158848
6259,79.15574459484958
6260,77.25216809917993
6261,74.6252919854577
6262,73.43759703788373
6263,73.11090777504768
6264,73.52148305527652
6265,75.27273332324091
6266,77.0026067944915
6267,77.88353513105784
6268,80.7571642211683
6269,82.3927819555712
6270,83.91974190451094
6271,86.44182941646898
6272,88.17377461219178
6273,90.52459144901309
6274,92.65405749157912
6275,93.6422202718341
6276,95.0470922219256
6277,96.05455970411919
6278,95.30436530919417
6279,94.4618502670387
6280,93.75816410539551
6281,93.28881240551169
6282,90.98967197576053
6283,88.34349136111427
6284,86.11051145145478
6285,83.37140011027594
6286,82.26175147738718
6287,81.07376428429467
6288,81.3283131447755
6289,82.42913539053302
6290,84.82572255538838
6291,85.9141497506003
6292,85.55790690251649
6293,84.88906291671958
6294,84.93709960157128
6295,84.41978935053817
6296,86.85234829717768
6297,88.98607367085606
6298,90.31554146474525
6299,91.0034139017045
6300,91.6946920889211
6301,91.542925232644
6302,91.9446435469618
6303,91.7727702505731
6304,90.93739297469676
6305,90.13064404158848
6306,88.56959705333617
6307,85.5472765665184
6308,81.52002487262496
6309,80.34143041001153
6310,79.2891514509879
6311,77.62578908813094
6312,77.252601665653
6313,77.62591323347539
6314,78.69380283306492
6315,78.72203107204552
6316,80.10964764316077
6317,81.20361705475
6318,81.19157858568826
6319,80.4788162556668
6320,81.66555633789903
6321,83.7694613654703
6322,86.68634499890834
6323,89.76524415818358
6324,92.45463348668176
6325,93.46142556817932
6326,93.44809857059221
6327,94.02898294440911
6328,93.81818391373184
6329,94.2621971136017
6330,94.0847015511772
6331,93.7071119327477
6332,92.65184755986309
6333,88.92930119930418
6334,84.92810361340605
6335,83.48196974803648
6336,82.43280107742402
6337,81.47159342125917
6338,80.69282085114412
6339,81.13165829174852
6340,79.88731398316816
6341,81.30428234274393
6342,82.22860207148085
6343,84.21642588710387
6344,86.80444681352088
6345,89.32356879025906
6346,92.1488490582239
6347,96.34277303734598
6348,100.44621210036956
6349,103.38181737453766
6350,105.74167264876272
6351,105.595214202567
6352,105.11007393860632
6353,102.80819330830991
6354,101.44169636181209
6355,101.04767568630973
6356,99.24075688156478
6357,96.07808335304173
6358,92.17189837448126
6359,88.17366848359762
6360,83.64381158838086
6361,80.71214499122408
6362,76.88589052423731
6363,76.91683416860758
6364,76.4268651953131
6365,74.48716840180111
6366,73.68960012931063
6367,72.57185813682293
6368,71.83124815669703
6369,71.98853608129878
6370,71.8209839287315
6371,72.40058971676001
6372,72.46626963743574
6373,74.15881689083187
6374,75.86015226848878
6375,76.9619956804537
6376,78.69309840586897
6377,79.10228575980045
6378,78.45082179925089
6379,78.6993847316046
6380,78.41877724416912
6381,78.53669224632517
6382,77.98174660873968
6383,75.85789581962223
6384,72.57134843287866
6385,71.24887936586919
6386,70.66380871252744
6387,71.87600746358947
6388,73.37073582421147
6389,75.11515184536916
6390,76.7412118975476
6391,77.91047262740346
6392,80.24415498581311
6393,82.90673016286678
6394,85.3583224404673
6395,88.61169124146522
6396,91.08675782714431
6397,93.69017239304793
6398,97.06507053562359
6399,97.95605966924853
6400,97.76079245447409
6401,98.45374136858692
6402,100.00310760708646
6403,101.13878921889432
6404,102.19462341578469
6405,103.88429333869908
6406,103.61363312224097
6407,103.76645177411893
6408,104.26517741199055
6409,104.27606518846619
6410,105.00153573317675
6411,104.0508060197987
6412,105.31568349236679
6413,107.16112829494321
6414,107.64610860305615
6415,108.7442924182404
6416,109.05671966241772
6417,110.52924182770016
6418,112.48733324385177
6419,116.9185962431196
6420,121.03896173005339
6421,121.76638034367937
6422,125.17127522253867
6423,125.6381100436592
6424,125.30928671181431
6425,125.0159291035475
6426,125.63928913224211
6427,125.78912268291788
6428,125.9670091601472
6429,126.6557989600272
6430,126.77686778620739
6431,126.87774187608761
6432,124.50570038888111
6433,121.90801644660175
6434,116.66189592095097
6435,115.47290934713669
6436,113.5694326518572
6437,112.65261708501299
6438,113.5540244698206
6439,114.13774017538012
6440,116.18058023985861
6441,117.29751459837195
6442,117.99331461717313
6443,118.07540674401633
6444,118.48896359306548
6445,118.47089747136201
6446,120.45508734926551
6447,121.03425746895752
6448,121.097478514405
6449,120.71712912994201
6450,121.48297081266259
6451,121.08456971746108
6452,121.05932562874187
6453,121.40246040393376
6454,121.47561671670792
6455,118.40834505134387
6456,114.9000704098826
6457,110.81267007016544
6458,106.91404902822617
6459,105.45711073958793
6460,102.68417734026366
