,Heading_direction
6457,98.65094364996281
6458,98.8450438299883
6459,99.40999363985901
6460,99.67324283756375
6461,99.56723084727389
6462,100.02952748961002
6463,99.31922209384317
6464,98.22026631702056
6465,98.01854562062795
6466,97.94525760292521
6467,95.84088088631586
6468,94.03454158553842
6469,93.25090237027575
6470,91.90709725527904
6471,91.24567933851063
6472,90.25199492511217
6473,89.4220564337383
6474,88.86897864587587
6475,87.19624870051143
6476,86.76013182699211
6477,85.72810682574237
6478,85.0330169258421
6479,84.51720750217174
6480,84.28976418159118
6481,84.46242784261085
6482,84.79411623297932
6483,84.75907134158439
6484,84.27006930542507
6485,84.1058937421102
6486,84.03092751473872
6487,84.1670452197427
6488,83.72319471702906
6489,83.79760421929609
6490,83.72330313557677
6491,83.76345331740009
6492,83.64728264850396
6493,83.40407930632108
6494,83.0141759003044
6495,82.71673832095456
6496,83.08194675432674
6497,82.77298138587526
6498,81.65746335430151
6499,80.28573315568082
6500,79.17355569013552
6501,78.28553334747926
6502,77.6335337940281
6503,76.74439393229966
6504,76.57355695084823
6505,75.57296182175855
6506,74.74015096291578
6507,73.59423053715977
6508,72.40537508494606
6509,71.55102453464013
6510,70.72065379351596
6511,69.94947594262658
6512,70.54898315225273
6513,69.8745032162052
6514,70.74786099829282
6515,71.94928249125599
6516,73.39017342663317
6517,73.83549307310045
6518,74.43011415397717
6519,75.16454805281285
6520,75.91616259949541
6521,76.10084315576438
6522,75.89916957491221
6523,76.54518464936461
6524,76.62353409991482
6525,76.93736587272144
6526,77.1632502585469
6527,77.10215761735759
6528,77.25584108123735
6529,77.49757856048166
6530,77.58344853424688
6531,77.75397635352181
6532,77.79911618118899
6533,77.66869687649915
6534,77.65125021660697
6535,77.73778434180116
6536,77.82430783710095
6537,77.76786993406529
6538,77.50819635671974
6539,77.42742323775622
6540,77.25924467099497
6541,77.2807007242867
6542,77.24642389315278
6543,76.84399571234275
6544,76.91071640040622
6545,76.84526481767398
6546,76.8545646738753
6547,76.85315986868
6548,77.13499604277058
6549,77.13297306342548
6550,77.18492788798545
6551,77.14770350084518
6552,77.12058989751068
6553,77.56785173472082
6554,77.68349617183742
6555,77.77025299659641
6556,77.55418887876647
6557,77.51137257230857
6558,77.58645178638415
6559,77.5655338931287
6560,77.81221436666493
6561,77.7575121221746
6562,77.78731788477114
6563,77.7492255373067
6564,77.79735367463189
6565,77.77936078165703
6566,77.48723922601931
6567,77.49766525198334
6568,77.86694353293956
6569,77.7820086171256
6570,77.74456826110213
6571,77.8085805367378
6572,77.74022829832995
6573,77.73768489831309
6574,77.72033970299736
6575,77.43521056225109
6576,77.33127814838451
6577,77.60717215564398
6578,77.83114505280787
6579,77.84700623403239
6580,77.75104282420352
6581,77.68698693510976
6582,77.60695526187669
6583,77.59817655878157
6584,77.40949298319333
6585,77.3406291629301
6586,77.59386199746928
6587,77.45089388047961
6588,77.4305259801231
6589,77.49604280012954
6590,77.45071681614252
6591,77.49242724409743
6592,77.52551722496025
6593,77.47951419305093
6594,77.4424704092504
6595,77.53845139676679
6596,77.61211872561711
6597,77.62432811865062
6598,77.49120878210277
6599,77.4532991279757
6600,77.21625460555435
6601,77.50219845897607
6602,77.58357172746929
6603,77.55216871149656
6604,77.5514232285662
6605,77.43168845400498
6606,77.46671469142785
6607,77.49929016427006
6608,77.67537722519666
6609,77.53368781650386
6610,77.62893628836127
6611,77.62430039589839
6612,77.6995013184578
6613,77.8179133842147
6614,77.93308874549655
6615,77.8484434988103
6616,77.7983612296249
6617,77.79563329476298
6618,77.72326236781493
6619,77.83344720604197
6620,77.91566897267637
6621,77.81291835110397
6622,77.74283552639577
6623,77.62175930312662
6624,77.50611927529121
6625,77.53508929634597
6626,77.56130666901117
6627,77.5569517570139
6628,77.90579546530091
6629,77.86403906539294
6630,77.82659439867018
6631,78.01443109303261
6632,78.15918582526149
6633,78.1483551203753
6634,77.91974385255708
6635,77.87049927251098
6636,77.8031140509973
6637,77.83802958117326
6638,77.9179071129189
6639,78.12424726771474
6640,78.01421358099742
6641,78.01074040741457
6642,77.97076670976685
6643,77.83117515032382
6644,77.80478218625967
6645,77.66886306823028
6646,78.16910523997069
6647,78.19203371265473
6648,78.2000741597044
6649,77.46573535220449
6650,73.2181353227927
6651,68.40454227411146
6652,65.94763009380489
6653,64.29167100814095
6654,63.5248731527509
6655,62.701797452898404
6656,62.761251622223426
6657,60.57815418285054
6658,57.97031184201313
6659,56.247708912207656
6660,54.731202717168
6661,52.3605666285838
6662,51.54822872102437
6663,52.00745573775117
6664,51.75778794402686
6665,52.189477779901324
6666,54.846754808747335
6667,55.76259921355637
6668,54.95078690707584
6669,53.08404129022841
6670,52.502885374182426
6671,50.55342519858385
6672,53.203351265836375
6673,53.29886799272958
6674,51.730089259276895
6675,53.00849794575538
6676,52.40979983116506
6677,53.35109588365799
6678,52.74920430237512
6679,52.00680374549688
6680,52.158746554357435
6681,52.11205082013902
6682,51.80566781973664
6683,50.36539950015566
6684,50.25016706837374
6685,48.8194932502293
6686,47.63122047132947
6687,47.49297880817073
6688,47.66161300850638
6689,46.959062971115316
6690,46.02869805816971
6691,46.76757109307579
6692,46.86147563492341
6693,46.286916828201925
6694,45.92128255665477
6695,46.67592308765097
6696,47.99885598004306
6697,49.32190467597934
6698,48.13219943130906
6699,48.86142639922093
6700,48.92544262918125
6701,49.33460096807494
6702,49.300020896551246
6703,50.472556292006914
6704,53.96201925173739
6705,53.58286337361153
6706,52.37955293808358
6707,52.66484017047105
6708,53.59993827104904
6709,53.87549421988581
6710,54.23957974616252
6711,55.33214182080911
6712,58.81966916303958
6713,59.661447761027716
6714,64.4394016242411
6715,65.87783159065293
6716,63.19433807139512
6717,62.46262880412996
6718,64.21688063025562
6719,65.50691597122011
6720,67.7527928670255
6721,67.88782905179829
6722,66.16745305393437
6723,67.03530954144918
6724,68.45240364448739
6725,69.17649367256996
6726,73.06875399087465
6727,74.73098282147691
6728,76.22064096470052
6729,76.5085801545548
6730,76.69738788231268
6731,76.79280746774248
6732,80.1942112207496
6733,79.65884765674184
6734,80.91181648478494
6735,82.28695053623528
6736,81.7607043147043
6737,81.28185931378039
6738,82.6099858211744
6739,82.2490933129618
6740,82.64747575057027
6741,83.61506650434359
6742,83.0828332400365
6743,83.8757956402211
6744,85.31037053279806
6745,86.41666237362915
6746,88.79377353480254
6747,90.41688259430094
6748,89.49742019598011
6749,88.84711658224609
6750,88.8040192592357
6751,90.14542718115263
6752,92.68240710237012
6753,92.6322138784966
6754,91.7986727928677
6755,91.71459833456129
6756,89.6185157426554
6757,89.82114352286271
6758,89.20277588458293
6759,89.9327672085061
6760,90.0493389342164
6761,90.79500409440789
6762,90.44023023949387
6763,89.6534346899121
6764,88.08334484157882
6765,87.58689523570354
6766,87.54393482358552
6767,86.59517581608344
6768,84.56739771948344
6769,84.5318487724332
6770,84.73355568198019
6771,83.99663421542414
6772,83.23391797565256
6773,81.87109159563727
6774,81.38735401478817
6775,81.5278527768777
6776,84.66973903834747
6777,83.95140665435008
6778,84.55764908529488
6779,83.93680745400496
6780,84.00138931721779
6781,84.17864965364492
6782,83.3571929637584
6783,83.66338816333638
6784,83.4065490810288
6785,84.69371607208035
6786,83.976937641419
6787,82.82230851342592
6788,81.84024069789677
6789,82.85804720804686
6790,82.71900699885725
6791,82.02707828309036
6792,81.23821342312743
6793,79.8320398505885
6794,78.3559905979671
6795,78.07281736032508
6796,79.18954214563519
6797,79.87807570162187
6798,79.8808082213065
6799,77.14601968059952
6800,76.10738060887758
6801,76.29125926003962
6802,74.7137430925153
6803,74.01740790760965
6804,74.34118731881176
6805,72.48812731847977
6806,72.11981340689317
6807,72.37403385672758
6808,73.8789161377943
6809,73.32331069283373
6810,73.37488429966095
6811,72.6388591320096
6812,72.35152361506391
6813,72.67279264755194
6814,72.72752308841746
6815,72.85361418723483
6816,72.91187945799447
6817,72.33022894679874
6818,71.01981116762568
6819,70.04657157244105
6820,69.52979933738061
6821,68.2437845194039
6822,69.40399119438467
6823,70.34550841145176
6824,70.0056211972813
6825,69.89947607650174
6826,71.10797867036104
6827,72.96907535819469
6828,71.97904876233815
6829,70.87081046669294
6830,70.30588777197943
6831,70.18237904142666
6832,69.8278441000819
6833,70.99476536886431
6834,72.44389155542694
6835,71.97789898427982
6836,71.6625128688832
6837,73.28608302608029
6838,74.473154956332
6839,74.39698130358806
6840,73.76849614726223
6841,74.19989264159597
6842,74.43643366568784
6843,76.26477011342917
6844,77.31608539975355
6845,76.43420139911609
6846,76.11756589681272
6847,76.95508189677093
6848,77.22535854500882
6849,76.74771702124616
6850,77.06835768520438
6851,76.28591868733679
6852,75.16233241366535
6853,75.20461759481498
6854,75.391684303749
6855,77.36954301928517
6856,78.65937229859634
6857,78.96688285106359
6858,79.46740223331415
6859,77.9455574389242
6860,77.78080365915008
6861,77.59331057327677
6862,75.0215658749986
6863,74.38132896215956
6864,74.77385800458433
6865,74.57685317817351
6866,73.23593824632434
6867,73.14178849488167
6868,73.39026299356317
6869,72.76409304028482
6870,72.83578683302778
6871,73.8125384065147
6872,73.46251517448326
6873,74.96708127752396
6874,74.49016546693719
6875,74.3831526579678
6876,73.33922022502304
6877,73.25141509011416
6878,73.2669254888367
6879,72.15747222512869
6880,72.26428861835063
6881,72.04853052131341
6882,71.82848317034546
6883,71.54056762009873
6884,70.22250632470457
6885,69.78873391591793
6886,69.84635974354711
6887,71.50343210841055
6888,70.20053816595174
6889,70.49308255574977
6890,71.7299777821442
6891,71.1257672488876
6892,69.97582308847814
6893,68.43713819692414
6894,68.64486529742499
6895,67.89702576369757
6896,68.96436345761424
6897,69.78317234825471
6898,72.7472487811309
6899,74.05980877422132
6900,74.74521556935537
6901,73.19632393102455
6902,73.05621667228871
6903,73.73555104365653
6904,74.07980448827198
6905,73.53866312554993
6906,72.51609450999467
6907,72.01766963172679
6908,72.57614643269983
6909,71.75939151808086
6910,71.07835535390745
6911,72.04126024046889
6912,72.72293918976351
6913,72.83890788142634
6914,73.62123561244539
6915,73.16011110234689
6916,72.64953667821038
6917,72.03443251711053
6918,72.35286975272334
6919,73.04424751066034
6920,74.22909854226731
6921,75.40042104890176
6922,75.92651557045235
6923,75.98939462542921
6924,75.07409391945288
6925,75.3225488439785
6926,77.9265021322571
6927,76.07561447053342
6928,74.74954680524831
6929,74.49875306318307
6930,74.61077619320679
6931,75.19086206814933
6932,74.76864593219722
6933,73.53666633451962
6934,73.73772183176027
6935,73.26350100915795
6936,71.8432938637319
6937,70.57682799649803
6938,71.20548464370813
6939,72.28748550846234
6940,72.72015187304919
6941,71.14496362349917
6942,70.61795740969836
6943,70.36328625495582
6944,70.25467944525832
6945,71.45418914688173
6946,72.69227238695817
6947,72.62844960504538
6948,71.9522174507805
6949,71.60361818040798
6950,71.1113174261971
6951,71.06657895669287
6952,70.56621191419674
6953,71.06462678629066
6954,71.25393234269711
6955,71.5355289208544
6956,71.33449796214137
6957,72.10634649979022
6958,72.03922641730475
6959,72.54782504251074
6960,71.7328921060485
6961,71.12528468138157
6962,71.40572555560846
6963,71.4407909445913
6964,70.83126893775614
6965,72.00270356221017
6966,71.12851662673626
6967,70.59642373616708
6968,69.618802798979
6969,70.4323763265885
6970,70.73173591878913
6971,69.80701954766181
6972,69.0488482830159
6973,69.2989071985669
6974,67.8433412153505
6975,68.6979720442647
6976,68.57718543267902
6977,68.38885683748236
6978,66.71744029868086
6979,66.67365851581206
6980,65.78484336879154
6981,64.4613078917314
6982,62.2616123453156
6983,61.86132426292983
6984,62.37926669743996
6985,63.28629056527558
6986,63.83834356465326
6987,64.77024309633919
6988,63.40605483234759
6989,63.38381431925353
6990,62.583836242932136
6991,62.46800766641064
6992,63.56295229245558
6993,64.16940849329728
6994,64.08458367804798
6995,63.544762227564775
6996,63.9270727664333
6997,64.801817722593
6998,64.69520179735702
6999,64.63428292184068
7000,63.967960991245434
7001,64.57853242916241
7002,63.7754879014289
7003,65.26448280822899
7004,65.84622938621396
7005,66.03117665971405
7006,65.94352655848178
7007,65.60143804176721
7008,65.03582862329506
7009,64.57930370817871
7010,65.21352460654788
7011,65.23268364174737
7012,65.48481110791738
7013,66.11173060135292
7014,65.52344760787929
7015,65.5821735549722
7016,64.94663929711174
7017,64.53837220308696
7018,63.559135295066085
7019,63.38851044242466
7020,62.893652048450974
7021,62.67640850027226
7022,62.072929835742684
7023,63.36469204722965
7024,64.21274753175055
7025,66.02153143676645
7026,66.41371982361079
7027,66.06313345562245
7028,65.74514130297939
7029,64.90138921140402
7030,65.54352988167864
7031,66.17528513145334
7032,66.50082540685116
7033,66.30741749830418
7034,66.1124208514853
7035,65.7246662203246
7036,66.27263926248929
7037,66.33242579894318
7038,66.97823341678077
7039,66.58587227905429
7040,66.31222631481984
7041,66.93348258140196
7042,67.70292863471599
7043,68.88475467059209
7044,69.30142503996075
7045,69.26850083233057
7046,68.69502917451268
7047,67.09325804060143
7048,66.50660826068872
7049,66.2096947012709
7050,65.45000491292751
7051,64.78408232503614
7052,63.925231158913334
7053,62.642292472682925
7054,62.13666402891408
7055,61.22488548939202
7056,59.84676885293197
7057,59.57152180946383
7058,57.91011095817254
7059,57.20425579631376
7060,55.473048278335966
7061,54.62001485487656
7062,55.71220145764869
7063,56.83194232602341
7064,58.71547162814397
7065,60.90705277637721
7066,59.807384448704624
7067,57.5847894207368
7068,55.37122803364656
7069,54.915434603933136
7070,54.357670665567866
7071,53.94408386639316
7072,53.834639923119425
7073,54.5794031167577
7074,54.726232751944906
7075,55.2780315712879
7076,54.43389287827881
7077,55.31986173683413
7078,56.11944191571337
7079,57.3578605591336
7080,57.73464529262321
7081,59.061192416550284
7082,58.76455987257532
7083,57.667270343800624
7084,57.6278439711823
7085,57.235559711297526
7086,57.699590738715074
7087,57.993098509517324
7088,58.437851030635215
7089,58.71609285425734
7090,60.085802002489345
7091,59.86994427229433
7092,60.66366716649236
7093,61.58528653601468
7094,62.91400674030638
7095,62.933308699601525
7096,62.83179759092059
7097,63.74670030106944
7098,64.74772524015373
7099,64.9802927205294
7100,66.54080034106977
7101,67.06073013996172
7102,67.4106935034929
7103,67.82832879751464
7104,68.12648972878162
7105,67.93098964872951
7106,67.7619673228644
7107,67.32808287605548
7108,68.04514261470513
7109,67.98966435280147
7110,68.07834692213322
7111,68.14182378906042
7112,67.79357694588845
7113,67.60947680615783
7114,66.867654567601
7115,66.30963254628296
7116,67.42830040526405
7117,68.7191891818614
7118,66.93141111704506
7119,68.50215450938504
7120,69.30595701781078
7121,71.7282800034236
7122,72.39479053566441
7123,71.86836440760862
7124,70.77674252360009
7125,70.48481834061681
7126,69.77539255715658
7127,69.91850376344905
7128,69.96667917910054
7129,70.95340606415994
7130,72.15768671057754
7131,71.98699013994303
7132,72.31001197728642
7133,72.12926860163998
7134,72.47497316870874
7135,73.43086587184962
7136,72.4779180767249
7137,72.54186057573304
7138,72.52354433119632
7139,73.4876298282665
7140,73.8764567734346
7141,72.56718896754984
7142,71.40782045036462
7143,71.95464890581349
7144,70.12852836415573
7145,69.94986827519381
7146,69.89857714501659
7147,70.71936059198936
7148,70.23026775167773
7149,70.20429876490118
7150,71.00493454431319
7151,71.33545669979281
7152,70.8033981853738
7153,69.98490629961805
7154,71.45121996800253
7155,70.83321373640706
7156,71.1846010500833
7157,70.83720691470944
7158,71.08234760432254
7159,72.25824000073248
7160,72.69265802839709
7161,73.33513853333278
7162,73.2136639982723
7163,73.48083245150337
7164,73.66712058927533
7165,72.91036182723934
7166,72.63154264491038
7167,73.10180417364114
7168,73.10912935865758
7169,71.97789409966686
7170,71.19051435422148
7171,70.21457881133682
7172,70.27972560299526
7173,70.93510721906824
7174,70.15546510414316
7175,69.6997583236315
7176,69.77964796789718
7177,68.84083848925735
7178,70.5256817932385
7179,71.56765140371294
7180,72.50921345956453
7181,71.99926639892306
7182,71.12018304519609
7183,69.3614373104171
7184,67.33733933873538
7185,67.45935319330886
7186,67.31970256985596
7187,67.91605152917845
